Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
469,0.46377011494252873,87,36,2,80,0,31,0,0,0,5,0,0,0,0,0,0.14376202499482102,-0.13726419723477604,-0.14696468904942633,0.23282263867620254,-0.18858062838673634,0.37746335387965996,0.004249395785270016,0.16993369385292553,-0.27210082870253044,-0.08610149749829306,-0.10167756161131637,-0.2599872017320729,-0.20610804914575356,-0.43270378894458555,-0.48564420463847685,-0.3483312290551966,0.4295757480124469,0.4339681660901417,0.2328956537861049,0.6510911911567109,0.11363888689293887,0.7879881248331407,-0.002851614658255068,0.8385516825195196,0.8112250587659017,0.742907657082915,0.21728337679500442,0.4384336847904189,0.7629974568519906,0.2918456758071609,0.5151725623685705,0.9008738334429376,0.11391874511347633,0.004979403330621594,0.185437834017272,-0.27606458867825967,0.2400195889561807,0.1466817066889373,0.34314856664261656,0.27712779769074375,0.023841560073567053,0.6010616777957121,0.4500159617145856,-0.19917584402025962,0.20445413244625257,0.31583333255636337,0.41446566849887706,0.17961476581705046,0.2843878581841892,0.8461381755324121,0.10474890286767406,0.09113112653770164,0.4205385451773852,0.5917705180320536,0.4938885703035217,0.500582279299134,0.4221828190966771,0.21483163361646404,0.36050644823871314,0.31864944340629925,0.1961397996570819,0.24865766415935517,0.34608430076224594,-0.01078131921398672,0.48285070013953074,0.12451665468109858,0.3819212589596685,0.09310928025814819,0.6055706291175353,0.8348661131031705,0.5939721576994571,0.3441526867443032,0.4514964955710329,0.717825902762864,0.304556889921771,0.2926650371205661,0.10881759186106167,0.44272053256464533,-0.026204123391390426,0.5095508491248701,0.44102633525502377,0.10828416582196473,0.8639875157582252,0.18261039008676638,0.0134615904285065,0.4884704302173861,0.9277345515310175,0.400059884655467
470,0.4843656859562664,235,111,2,227,0,96,0,0,0,15,0,0,0,0,0,0.1419026440335233,-0.13946231666323508,-0.1547904511634182,0.2290694794236621,-0.18977341554447572,0.3773658116459917,0.0018909499643305011,0.17078912776148902,-0.2755751240297867,-0.08823139878513922,-0.10884933609847605,-0.26372710296375884,-0.20667574015521767,-0.4327791950477302,-0.4880020610219366,-0.3472689886397292,0.4295757480124469,0.4339681660901417,0.23309384632192096,0.6510911911567109,0.11363888689293887,0.7879881248296462,-0.002851614658255068,0.8397185231561678,0.8099463631682249,0.7429076570422355,0.21728337679500442,0.43843368456695775,0.7623243960075861,0.29103533976184587,0.5151725623685705,0.8999971990737585,0.11111444499589242,0.0049689256956136196,0.1853584184714972,-0.2815842972326248,0.23874636591064535,0.14591043614497595,0.3428837662678241,0.27740797233497433,0.02282176593845465,0.6001966772171082,0.44458843033799667,-0.204212621432713,0.20315976403177496,0.31573667615387074,0.41226908955913366,0.18041168188240192,0.2843878581841892,0.8461381755324121,0.10474890286767406,0.09113112653770164,0.4205385451773852,0.5917705180320536,0.49388857028685923,0.500582279299134,0.4187828760745069,0.21279628447228074,0.35347503388508045,0.3149087053311455,0.1962411783942872,0.24812623617145313,0.3437264468618975,-0.010794282769311703,0.4818638082956546,0.12431548250291187,0.3819212589596685,0.09310928003468727,0.6053812608761571,0.8344006904324291,0.5939721576827951,0.3441526867443032,0.4514964955710329,0.7176247306853067,0.304556889921771,0.2926650371205661,0.10881759186106167,0.44272053256464533,-0.026204123391390426,0.5093173432715148,0.44102633525502377,0.10828416582196473,0.8639875157582252,0.18227567916645665,0.0134615904285065,0.4884704302173861,0.9277345515310175,0.400059884655467
471,0.47756284905276664,194,80,1,185,0,69,0,0,0,11,0,0,0,0,0,0.14781981324238944,-0.1385695675638116,-0.15769412230551302,0.22826621475689532,-0.18917996763005188,0.37901256394788585,-6.93266215621808E-4,0.17012432224432447,-0.2700849850159618,-0.08898528623626417,-0.11130487384290531,-0.2645300630566923,-0.20608229221986366,-0.4316860445322075,-0.4905649563190555,-0.3484407499308791,0.42921060463070465,0.4334815204177605,0.23309384632192096,0.6510911911567109,0.11363888689293887,0.7879881248296462,-0.002851614658255068,0.8384666244382253,0.8099463631682249,0.7429076570422355,0.217311719994432,0.43843368456695775,0.7623243960075861,0.29026065513966853,0.5151725623685705,0.8999971990737585,0.11555089866881194,0.005207864974995794,0.18354261329312674,-0.28306699488027587,0.24081942065052844,0.14344892525988054,0.3428882316098731,0.2771228844681316,0.025923350074445198,0.5982059902330163,0.44217338327840744,-0.20562802147659134,0.2022844324815737,0.31654146267279837,0.4094607926195414,0.17818932774115936,0.2843878581841892,0.8461381755324121,0.10474890286767406,0.09113112653770164,0.4205385451773852,0.5917705180320536,0.49388857028685923,0.500582279299134,0.4180965506758968,0.21270180759124388,0.35296577312715066,0.3148177233346455,0.19608860940035489,0.2481206875407028,0.3437264222441697,-0.011147183898200942,0.4818638082956546,0.12345169132415744,0.3819212589596685,0.09310928003468727,0.6053812608761571,0.8344006904324291,0.5939721576827951,0.3441526867443032,0.4514964955710329,0.7160699065635485,0.304556889921771,0.2926650371205661,0.10881759186106167,0.44272053256464533,-0.026204123391390426,0.5083481576004534,0.441003995528193,0.10828416582196473,0.8632477516935304,0.18193184475643184,0.0134615904285065,0.4884704302173861,0.9277345515310175,0.400059884655467
472,0.23386126704089816,43,9,3,19,0,0,0,0,0,9,0,0,0,0,0,0.14806840094333795,-0.13625324406942252,-0.15758891889240684,0.22828830158389934,-0.18730651478313295,0.38187872724524563,0.0018205483894725297,0.1717290369141658,-0.27104984388921427,-0.08879650456192333,-0.11341637422239453,-0.26406415052129556,-0.20639235379751333,-0.43045240101648946,-0.48987990139382775,-0.34725075181078985,0.42921060463070465,0.4334815204177605,0.23309384632192096,0.6510911911567109,0.11363888689293887,0.7881932421239083,-0.002851614658255068,0.8396441665640056,0.8099463631682249,0.7429076570422355,0.217311719994432,0.43843368456695775,0.7604021824793039,0.2892689580859361,0.5142501209560577,0.8985635888183726,0.11443324618320018,0.002995640279220337,0.18363036272853756,-0.2825054054045076,0.24063210940531182,0.14286119347036852,0.3419728476123971,0.27573147573270845,0.026171933954337385,0.5982648135932025,0.4421767510600344,-0.2056086460123796,0.2041320233959392,0.31844879747703575,0.40946647662730556,0.1784402185549791,0.2843878581841892,0.8449851237667707,0.10289077634574766,0.09113112653770164,0.4205385451773852,0.5917705180320536,0.4929661288743467,0.500582279299134,0.41736987787894764,0.2106244341862696,0.3507507759298688,0.3152615490430384,0.19351035420961443,0.24558104539927794,0.34194120119641447,-0.01265960771086171,0.48089039957220464,0.12225031924435455,0.37871777129996376,0.09310928003468727,0.6031847907381352,0.8325985248197114,0.5929990045173322,0.3441526867443032,0.4514964955710329,0.7149103400023891,0.3045515001319296,0.2926650371205661,0.10881759186106167,0.44272053256464533,-0.02705553536953199,0.5081319421247937,0.441003995528193,0.10828416582196473,0.8632477516935304,0.1819333092980831,0.0134615904285065,0.4884704302173861,0.9277345515310175,0.400059884655467
473,0.20976190476190476,56,19,4,22,0,0,0,0,0,19,0,0,0,0,0,0.1480684078919685,-0.13625317932254974,-0.15758891595171576,0.22828830220128,-0.18730646241557142,0.3818788073614777,0.0018207092406869168,0.17172908176984203,-0.2764536477189609,-0.08792028550227604,-0.11326285363017756,-0.2620886085099298,-0.20718726762230028,-0.4352932194125859,-0.48979137431043035,-0.34722109682069163,0.42921060463070465,0.4334815204177605,0.23360498945191097,0.6510911911567109,0.11363888689293887,0.7881933430426364,-0.002851614658255068,0.8396444129476185,0.8069693568330633,0.7431504479960377,0.21540750694455418,0.43959345341287054,0.7582634366331973,0.28495740418282334,0.5142557230708287,0.8985903017832442,0.11165361639759451,0.0033561876740667747,0.18217336118353805,-0.2803676209421339,0.23979737382995023,0.13967636646691406,0.3420613717551057,0.2757610636700237,0.026171940902861145,0.5982648152374583,0.44217675115417215,-0.20560864547078825,0.20413207504059688,0.31844885079168045,0.4094664767861874,0.1784402255679873,0.2843878581841892,0.8449921264102337,0.10289952965007687,0.09113112653770164,0.4205385451773852,0.5917705180320536,0.4929717309891176,0.500582279299134,0.4133373771987562,0.2110788528303252,0.35161301269673123,0.3172370904370237,0.19425406028552603,0.24110187829650429,0.3420297253391207,-0.012631426185215348,0.47543864716121326,0.12299257392066448,0.3772156376844765,0.09438511678810657,0.6023974110996783,0.8277579474856935,0.5930049146116192,0.3441526867443032,0.45115457867270564,0.7150125498559586,0.3046167173313239,0.2926650371205661,0.10773403247431151,0.44163886086550125,-0.02697370589077258,0.5081321885084066,0.441003995528193,0.10828416582196473,0.8632477516935304,0.1819333093390206,0.0134615904285065,0.4884704302173861,0.9277345515310175,0.400059884655467
474,0.276538882803943,83,30,3,45,0,27,0,0,0,3,0,0,0,0,0,0.1443754600074751,-0.14044836508691663,-0.16565473274038048,0.2250193637274345,-0.18953247130771692,0.3805622548759142,0.0018207092390100832,0.17010172954659014,-0.2804020165577226,-0.09334252984112273,-0.12311946924535014,-0.2656879524367535,-0.2178037866271791,-0.436812108278385,-0.48979137523330313,-0.3479682029449598,0.42921060463070465,0.4334815204177605,0.23360497708509256,0.6510911911567109,0.11372263781850762,0.7881933430415843,-0.002851614658255068,0.8405249813445418,0.8068858414623402,0.7424444983472056,0.21486546770930984,0.4395921125997465,0.7503385020833946,0.2843327653992974,0.5142557230124288,0.8985903015047682,0.10846943140929655,3.5860561309507613E-4,0.17492794435774064,-0.2823422827449991,0.22832878075395963,0.13825330356183366,0.3420613708322637,0.2751884437477093,0.022220696625942612,0.595230295889602,0.435209623729146,-0.2079605614751665,0.20212302589025538,0.3184275324990628,0.40946647678618575,0.17765510526854802,0.2843878581841892,0.844992126337233,0.10289952955882589,0.09113112653770164,0.4205385451773852,0.5917705180320536,0.49297173093071683,0.500582279299134,0.4089462619840865,0.2058559645324324,0.3417947348428219,0.31364224717362527,0.18306152963048686,0.23919508786300103,0.34202972441627866,-0.014259050453703974,0.47518222933400417,0.12142752576159878,0.3754275254186245,0.09355824015595975,0.594199571614494,0.8262244018287862,0.5930049145500078,0.3441526867443032,0.45044605808384974,0.7149209201539163,0.3026060676630696,0.2926650371205661,0.10748752653276301,0.44096795356689056,-0.026973706743824464,0.507626471099095,0.441003995528193,0.10828416582196473,0.8632477516935304,0.18193330933902016,0.0134615904285065,0.4884704302173861,0.9277345515310175,0.400059884655467
475,0.3867730313947504,29,5,1,22,0,0,0,0,0,5,0,0,0,0,0,0.144372687790706,-0.14078007353112143,-0.16658895583736325,0.2249441975052078,-0.19010030024197724,0.38056222418904995,0.0018207092390100832,0.1700430518863245,-0.2808781994176669,-0.0953741981868016,-0.1217118912006066,-0.2659045694561779,-0.21698759982171043,-0.437259479660608,-0.48979137523330313,-0.3466422562964167,0.42921060463070465,0.4334815204177605,0.23360497708509256,0.6512306924849416,0.11372263781054086,0.7881933430415843,-0.002851614658255068,0.8415342551773343,0.8060684879865495,0.7416349524071131,0.21486546770767675,0.43908826908447474,0.7503384920279189,0.2833020610369533,0.5142557230124288,0.8985903015047682,0.10810544237427351,-0.0014479318663519422,0.1757477627546184,-0.2817546057790174,0.22891055455931641,0.1374216556693095,0.3420613708322637,0.2753753988668315,0.022218022049488834,0.5951946202280213,0.43472304512105914,-0.20802635844706396,0.20161408249602153,0.31842750012517007,0.40946647678618575,0.17762562676987598,0.2843878581841892,0.844992126337233,0.10289952955882589,0.09113112653770164,0.4205385451773852,0.5917705180320536,0.49297173093071683,0.500582279299134,0.4099413142257548,0.20552426004409405,0.34294687279658265,0.31418095914336197,0.1826724609360616,0.23860643656136157,0.34202972441627866,-0.01387171727156406,0.47371099353897583,0.11962494075928368,0.3754275221799776,0.09265130209357551,0.595503155254695,0.8259303735405997,0.5930049145500078,0.3441526867443032,0.4504459232294652,0.7145754696486918,0.3026060196905189,0.2926650371205661,0.10748751647729131,0.44096794552250074,-0.026973706743824464,0.5072641710793697,0.441003995528193,0.10828416582196473,0.8632477516935304,0.18193330933902016,0.0134615904285065,0.4884704302173861,0.9277345515310175,0.400059884655467
476,0.36468253968253966,90,21,2,65,0,12,0,0,0,9,0,0,0,0,0,0.144372698338413,-0.14106937610382933,-0.1665854013131958,0.22505885898391587,-0.18998895154847187,0.3710172089699777,0.0018207092390100832,0.17040328738258942,-0.2784232283953631,-0.09610119903962348,-0.11931120153743875,-0.26390814605881013,-0.2186943110179599,-0.44688836187502523,-0.4870025161335131,-0.3504615806307556,0.42921060463070465,0.4334815204177605,0.23356061459810687,0.6516763661486732,0.11312482038245121,0.7780787241319465,-0.002851614658255068,0.8380747338014896,0.806989247287649,0.741654924561726,0.21486546770768303,0.439119475554537,0.7510360914521031,0.2830934206345554,0.5142557230124288,0.8968685620150365,0.11070317036762246,-0.0016788729103558698,0.1781965507894381,-0.27960744123749115,0.2283666242032347,0.1339907899794031,0.34461685019584787,0.2711206549550717,0.02221803222569478,0.5949030229122969,0.4347248964512473,-0.20878593561476813,0.20171302464781324,0.30908668067449274,0.40946647678618575,0.17762573892941935,0.2843878581841892,0.844992126337233,0.10289952955882589,0.09113112653770164,0.4205385451773852,0.5917705180320536,0.49449019273164085,0.500582279299134,0.412308517186345,0.20492967415863322,0.34583853279540777,0.3159331570581606,0.1816274880717516,0.23909865839246425,0.3447688719069387,-0.014394030209455073,0.4748887606197631,0.11919835644638906,0.378233636294129,0.09368510864367494,0.5942731300308486,0.8264579493730123,0.5957533966912206,0.3441526867443032,0.4504459237425579,0.7145836502581575,0.3026060198730444,0.2927534438162848,0.1074875165155502,0.43968679077001444,-0.02750480941946158,0.5047797591651786,0.441003995528193,0.10828416582196473,0.8632477516935304,0.18193330933902016,0.0134615904285065,0.4884704302173861,0.9277345515310175,0.400059884655467
477,0.28125,16,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.14437269833841304,-0.14106986119349094,-0.16658540131320085,0.22505878483355435,-0.18998923849059346,0.37101623542197953,0.0018207092390100832,0.17040328545834169,-0.27842813046729664,-0.09622644648245657,-0.11970885008641365,-0.263937610061322,-0.2188174512142812,-0.4507592516275431,-0.48707385328697,-0.35135810560884856,0.42921060463070465,0.4334815204177605,0.23291355900665275,0.6516762919177155,0.11380455839626946,0.7743285464963203,-0.002851614658255068,0.8371213382805246,0.8069853256300331,0.7416549245616976,0.21486546770768303,0.43911947555449254,0.7510329541259965,0.28101132425579894,0.5142557230124288,0.8968685620056461,0.11069826829568893,-0.0016793302955703142,0.1772942588691978,-0.27963526847052117,0.22753668391415677,0.1338710053008839,0.34454551412032747,0.2720941115593776,0.022218032225694774,0.5949025378226389,0.4347248964512448,-0.20878707864938392,0.20171273852018834,0.30908608016816547,0.40946647678618575,0.17762573892941916,0.2843878581841892,0.844992126337233,0.10289952955882589,0.09113112653770164,0.4205385451773852,0.5917705180320536,0.4944445386291,0.500582279299134,0.41230361511441144,0.2048044268663959,0.34493225798940763,0.31590398052378704,0.18082432239352983,0.23897821576988604,0.34469753737138764,-0.014484547166492726,0.47488385854782955,0.1191970076591465,0.37821984921681584,0.09365593210941321,0.594167270973969,0.8263372372560476,0.5956820621560004,0.3441526867443032,0.4504459237425579,0.7145836502581459,0.3026060198730444,0.2927534438114769,0.10637148994983611,0.4396867868801738,-0.02757614396220361,0.505418928815114,0.441003995528193,0.10828416582196473,0.8632477516935304,0.18193330933902016,0.0134615904285065,0.4884704302173861,0.9277345515310175,0.400059884655467
478,0.41818075937572796,159,63,3,132,0,48,0,0,0,15,0,0,0,0,0,0.14242700642449962,-0.14620895775277773,-0.16896956543794328,0.22396163561009166,-0.1939927411098936,0.3718158858020365,0.0019296305065086108,0.1704080345369512,-0.2761263462630107,-0.09944577041347241,-0.12045526532216873,-0.26631689164386096,-0.2170164845160745,-0.4461436807046061,-0.4857302716936037,-0.3495391024553512,0.4296294992058415,0.4334815204177605,0.2330108408637506,0.6516972872573131,0.11819176202142295,0.7746021761126511,-0.0026389073487300013,0.8397058709542445,0.8069857850291743,0.7416549245617008,0.21480807700899976,0.4383724988422482,0.7509192443768354,0.28161828854661586,0.5142557230124288,0.8968685620067456,0.11197591911731763,-0.003001900803558206,0.17867599977481063,-0.27970714332370145,0.22721665402836383,0.13728598565891373,0.34532223201906165,0.27464221882609113,0.020737481805234135,0.5898158418289893,0.43240755319434615,-0.21017001434225818,0.1994449393473426,0.3090268302880006,0.40938161658701727,0.1777517119756245,0.28465881279672584,0.8384572719651325,0.10062828085374052,0.08854040027550776,0.4180130347163024,0.5900559093217033,0.4952488323974609,0.5006718914105305,0.4122380492931426,0.20170116730085744,0.34438415177484905,0.3137681221269123,0.17798727622771168,0.24205229655031418,0.3458293449402392,-0.015245099272647456,0.47877388485815475,0.12057069893986572,0.3797848888742602,0.09339531322676539,0.5955356102456025,0.8313671035990159,0.5967042472242111,0.3441526867443032,0.45196605185053146,0.7147603319903945,0.3025502558324285,0.29275344381204016,0.10690587346662574,0.43968678733584554,-0.0275677875397701,0.5053253160996317,0.441003995528193,0.10828416582196473,0.8632477516935304,0.18181795716677115,0.0134615904285065,0.4884704302173861,0.9277345515310175,0.400059884655467
479,0.4971233982479449,1514,686,1,1505,0,565,0,0,0,121,0,0,0,0,0,0.09345086981873248,-0.21872191121180276,-0.22760020274684253,0.19124475279179642,-0.24889400998262234,0.3037156603683937,-0.04080971749435868,0.10800815885418216,-0.32553331655207574,-0.1721076550948004,-0.17843470008971576,-0.2994575891524366,-0.27191313837392384,-0.5167508974763351,-0.5296878235795518,-0.4122928283928485,0.42922410833384106,0.4334815204177605,0.2330108408637506,0.6516972872573131,0.11819176202142295,0.7727722555777446,-0.0026389073487300017,0.8399415240434253,0.8069857850291743,0.7416549245617008,0.21480807700899976,0.4383724988422482,0.7509192443768354,0.27978836801170975,0.5142557230124288,0.8968685620067456,0.08704733962974245,-0.03943845070092237,0.14724451483920337,-0.29163479171833895,0.2044274057099738,0.08171810320907202,0.331242589640235,0.25060653056564114,-0.01670802110978344,0.553666770662384,0.3855691796597519,-0.2325015257802561,0.1553286255891518,0.24723326957213346,0.37438898929478864,0.1388183188458939,0.28465881279659555,0.8384572719297769,0.10062828083548597,0.08854040022594774,0.418013034714065,0.590055909303984,0.49433580404617933,0.5006718913874515,0.41101267545874254,0.200057819808439,0.34321063705778737,0.31376001431061434,0.17555691406900992,0.2420522960510554,0.34581385919809665,-0.015286997360537687,0.4787738848580136,0.12038504932523005,0.3797848888742528,0.09339531322676534,0.5955356102456024,0.8308906920238236,0.595791218875523,0.3441526867443032,0.45196605185053146,0.7145746823757815,0.30255025583242834,0.29275344381204016,0.10690587346662574,0.43968678733584554,-0.0275677875397701,0.5045583139844496,0.441003995528193,0.10854079036029096,0.8632477516935304,0.18042122007382086,0.013108625815895105,0.4884704302173861,0.9264097541798709,0.400059884655467
480,0.494672354197077,817,446,1,808,0,309,0,0,0,137,0,0,0,0,0,0.09585048925887847,-0.22226507336528648,-0.24113907385229347,0.17889933755336168,-0.27141956959476243,0.28729154030083803,-0.051377744550447225,0.09359169578644459,-0.3224319294500563,-0.1753905041460596,-0.1919737550760591,-0.31150954946692133,-0.29441375775174283,-0.5353861528354963,-0.5403396471126647,-0.4276380629782332,0.42922410833384106,0.4334815204177605,0.2330108408637506,0.6515875963224673,0.11819176202142295,0.7727722555777446,-0.0026389073487300017,0.839549257421678,0.8069857850291743,0.7416549245617008,0.21480807700899976,0.4383724988422482,0.7509192443768354,0.2781411916540038,0.5142557230124288,0.8960711929335363,0.08971875174805237,-0.052528156666636856,0.13833295203230878,-0.29949621565327655,0.19237566579225132,0.07510954991142293,0.3285176825759024,0.24658804498829123,-0.014353891652095756,0.5430954428561591,0.37615341269838554,-0.23988623287593944,0.1386172132826759,0.23356396612084543,0.3650288307147897,0.1258902326296292,0.28465881279659555,0.8384572719297769,0.10062828083548597,0.08854040022594774,0.418013034714065,0.590055909303984,0.49433580404617933,0.5006718913874515,0.41101267545874254,0.200057819808439,0.34321063705778737,0.31376001431061434,0.17555691406900992,0.2420522960510554,0.34581385919809665,-0.015286997360537687,0.4787738848580136,0.12001198247745393,0.3797848888742528,0.09339531322676534,0.5955356102456024,0.8299927658759787,0.595791218875523,0.3441526867443032,0.45196605185053146,0.714201615528005,0.30255025583242834,0.29275344381204016,0.10690587346662574,0.4387888611880003,-0.0275677875397701,0.5045583139844496,0.441003995528193,0.10854079036029096,0.8632477516935304,0.17588723994129854,0.013108625815895105,0.4884704302173861,0.9254489992001947,0.39952920172288253
481,0.4949877260141896,868,476,1,859,0,313,0,0,0,163,0,0,0,0,0,0.08878538597040338,-0.24306665418209597,-0.27047646465353503,0.16482668996101363,-0.279896117654007,0.26943025272302235,-0.07383321477207101,0.07926232866676032,-0.3311019404625426,-0.19723795571010402,-0.22355577451519126,-0.3284537434851373,-0.30486320753831164,-0.5547165882952878,-0.5644296005161622,-0.4426093100056117,0.42922410833384106,0.4334815204177605,0.2330108408637506,0.6515875963224673,0.11817313972436862,0.7727722555777446,-0.0026389073487300017,0.8401730203480077,0.8069857850291743,0.7416549245617008,0.21339467155689992,0.4383724988422482,0.7504455890437545,0.2781411916540038,0.5142557230124288,0.8960711929335363,0.08728419858320033,-0.0719009241377387,0.12550514584061612,-0.30929753749056077,0.1882742709748336,0.06765147528644283,0.3151985320479937,0.23834655178831282,-0.01587985429196359,0.5293610823405117,0.35731019143876724,-0.2506226106155693,0.13081268704921362,0.22286146778183946,0.3489355742288473,0.1173578609950663,0.28465881279659555,0.8384572719297769,0.10062828083548597,0.08854040022594774,0.418013034714065,0.590055909303984,0.49433580404617933,0.5006718913874515,0.41101267545874254,0.200057819808439,0.34321063705778737,0.31376001431061434,0.17555691406900992,0.2420522960510554,0.34581385919809665,-0.015286997360537687,0.4787738848580136,0.11928339516534274,0.37837148342215315,0.09339531322676534,0.5950619549125215,0.8297127164458324,0.595791218875523,0.3441526867443032,0.45196605185053146,0.7134730282158935,0.30255025583242834,0.29275344381204016,0.10690587346662574,0.4387888611880003,-0.0275677875397701,0.5038094364097521,0.441003995528193,0.10854079036029096,0.8632477516935304,0.17169188739382696,0.013108625815895105,0.4884704302173861,0.9254489992001947,0.39952920172288253
482,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.08878538607230319,-0.24212362482576374,-0.270419093904448,0.16483682843885974,-0.27989476633998894,0.2695166920108166,-0.0737829774896554,0.07930817158799981,-0.33101943206561163,-0.19647365225660648,-0.22349840376610416,-0.32844360500729136,-0.3055866843408031,-0.5546301490074935,-0.5643793632337467,-0.441847526007934,0.4292802751234299,0.4334815204177605,0.2330108408637506,0.6515875963224673,0.11817313972436862,0.7727722555777446,-0.0026389073487300017,0.840964593228815,0.8069857850291743,0.7416549245617008,0.21339467155689992,0.4383724988422482,0.7504455890437545,0.2781411916540038,0.5142557230124288,0.8960711929335363,0.08728419858417064,-0.07214165873531149,0.1255594822789831,-0.3092926499125506,0.18745597928528968,0.0676515347587966,0.31526087604765846,0.23834668755328212,-0.015879854214878943,0.5293611134115569,0.3573586522405403,-0.2506172057611029,0.13081314554873574,0.2229240579255223,0.348985811452274,0.11736009316780109,0.28465881279659555,0.8384572719297769,0.10062828083548597,0.08854040022594774,0.418013034714065,0.590055909303984,0.49433580404617933,0.5006718913874515,0.41101267545874254,0.200057819808439,0.34321063705778737,0.31376001431061434,0.17555691406900992,0.2420522960510554,0.34581385919809665,-0.015286997360537687,0.4787738848580136,0.11904264979719023,0.37837148342215315,0.09339531322676534,0.594337126796012,0.8297127164458324,0.595791218875523,0.3441526867443032,0.45196605185053146,0.7132322828477411,0.30255025583242834,0.29275344381204016,0.10690587346662574,0.4387888611880003,-0.0275677875397701,0.5032516091581144,0.441003995528193,0.10854079036029096,0.8632477516935304,0.17169188743309596,0.013108625815895105,0.4884704302173861,0.9254489992001947,0.39952920172288253
