Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
385,0.45316503748695075,82,40,1,74,0,27,0,0,0,13,0,0,0,0,0,0.038242336378406856,0.4922327974862373,0.8732506938689673,0.15737227541323004,0.08776860548324604,0.5569772286658485,0.3457566202313423,0.342650712060547,-0.12180232584558057,0.23292690702939253,-0.05642357482523809,0.3620358588770511,0.02407574724009402,0.6228297805075599,0.16230079116940097,0.19945941564659136,0.611804906942629,0.1773977457761963,0.6090431805692886,0.7723333790121506,0.07301938851018956,0.26635522975425907,0.528622261704331,0.05143709135869204,0.8224929069913247,0.5843956175873259,0.7367152364282745,0.3305089127752249,0.29200983584646883,0.5768874601979954,0.47284658797686185,0.5141399951969833,0.4152758101697197,0.3896853620820306,0.43503234164439836,0.15536091553117334,0.3607866587513622,-0.19655934173305642,0.24906807370241013,-0.04043526567841966,0.6272963493122802,0.09065487079978976,0.05957255024027006,0.42723904061588946,0.5322237058028012,0.16260445230111661,0.4547127764102065,0.41851065573754825,0.26452611608954874,0.06503878135700666,0.4290226677568205,0.7785548449141749,0.8653437017418806,0.1458869869740565,0.20492299079588586,0.34449753702565106,0.7143816310084645,0.42774626776588703,0.2654652577637577,0.42836251876455705,-0.0021082693567759927,0.13191426468040723,0.5386201843878294,0.6321056158667028,0.06775986182095116,0.4582508230402052,0.4760995949545475,0.5520347935180879,0.2215424942644573,0.2227875314842461,0.5562970904338688,0.33488322073254284,0.6728451064842117,0.49609116419805355,0.6018700296424703,0.23891198125230503,0.018043750589701896,0.5709735603795503,0.609399506931808,0.8037852904843844,0.3677810672209336,0.942551617533786,0.3066528894109026,0.11622084047311992,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
386,0.3333333333333333,18,2,0,12,0,0,0,0,0,2,0,0,0,0,0,0.03756140102513698,0.4922268025386102,0.8732505878225569,0.15737212910037726,0.08773963876539509,0.5569768958546628,0.34551926478639255,0.3414569813533024,-0.12248326124838543,0.2352813035805515,-0.05717884483326231,0.3661236997679549,0.028637836767638723,0.6228294476959311,0.16139963007445873,0.19784926655226315,0.611804906942629,0.1773977457761963,0.6082855199586589,0.7720050447189379,0.07301938851018956,0.2663552297304228,0.5278223610975569,0.052006948407257544,0.8224929069913247,0.5843956175575307,0.7367152364282745,0.330508912737981,0.29200983584646883,0.5768874601979954,0.47284658797686185,0.5141399951969833,0.415265760889303,0.3925252603889155,0.43475051138609627,0.15744397405860427,0.36078580355887285,-0.19655952894261078,0.24863888124216416,-0.0407264464449163,0.626615414049267,0.09064887585208532,0.05957244419280022,0.42723904061585993,0.5321947922488407,0.1626041194894879,0.4544754209649815,0.41731692512056046,0.26452611608954874,0.06503878135700666,0.4290226677568205,0.7785548449141749,0.8653437017418806,0.1458869869740565,0.2049229907958857,0.34449753702565106,0.7137006956279258,0.42774027281818255,0.2654651517162878,0.4283623724306841,-0.0021372360019145027,0.13191393186877853,0.5383828289426047,0.6309118851321891,0.06775986182095116,0.46063003616917764,0.4760995949545475,0.5564511460361659,0.22525868829066828,0.22278753136352317,0.5562970904338682,0.33488322073254284,0.6728451064842117,0.49609116419805355,0.6017000633920034,0.23891198123323618,0.018043750589701896,0.5709735603557144,0.6089958996689487,0.8037852904843844,0.3677810672209336,0.942551617533786,0.3066528894109026,0.11622084047311992,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
387,0.4541646674983207,425,167,3,385,0,152,0,0,0,15,0,0,0,0,0,0.026756852508676654,0.4864069272858354,0.8613911626880465,0.1541391351790689,0.08847993397106747,0.556565400410253,0.355145106369675,0.3395274360292256,-0.13425862638639152,0.23114574440393792,-0.06979403931164073,0.36786614713135324,0.03296980723959794,0.6218203869159884,0.16918318192496648,0.1958398600477514,0.6109664556574459,0.1773977457761963,0.6057837512865801,0.7743004420544559,0.07301938851018956,0.2663381003860927,0.5273155689666896,0.05209485133533769,0.8223527439662407,0.5843956175622704,0.7356810841432936,0.3305089127439057,0.29200983584646883,0.5768874601979954,0.47284658797686185,0.5141399951969833,0.4075348685043432,0.3888737949236867,0.4270257169154281,0.14743745518264656,0.3610356874229453,-0.1952337768138169,0.253601122576595,-0.039907186015091196,0.6235962754470689,0.08932942367583993,0.055127395481911506,0.42354035870402523,0.5327045299410779,0.16176704217553325,0.4536279439233686,0.41749119251321,0.26452611608954874,0.06503878135700666,0.4290226677568205,0.7785548449141749,0.8653437017418806,0.1458869869740565,0.20381735427975714,0.34449753702565106,0.7138090167465942,0.42774122647613644,0.26546516858599495,0.428362395709029,-0.0021326280765589715,0.13191398481143493,0.5384205867212186,0.6311017801681154,0.06582077529988839,0.46182487845989856,0.47456999846582826,0.5586147181644763,0.22775703977064307,0.22278753138272736,0.5538545854563212,0.33488322073254284,0.6721118114075847,0.49609116419805355,0.6012540316687496,0.23844324180204338,0.018043750589701896,0.5709562493646783,0.6094787648744668,0.8037852904843844,0.3677810672209336,0.9412101328000027,0.3066528894109026,0.11027830262488118,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
388,0.4046728971962617,35,11,1,28,0,10,0,0,0,1,0,0,0,0,0,0.025943823448160604,0.48634346757231034,0.8629919640833308,0.15576100423778336,0.08753700642792302,0.5567390711064265,0.3551448509954396,0.3388738827217655,-0.1338263695380639,0.23108228469041278,-0.06737544610944364,0.37049143395621636,0.03194594753048472,0.6228295319423732,0.169182926550731,0.19486718350203924,0.6115594932645396,0.1773977457761963,0.608787737398631,0.7770080241983744,0.0720264145808606,0.2676179623911676,0.5273155689666896,0.051095905100383684,0.8232636769228697,0.5843956175622704,0.7356810841432936,0.3305089127439057,0.29200983584646883,0.5768874601979954,0.47284658797686185,0.5129299742638668,0.4068826128147166,0.3888429087637045,0.42776587868996885,0.14826653077012322,0.3606924740407139,-0.19487014083172494,0.253601122576595,-0.04148533619988998,0.6235962754470689,0.08932942367583993,0.05584037575084092,0.4254771729853186,0.5318572996820828,0.16176704217553325,0.4536279439233686,0.41703537840350435,0.26452611608954874,0.06503878135700666,0.4290226677568205,0.7785548449141749,0.8653437017418806,0.1458869869740565,0.20381735427975714,0.34449753702565106,0.7138090167465942,0.42774122647613644,0.26546516858599495,0.428362395709029,-0.0021326280765589715,0.13191398481143493,0.5384205867212186,0.6311017801681154,0.06582077529988839,0.46182487845989856,0.47456999846582826,0.5586147181644763,0.22775703977064307,0.22278753138272736,0.5538545854563212,0.33488322073254284,0.6721118114075847,0.49609116419805355,0.6012540316687496,0.23844324180204338,0.018043750589701896,0.5716737739627169,0.6094787648744668,0.8032224614867232,0.3677810672209336,0.9411810860674241,0.3066528894109026,0.11025506474465568,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
389,0.4037878787878788,40,15,1,32,0,12,0,0,0,3,0,0,0,0,0,0.02583971629082785,0.48634327788598697,0.8599108368202635,0.15182732318831518,0.08768236559852766,0.5570240567677668,0.35514485023210485,0.33867502765339536,-0.13238494053685368,0.2310820950040895,-0.07086844809745706,0.36770614992651596,0.033454275451959815,0.6228293690105884,0.16876211109085226,0.19543730859646052,0.6130008970913882,0.1773977457761963,0.6052948417037481,0.7742228304008921,0.07353488127891439,0.26761832980964345,0.5268947669886896,0.051666822022224564,0.8241966875629062,0.5843956175622704,0.7356810841432936,0.3305089127439057,0.29200983584646883,0.5768874601979954,0.4716114734554991,0.5129261188724612,0.40694290506844594,0.38884281644242225,0.4261044653474858,0.14689485076811373,0.36062062455453703,-0.19492043386419286,0.25236475010274406,-0.04152296265543433,0.6235309612475773,0.08932942367583993,0.05260327810938386,0.42116134358800933,0.5320026580032784,0.16193319840704481,0.4536279439233686,0.4168467183368102,0.26452611608954874,0.06503878135700666,0.4290226677568205,0.7785548449141749,0.8653437017418806,0.1458869869740565,0.20381735427975714,0.34449753702565106,0.7138090167465942,0.42774122647613644,0.26546516858599495,0.428362395709029,-0.0021326280765589715,0.13191398481143493,0.5384205867212186,0.6311017801681154,0.06582077529988839,0.46182487845989856,0.47456999846582826,0.5586147181644763,0.22775703977064307,0.22278753138272736,0.5538545854563212,0.33488322073254284,0.6721118114075847,0.49609116419805355,0.6012540316687496,0.238410996826571,0.018043750589701896,0.5715016049953935,0.6082450578715847,0.8032186060953176,0.3677810672209336,0.9411809992443422,0.3066528894109026,0.11025499528471308,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
390,0.4328447355795122,177,80,4,152,0,52,0,0,0,28,0,0,0,0,0,0.02667914889406673,0.4870338013144292,0.8587195070165354,0.14975866712282693,0.08572200293726846,0.5537368037495058,0.35108586906996087,0.3406985514318117,-0.12829241093172608,0.2319058197055335,-0.07199707034532457,0.36939850245203476,0.03285085150686236,0.6202404187578535,0.16367003674829966,0.19746364128984528,0.6137276475503761,0.1773977457761963,0.6021139132483748,0.772205286940293,0.07265106664316376,0.2675670462988753,0.5268920408657521,0.05166365418225423,0.8245261377187552,0.5843956175622704,0.7356810841432936,0.3325234453581194,0.2908892738509292,0.5761202963531303,0.4696292654209204,0.5129261182536626,0.40768994513741014,0.38961365464349246,0.425126451656011,0.1494853303740383,0.3598181007489944,-0.19524571487658635,0.25141682097340845,-0.040773157405385875,0.6267753983285115,0.09047598286461053,0.051326323256246,0.42195158877728106,0.5298204865724362,0.1583350774352968,0.4476660294094251,0.41851118646138075,0.2655574096031856,0.06423801653316222,0.4296131948563256,0.777021581995436,0.8639245024587507,0.14330314656972082,0.20230596547066695,0.34567347944246984,0.7171747857723616,0.4275154325049747,0.26650559428213816,0.43216209789791005,-0.0017862933496167461,0.12941120676426934,0.5334378596094735,0.633131279902216,0.06824850535665435,0.46319084062753163,0.4750900277709155,0.5600186258317537,0.2275543508487742,0.22365830101244616,0.5486589899789938,0.33488322073254284,0.6721118114075847,0.49609116419805355,0.6011735515269487,0.23835987584717336,0.018043750589701896,0.5718503795464184,0.6073007954139195,0.803218605476519,0.3677810672209336,0.9407853276569519,0.3066528894109026,0.10889430898989445,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
391,0.28846153846153844,26,1,0,15,0,0,0,0,0,1,0,0,0,0,0,0.026645253382095155,0.48687039850158015,0.8585137060765383,0.1477998185388417,0.08508044180689883,0.5537316523401119,0.3478885969820082,0.3378411463524244,-0.12832630644369775,0.23059860767951124,-0.07291932626806712,0.3669655719645556,0.03204138677981302,0.6201640511526528,0.16007155528610892,0.19502004359913183,0.6137276475503761,0.1773977457761963,0.6024776368041621,0.7735313250919625,0.07253884017352875,0.26758749821123423,0.5288669034102382,0.05166365418225423,0.8245261377187552,0.5832539437261851,0.7356810841432936,0.3325234453581194,0.2908892738509292,0.5761202963531303,0.4696292654209204,0.5129261182536626,0.4076652126090532,0.38839466617740415,0.4238404985837613,0.1495771225431979,0.3598181007489943,-0.19522530637517166,0.24891838034782093,-0.04251792363372229,0.6267415028165401,0.09031258016219641,0.05112054865486701,0.4199927401932839,0.5291789254422674,0.15832992602612392,0.4444687573214607,0.41565378138198156,0.26555740959185176,0.06423801501294293,0.42961319459862185,0.7770215813127422,0.8639245024541718,0.14330314642546985,0.20230596547065482,0.34567347944181165,0.7171408902603902,0.4272188413159832,0.26521961480360806,0.43006879060528014,-0.002427854479989702,0.12929356252878443,0.530240587521509,0.6306876822115027,0.06824850535664254,0.4620108160737243,0.4740098492324235,0.5589622486731135,0.22755435084877415,0.2235797914139741,0.5486589899789815,0.33488322073254284,0.6721118114075847,0.4950289996893929,0.6011735515269487,0.2382114345811068,0.018043750589701896,0.5718708314587773,0.6073007954139195,0.803218605476519,0.3677810672209336,0.9407853262649479,0.3066528894109026,0.1088943078645627,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
392,0.0625,8,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0.02664525892963184,0.48687042524503515,0.8585137397591175,0.14780013913539675,0.08508054680852577,0.5537316531832218,0.3478891202661585,0.337841614011963,-0.1283263008961611,0.23118831208721666,-0.0728746483710195,0.36817254875036076,0.03204214194364799,0.6221050138111653,0.1613458866626421,0.19510531984068927,0.6137276475503761,0.17724914510402426,0.6024788590246369,0.7746918034969201,0.07253927474080867,0.2675885591665075,0.5288672510640622,0.05166365418225423,0.8245261377187552,0.5832556014687997,0.7356810841432936,0.3325234453581194,0.2908892738509292,0.5761202963531303,0.4696292654209204,0.5129261182536626,0.4076652166569228,0.38856523348916944,0.4238839542560123,0.14959388767057044,0.3598181007489943,-0.19324484877716297,0.24891878925714866,-0.0424327617669875,0.6267415083640766,0.0903126069056333,0.05112058233313537,0.419993060789839,0.5291790304438945,0.15832992686923347,0.444469280605611,0.41565424904152015,0.26555740959185353,0.06423801501319173,0.4296131945986641,0.7770215813128539,0.8639245024541727,0.14330314642549344,0.20230596547065482,0.3456734794418118,0.7171408958079267,0.42738952300257105,0.26526307048018083,0.43008425627993285,-0.002427749478362761,0.1293062342702977,0.5302411108056596,0.6307729584530601,0.06824850535664252,0.463332435346315,0.4740532712264172,0.5590085081194516,0.22755435084877415,0.22552164923795434,0.5499308408931536,0.33488322073254284,0.6721118114075847,0.4950303258834845,0.6011735515269487,0.2382122833453255,0.018043750589701896,0.5731074369600204,0.608453909286028,0.803218605476519,0.3677810672209336,0.9407853262651757,0.3066528894109026,0.10889430786474691,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
393,0.4,40,1,0,32,0,0,0,0,0,1,0,0,0,0,0,0.026645247368417717,0.48687036951096324,0.8585136695637258,0.14779947100364188,0.08508032798234008,0.5537316514261587,0.34788802972805954,0.3378406393970356,-0.12853414315892803,0.22668720645525195,-0.07376551203983811,0.3633927231626356,0.031393011952773324,0.6216106212034582,0.16082525541479425,0.19513028564900975,0.6137276475503761,0.17705559745632016,0.6007507559913509,0.7707602974747009,0.07202442037618494,0.2675863481074753,0.5288665265442383,0.05166365418225423,0.8245261377187552,0.5797274799278295,0.7356810841432936,0.3325234453581194,0.2908892738509292,0.5761202963531303,0.4696292654209204,0.5129261182536626,0.4074561470168968,0.3850054041104004,0.4238428218665213,0.14882156222431803,0.3598181007489943,-0.1934787284108296,0.2489179370792246,-0.0424408633442503,0.6267414968028626,0.09031255117159889,0.05112051214672759,0.4199923926580841,0.529178811617709,0.15832992511217064,0.4444681900675119,0.4156532744265928,0.2655574095918497,0.0642380150126732,0.4296131945985762,0.777021581312621,0.8639245024541712,0.14330314642544423,0.20230596547065482,0.3456734794418115,0.7171408842467127,0.4270338343182788,0.2651725076934186,0.4300520254022623,-0.0024279683045484377,0.12927982602366392,0.5302400202675606,0.6305952404956117,0.06824850535664252,0.45979589217965827,0.47396277863504666,0.558183030514083,0.22755435084877415,0.2245618188156377,0.5494119802495946,0.33488322073254284,0.6721118114075847,0.4906789496733538,0.6011735515269487,0.2382105144980999,0.01741559240420205,0.5725194106835986,0.6079834882648907,0.803218605476519,0.3677810672209336,0.940785326264701,0.3066528894109026,0.10889430786436315,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
394,0.4793800253914516,204,108,2,195,0,75,0,0,0,33,0,0,0,0,0,0.02261440632100389,0.4865996283997942,0.85795930079796,0.15057399147694964,0.08550952437084067,0.5535047018472183,0.34659115578960153,0.33874348345063643,-0.13523154472601032,0.2288437444864686,-0.07292777050663381,0.36822089888088105,0.027964318223404276,0.6224380593112764,0.15972848812425758,0.19614564201993723,0.6128353668751624,0.1770237876446882,0.6001818439215078,0.7759459817560272,0.07282757059236235,0.26739343850417613,0.5293523631602954,0.052412482555363855,0.8236075697364225,0.5797341740716367,0.7356810841432936,0.3324480030707418,0.2908892738509292,0.5755125482165618,0.4688695802502093,0.5129261182536626,0.40638569494335985,0.3861756148180481,0.42350821300917346,0.14951539990496288,0.35582493792878267,-0.19228339578912662,0.24814875158607133,-0.04274578523653243,0.6208803889469924,0.09002880790124404,0.050785334159388705,0.4223207748293677,0.5251130524891074,0.15798376568485842,0.4410448683109105,0.4168195761888936,0.2655574095918497,0.0642380150126734,0.4296131945985762,0.776213351508297,0.8639245024541712,0.14330314642544423,0.1971476450542349,0.3456734794418115,0.7112840696731804,0.4259902811007158,0.26477716354058917,0.4296180039942402,-0.006705072474168886,0.12890396166622414,0.5260750056754928,0.6308568824961674,0.06348666789364563,0.46033288838137976,0.4735488975403261,0.5576277449813157,0.22305939712917738,0.22362711993075163,0.5441727281263333,0.33488322073254284,0.6709776456937709,0.4906803671758779,0.6011735515269487,0.23835039865900565,0.017416785288532875,0.5724373232776778,0.6079836775780922,0.803218605476519,0.3677810672209336,0.940785326264701,0.3066528894109026,0.10865256298131858,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
395,0.3960597826086957,32,4,1,25,0,2,0,0,0,2,0,0,0,0,0,0.02261439542706515,0.48709219988818436,0.8579293054851005,0.15062548364957445,0.08519386901521092,0.5512218719786058,0.34477638585925247,0.33689812064612307,-0.13700996427467563,0.23078209231587263,-0.07295776581951124,0.37216559721505327,0.028480876258370955,0.6194941737831334,0.1577577004582771,0.19450969696620074,0.6111975621131249,0.1770237876446882,0.6001818439215078,0.7796988921546458,0.07365978398295878,0.2671870836378643,0.5293523631602954,0.0527100023350394,0.8222217032874,0.5797341740716367,0.7356810841432936,0.3324480030707003,0.2908892738509292,0.5755125482165353,0.4688695802501761,0.5129261182536626,0.40509824189786364,0.38694740862448607,0.42348493591446384,0.1498705207357143,0.3558249379287599,-0.19305766736972338,0.24608248448512304,-0.04279675031663022,0.6208803780530451,0.08927576003070835,0.05075533884651129,0.4223206671782868,0.5251130318790633,0.1563323288235326,0.4392300983805614,0.41466201463354263,0.2655574095918497,0.06352502853127791,0.4296131945985762,0.7762133515082555,0.8639245024541712,0.14330314642544423,0.19598000865283322,0.34548097757012985,0.7112840587792333,0.4277522384420429,0.26474716822771166,0.4297204320426553,-0.007020727829798621,0.12662113179760842,0.5242602357451439,0.6287514992090462,0.06348666789362381,0.4609595898037871,0.47354889754032364,0.5579924053850613,0.2227437623837129,0.22259550887658616,0.5430050917249316,0.33488322073254284,0.6696901926482745,0.4906803671758779,0.6011735515269487,0.23828006042508812,0.017416785288532875,0.5722309684113662,0.6079836775780922,0.803218605476519,0.3677810672209336,0.940785326264701,0.3066528894109026,0.10865245987260148,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
396,0.4383540372670807,46,9,1,40,0,6,0,0,0,3,0,0,0,0,0,0.0226143954374766,0.4876268910711485,0.8566359447504125,0.15018737808226545,0.08424516062867878,0.5512221867428749,0.34482959084825754,0.3370066130842317,-0.1387694217154227,0.2339070004888952,-0.069677548752767,0.3749575603724197,0.027708295026347023,0.6196990405740039,0.15723012455052873,0.1967802117649012,0.6112059136052466,0.1770237876446882,0.6040593372310713,0.7838455983488707,0.07381999516309695,0.26757067934574724,0.5293523631602954,0.05445557092666504,0.8222272267610262,0.5797341740716367,0.7342827684555465,0.3324480030707003,0.2908892738509292,0.5755125482165353,0.4688695802501761,0.5129261182536626,0.40253989080951724,0.3869737465991558,0.4224088001420528,0.14923607063172306,0.3559101916260051,-0.19283049867310298,0.245663548317996,-0.04316057701124876,0.6191040365342627,0.08931750619539083,0.049433431052937564,0.42156807404331365,0.5241181027020203,0.15608684085573638,0.4386956587322757,0.41240751391674263,0.26417344190947195,0.06360540565124179,0.4296131945985762,0.7750407053101626,0.8639245024541712,0.14330314642544423,0.19570722503778581,0.34554527926610085,0.7095077778792501,0.43032453971731066,0.26386915498064667,0.4287437397938112,-0.007916272154208499,0.1264911854305761,0.5237257960968581,0.6297312188559816,0.06121639949053596,0.4614230821327944,0.47354889754032364,0.556851728915296,0.2228030228267197,0.2224768087338515,0.5427323081098847,0.33488322073254284,0.6696946114271746,0.4906803671758779,0.6011735515269487,0.2402204393897542,0.017502038454449906,0.5722345034344867,0.6079836775780922,0.803218605476519,0.3677810672209336,0.940785326264701,0.3066528894109026,0.10757974003097225,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
397,0.28654970760233917,58,15,2,32,0,10,0,0,0,5,0,0,0,0,0,0.0226143954374764,0.4867941179361179,0.8538187964699303,0.1504963208703334,0.08434326561946043,0.5514947858740519,0.3443739566040287,0.33700240732606995,-0.13657314906359408,0.2322395573530459,-0.07518936987781086,0.377399536727478,0.030266233427866756,0.619299182114871,0.1538940652947167,0.1949387732188729,0.6112059134501121,0.1770237876446882,0.6013834053384485,0.7894545661143932,0.07392799639530691,0.2679382255179204,0.5291378143825916,0.0547294628538551,0.8222272266584248,0.5797341740716367,0.7325128378604704,0.3324480030707003,0.2908892738509292,0.5755125482165353,0.4688695802501761,0.5129261182536626,0.4022165414976642,0.38524737199341313,0.41888613386006185,0.14879555154698382,0.3559101253207624,-0.19323336066549604,0.2423975295931611,-0.04380002705473208,0.6213037343917742,0.08978657353567546,0.04622918623856122,0.4205524404850845,0.526653731014217,0.15548128814632886,0.4354872072725249,0.40988403667878864,0.2641710862887113,0.06360540415818973,0.4296131945985762,0.77503775958977,0.8639245024541712,0.14330314642544423,0.1954988022648208,0.34554527807165925,0.7117058068904576,0.4299303099212705,0.2610369577109098,0.4259327465592292,-0.0054658704339057606,0.12606374219975508,0.5206625695087215,0.6272075528186829,0.061212535316935275,0.45967784223895497,0.47246057505088507,0.5537058815260777,0.22280302172592223,0.2217083928465713,0.5397892586113522,0.33488322073254284,0.6685024330119027,0.4906803671758779,0.6002799756042133,0.24068214718459072,0.01750197214962002,0.5722345033688218,0.6078288624369531,0.803218605476519,0.3677810672209336,0.9389604274601967,0.3066528894109026,0.10618117850477406,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
398,0.1837090713902308,81,28,6,28,0,13,0,0,0,15,0,0,0,0,0,0.0226143954374764,0.48854433192719215,0.8552427945373254,0.15059675113169305,0.08502782377397014,0.55355795260862,0.34434512356243574,0.33700240735665654,-0.13608900124382467,0.23290684396866138,-0.0725926470381138,0.37585247760416984,0.03258962918923433,0.6245754423486651,0.15507225824648932,0.1908442746263118,0.6117827980142684,0.1770237876446882,0.6013834713266567,0.789962524570804,0.07392810050434864,0.2679639454951059,0.530353627010254,0.054729476690041766,0.8222272266584255,0.5788353366664754,0.7340405650103414,0.33105376651887775,0.2913783078485049,0.5755125482165353,0.4688695802501761,0.5129261182536626,0.40150936449989644,0.3869415746160327,0.42043128476249814,0.14692396176363626,0.35553543602471327,-0.19004738637184954,0.24273706449931934,-0.046774573396688016,0.6221492417960597,0.0915024387860874,0.04926633462473215,0.41835166492267156,0.5276935812548021,0.1600756517052335,0.43543106610086174,0.4057895076569714,0.2641710863058427,0.06398977814127314,0.4298324452230558,0.7738325885690148,0.8639245024541712,0.14330314642544423,0.1936700893622115,0.34554527807166796,0.712551314294743,0.43149075397003916,0.26377939585521826,0.4237734008054166,-0.0044261037093997245,0.13069500111538418,0.5206422723656189,0.6231129090033849,0.061191612667469385,0.4604061536471954,0.4755072181165226,0.5540758328119173,0.22348722582584288,0.22701074846565802,0.5395696133305268,0.33488322073254284,0.6685557371447749,0.4916264011695381,0.6005418599852802,0.2402930480036323,0.017501972150102213,0.5722599591389638,0.6085790533351095,0.8021280815848645,0.3677810672209336,0.9413255017527528,0.3071134013770232,0.10562446462129294,0.3706319634586673,0.25952812203328823,0.026550647489790066,0.006127896020935398
399,0.45491729564798455,325,122,5,294,0,103,0,0,0,19,0,0,0,0,0,0.02235173671503853,0.4936724830908257,0.8574426766634203,0.14130040906368346,0.08077555141072221,0.554971650854234,0.342238065368358,0.3378968107207988,-0.1407824111514794,0.23870682092067844,-0.0723009024741376,0.3612510652936516,0.026922244521939486,0.6268105803541092,0.14897915838353895,0.18864861237522657,0.6117827979864563,0.1770237876446882,0.6013834713266549,0.7908112253115753,0.07392810050434631,0.2688181145814683,0.5303536269125049,0.05507421176463008,0.8222272266584255,0.5786324939972349,0.7325723596384165,0.3300750520070412,0.2913783075895652,0.5743419458370711,0.4688695802501761,0.5129261182536626,0.3982462180960761,0.3917146580609616,0.41968982380880004,0.13672136453301242,0.3532866256306457,-0.18796481977119195,0.2382257545409551,-0.047855263383529745,0.6166174763259067,0.09066901226481743,0.04751064999647048,0.41109113717719864,0.5302522695552332,0.16022776821434884,0.4313281090115054,0.40070521563151434,0.2641710863058427,0.06408255491904655,0.42983242276387157,0.7731907647484167,0.8639245024541712,0.14330314642544423,0.19332454746523492,0.34554527807166796,0.707959323369818,0.43654734405768003,0.2627239723595006,0.40920105230540627,-0.010253007884620004,0.13177295549576912,0.5145868934561634,0.6206119932694285,0.05856876870697612,0.4609177404726908,0.4770722498762624,0.5535242554214982,0.2211344609904675,0.22751226225266613,0.5383900544386276,0.33488322073254284,0.6685557371435523,0.4922819854720495,0.6007133248906215,0.2391488565320663,0.014600986842360218,0.5732229907145356,0.6073483250125981,0.801093724626615,0.36594386006941704,0.9381921705259828,0.3071091602743703,0.1004179106551474,0.36771187197410027,0.25952812203328823,0.02514753397364868,0.006127896020935398
