Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
418,0.4662280701754386,114,60,1,106,0,37,0,0,0,23,0,0,0,0,0,0.1344682934793111,0.21958176564673026,0.18859485468101608,-0.2776788950915683,0.30876704988437814,0.29598224426893865,0.2300319841512796,0.4013316474603306,-0.07417090033809456,0.2905377078550034,0.655712317387782,0.32207130842702963,0.42936297161457937,0.5231486771383352,0.5222463047254978,0.3108847806801173,0.5080991397851593,0.17387763761762992,0.16917007487738575,0.35247477716079695,0.4613862230814315,0.1424324208053709,0.7597541490951606,0.6287344006270792,0.2761877435950696,0.8041657326041994,0.2850019994033334,0.3766551122007069,0.07873140975754961,0.10202202899140986,0.14718967078245285,0.8284229756003175,0.7198567790547814,-0.15381558410968493,0.028133007955715873,0.5792601843640909,-0.3660815081379552,0.20707701830334427,0.3154901967417091,0.3747333946535404,0.10219469572804457,0.7449990980228656,-0.022104015057204614,-0.057357174513547354,0.32439894017958654,-0.2151888420376116,-0.01992485259973282,-0.14297823274557853,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.8962758894341009,0.5188087459463108,0.16767989856866225,-0.005836273768235737,0.451633601800398,0.5578514429977568,-0.1424979065888313,0.48199422536698056,0.5866004004048895,-0.07009790450374004,0.338348347743039,0.7224620440921363,0.1253667150530474,0.036428453647755286,0.8447734481327182,0.23179301458613336,0.6426233365984336,0.354661185197543,0.5744736231764936,0.28439666949934017,0.10207073496461536,0.12435041484244434,0.7065565898021459,0.3533875270216076,0.384571403968195,0.3406942831515297,0.6357851490899508,0.5734250255263186,0.4636101426691671,0.8404300818120012,0.3157958778227785,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7317822016537621
419,0.4552427580579355,86,49,1,78,0,30,0,0,0,19,0,0,0,0,0,0.136006796426864,0.22208563065302764,0.19183485378607723,-0.27835209646814046,0.30641112764095974,0.2961587669693681,0.22755620753233102,0.4006891494691379,-0.07266586229820816,0.29301420360114505,0.6589523286019425,0.3212530428948476,0.4264497310453169,0.5219375786401282,0.5195562258904126,0.3107105035533957,0.5088106966424017,0.17393494901754047,0.17022080351523758,0.3516739783013227,0.45741888306530354,0.14149430828637752,0.7570677414439134,0.627495558769618,0.2761877435950696,0.8041657326041994,0.28500199949421223,0.3766551122007069,0.07873140983025273,0.10095056075266842,0.14718967078245285,0.8288918732499043,0.7208140064353065,-0.15258201710751543,0.02905342925224779,0.578439657884639,-0.3687269541543627,0.2074987660463037,0.31444372111755337,0.3753947562031911,0.10337744636022672,0.7469407280553858,-0.019426251479417015,-0.057891292562046025,0.3218646554003597,-0.21515265585875049,-0.022350747425929747,-0.1443943823904097,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.8962758894341009,0.5188087459463108,0.16767989856866225,-0.005836273768210708,0.451633601800398,0.5578514429977797,-0.14249790658882816,0.4819942253669822,0.5866004004049294,-0.07009790450373996,0.338348347743039,0.7224620440921363,0.1253791514253723,0.036428453647755286,0.8447734481327182,0.23179301458613336,0.6426233365984336,0.354661185197543,0.5744736231764936,0.2843966694993862,0.10207073496461536,0.12435041484244434,0.7065565898021459,0.35272073059574094,0.38349993579598984,0.34069428315158734,0.636254046500679,0.5734250255263186,0.4636101426691671,0.8404300818120012,0.3149218625954986,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7317822016635203
420,0.45882083458367007,911,374,3,835,0,334,0,0,0,40,0,0,0,0,0,0.14232078340699938,0.18542076802477964,0.18228877037793212,-0.29223139593852654,0.28443801489789045,0.29273014008091924,0.22681555337235235,0.39124568468157944,-0.06205613957546802,0.2611041887179726,0.6571435314672899,0.3052533860291004,0.40567651314709974,0.52222463937603,0.5220499116290014,0.3017318851466086,0.5090877252364079,0.1739349490160606,0.17038082980374097,0.34959337918753564,0.45945930309051664,0.1413591109576561,0.7577869674998201,0.6289087578469211,0.276238959671421,0.8041657326041994,0.28500199949421223,0.3766551122007069,0.07859064524328839,0.1017718774560385,0.14718967078245285,0.8282210420107481,0.7287776886355978,-0.15996724347491112,0.03501462472305366,0.5699788974973274,-0.3829725322875238,0.21044431533465321,0.31859679070462715,0.3764084896509019,0.10549346627980674,0.7442444485076543,-0.01286853866241012,-0.07008961920763551,0.31152694665941716,-0.22085439929742348,-0.02141982446752555,-0.15139724571772545,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.8962758894341009,0.5188078830769511,0.16767989856866225,0.0025119283071791286,0.41864917964189097,0.5558481152079416,-0.15633575172262598,0.45918058744431095,0.5867928767568412,-0.06832344474086557,0.3279565037687413,0.7250154550006906,0.1261963778268003,0.03939376785463383,0.8446924550083956,0.23297571064416087,0.6409178333533887,0.35465963203269485,0.5744736231764936,0.2843966694993862,0.10207073496461536,0.12435041484244434,0.7049772331444126,0.3527207305901261,0.3843993184067243,0.3406491734070338,0.6365625997305467,0.5734250255263186,0.4636101426691671,0.8404300818120012,0.3101896694332411,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7317822016635203
421,0.4396551724137931,72,38,1,63,0,24,0,0,0,14,0,0,0,0,0,0.14149135002966284,0.16399939535101507,0.17691895373754365,-0.29280024781386377,0.28011607660288446,0.2772150390684496,0.22251410506891653,0.390088371720889,-0.0635050626386378,0.239247181230218,0.6521883780588136,0.3052696064123356,0.40133558109938233,0.5067083875310507,0.5191567863250239,0.2987493713443905,0.5084495622439507,0.1739349490160606,0.17038082980374097,0.350050608732386,0.45945930309051664,0.1413591109576561,0.7583928242203648,0.6276745674434674,0.276238959671421,0.8041288025911545,0.2838505090866896,0.3766551122007069,0.07859064524328839,0.10033251444663521,0.14718967078245285,0.8282210420107481,0.7283326213389409,-0.17192684620979604,0.0312153740169612,0.5693521875884207,-0.383843733699002,0.20185892087505083,0.31471942147746146,0.376301405977287,0.10515793085904604,0.7432557249836349,-0.018606538661590333,-0.0706456042929694,0.30843057610105706,-0.22705731012122718,-0.024361707405930726,-0.1519776262753362,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.8962758894341009,0.5188078830769511,0.16767989856866225,0.0022589462348486583,0.4021852580103157,0.5558468434969025,-0.15633575172516015,0.4586656734157821,0.5744733766526195,-0.0683308874005701,0.3279564981525368,0.7250154550006906,0.12559037871995382,0.03939376785463383,0.8446924550083956,0.23297571064416087,0.6409178333533887,0.35465963203269485,0.5744736231764936,0.2843966694993862,0.10146473585776891,0.12435041484244434,0.7049772331444126,0.3527207305901261,0.3843993184067243,0.3406491734070338,0.6362143419117273,0.5734250255263186,0.4636101426691671,0.8404300818120012,0.3101896694332409,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7317822016635203
422,0.4234848484848485,44,23,1,37,0,14,0,0,0,9,0,0,0,0,0,0.14194868359349141,0.16138124245978588,0.1762311351128884,-0.29307516356722607,0.2796547673495466,0.2765900148262166,0.21881638081570265,0.3884356640618917,-0.06240221767793642,0.23530615533482374,0.6515821093014006,0.3051319883584778,0.40087427151850435,0.5060614529050569,0.515219160922849,0.2964568665171519,0.509086899521632,0.1739349490160606,0.17038082980374097,0.3500716395299348,0.45945930309051664,0.1413591109576561,0.7580129426669105,0.6276745671432636,0.276238959671421,0.8037014504413482,0.283849063657682,0.3766551122007069,0.07859064524328839,0.10033070766037576,0.14718967078245285,0.8270466121164858,0.7283322855851829,-0.17309464282493447,0.029817810636971084,0.5692714595911524,-0.38384375036388596,0.20124602265634572,0.31261609692469516,0.37526776342427987,0.10550911360684173,0.7432550394498246,-0.019760119364961595,-0.07072393398133453,0.30812380906915626,-0.22720975076185068,-0.02675163237915969,-0.15336404216301236,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.8962758894341009,0.5188078830769511,0.16767989856866225,0.002258946228057993,0.40218525756838297,0.5558468434968683,-0.15633575172516015,0.45866567340196057,0.5744733764989152,-0.06833088740076987,0.3279564981525366,0.7250154550006906,0.12444503075487745,0.03939376785463383,0.8445087785206463,0.23297571064416087,0.6404201127267238,0.35465963203269485,0.5744736231764936,0.2843966694993862,0.1003193878926926,0.12435041484244434,0.7049772331444126,0.3527207305901261,0.3843993184067243,0.34164328995856746,0.6362143413253913,0.5734250255263186,0.4636101426691671,0.8404300818120012,0.3101896694332409,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7317822016635203
423,0.4835900351457515,196,63,2,189,0,35,0,0,0,28,0,0,0,0,0,0.14192141636786462,0.16628374614222352,0.1782282313432414,-0.2918507734081565,0.2797806519467251,0.2784560886684111,0.21852809272634058,0.3883705026421074,-0.06270126138412968,0.24162206597726307,0.6610084995745773,0.3056900101786631,0.4012307670742612,0.5070615529878968,0.5086839996850537,0.2946935379713429,0.5079623628131008,0.1739349490160606,0.17034832547388382,0.350669004437209,0.45945930309051664,0.14086904935681818,0.7537031669479274,0.6255401413272239,0.2761430838603956,0.8037009936668298,0.2838490636091146,0.37725253852590374,0.07859064524328839,0.10008256075106413,0.14718967078245285,0.8274023486064844,0.7266892191365144,-0.17396298069121943,0.0327841939471504,0.5714722481925547,-0.38348584360328575,0.2024423608312471,0.30693963602755403,0.37220545776208613,0.10548208482563809,0.7422178072125063,-0.016763594200086288,-0.0686055995519314,0.308249698859062,-0.22641193282269026,-0.02678779744925009,-0.15341988301283044,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.8962758894341009,0.5188078830769511,0.16767989856866225,0.0030124602939384975,0.40841786658854773,0.5658265590383638,-0.15596841116636567,0.4590110096640245,0.5759886935944306,-0.0697085272451506,0.32840283649242274,0.7258900473060982,0.12537156040095673,0.03939376785463383,0.8438018185776274,0.23319514680873094,0.6411306643327652,0.35465963203269485,0.5744736231764936,0.2843966694993862,0.10031923823273303,0.12435041484244434,0.7049772331444126,0.3527207305901261,0.3843993184067243,0.34160366901728556,0.6357625647512104,0.5734250255263186,0.4636101426691671,0.8404300818120012,0.31103152723035216,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7317822016635203
424,0.4697589098532495,106,46,2,99,0,37,0,0,0,9,0,0,0,0,0,0.14263873473652755,0.16143698669100667,0.17116873675641184,-0.293996939764001,0.2779321554866998,0.27720104963381637,0.21682891343498403,0.38428585769333645,-0.0601267774811225,0.23820363586060156,0.6525951279808468,0.3022034267308864,0.4001683001220368,0.5050986708669332,0.5075076854531878,0.28906937002953165,0.5080647378172277,0.1739349490160606,0.17120913608094446,0.3509575816625716,0.45912160147224834,0.1393188568117006,0.7523668534933338,0.6244536824172746,0.2761430838603956,0.8037009936668298,0.2838490636091146,0.3755564832021677,0.07859064524328839,0.09932308977801228,0.14718967078245285,0.8262030707612639,0.7274990107775949,-0.17168524885832057,0.02686785996211443,0.5694332977397535,-0.38300016673027404,0.2026334604221268,0.30586419234428774,0.36889098231029155,0.10619666848476343,0.7414001622727887,-0.022279373946364377,-0.06974679018288259,0.30740749260020406,-0.22869982072513637,-0.027698065228464623,-0.1555944522947553,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.8962758894341009,0.5188078830769511,0.16767989856866225,0.005481835618143415,0.4053316074062827,0.5587135523565058,-0.1597097896623971,0.4584899224031056,0.5755796804780804,-0.06953369445033176,0.32388473218824804,0.727747552754804,0.1267964751903045,0.03939376785463383,0.8421071064884618,0.2339805920533178,0.6413045099851686,0.35465963203269485,0.5744736231764936,0.2843966694993862,0.10031923823273303,0.12435041484244434,0.7049772331444126,0.3527207305901261,0.38381210158865614,0.34160366901728556,0.6344687889633799,0.5734250255263186,0.4636101426691671,0.8404300818120012,0.30947115748215626,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7316182793090349
425,0.4757209203934653,179,99,1,170,0,68,0,0,0,31,0,0,0,0,0,0.14105095578745092,0.15164121406675266,0.1606511626424013,-0.2957062536316351,0.2757383005162559,0.27636708415965633,0.2101428104091117,0.38024390959842236,-0.061714556552035914,0.22722818926421628,0.6412458120534247,0.29848828514530334,0.39797444519999864,0.5043622431119715,0.50082186070487,0.28482585956446416,0.508064737805979,0.1739349490160606,0.17120913608074187,0.35095758166120955,0.45912160146800207,0.1395350204640847,0.752366853484335,0.6244536824121724,0.2761430838603956,0.8037009936668298,0.2838490636091146,0.37555648242100126,0.07859064524328839,0.09715397706643768,0.14718967078245285,0.8262030707606454,0.7271937812486126,-0.1728916722979654,0.018230349422317035,0.5682217501575704,-0.383179270179585,0.20249937003305624,0.3008576021066709,0.36852582201651163,0.10508978763984494,0.7383759927505135,-0.027787660183819833,-0.0701076706840752,0.30563621594289625,-0.22937807444511407,-0.031483648900344684,-0.15839367387743813,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.8962758894341009,0.5188078830769511,0.16767989856866225,0.005481571131428727,0.40278812840805983,0.5539524480502699,-0.15972465577290249,0.45819817718337547,0.5755780138061855,-0.06955020998949057,0.32385397348142025,0.7277475524863478,0.1261478234100091,0.03939376785463383,0.8421071057079136,0.23398059123405454,0.6391353972738768,0.35465963203269485,0.5744736231764936,0.2843966694993862,0.10031923823273303,0.12376382496801756,0.7041371710024178,0.3527207305901261,0.3838121015881614,0.34160366901728556,0.6344687889626068,0.5734250255263186,0.4636101426691671,0.8404300818120012,0.3094568210766376,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7316003588021367
426,0.47781664723193956,174,101,1,166,0,61,0,0,0,40,0,0,0,0,0,0.14111588999128952,0.1579386628552183,0.16242377245244333,-0.2962401392313892,0.28007194873853475,0.27666391262697326,0.21210875184708186,0.38195628389534697,-0.06050440595385811,0.23355772267500052,0.6427141796016381,0.29577789109159236,0.4023081231434027,0.504363045611585,0.5027314916268258,0.28669562626281564,0.5096232296054062,0.1739349490160606,0.17084318812801075,0.34874396917994493,0.45895294548594867,0.13932831210807997,0.7516852284650861,0.624731706589165,0.2761430838603956,0.8037009936668298,0.2838490636091146,0.37555648242100126,0.07859064524328839,0.09694726871043291,0.14718967078245285,0.8262030707606454,0.7281224835165017,-0.17178757241132803,0.01909250919157863,0.5650545978752279,-0.3806862563679951,0.20247437494929146,0.30263897206982476,0.37036952125905553,0.10462982092975369,0.7393394558428924,-0.026833720391484163,-0.07103118137032982,0.3078968119603317,-0.22921199214568233,-0.02935305811741654,-0.1566981037266207,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.8962758894341009,0.5188078830769511,0.16767989856866225,0.005481571131428727,0.40278812840805983,0.5539524480502699,-0.15972465577290249,0.45819817718337547,0.5755780138061855,-0.06955020998949057,0.32385397348142025,0.7277475524863478,0.1265071668976979,0.03939376785463383,0.8421071057079136,0.23398059123405454,0.6391353972738768,0.35465963203269485,0.5744736231764936,0.2843966694993862,0.10031923823273303,0.12376382496801756,0.7019336835755278,0.3527207305901261,0.3836053932321566,0.34160366901728556,0.6342104035176008,0.5734250255263186,0.4636101426691671,0.8404300818120012,0.30774299941272437,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7316003588021367
427,0.4523066485753053,67,27,2,60,0,20,0,0,0,7,0,0,0,0,0,0.14655099285502943,0.16201687036761733,0.16558464832942416,-0.2943264474077534,0.2823031987092988,0.27882775757639217,0.2138995199623811,0.3851940141319471,-0.05466517003508022,0.23780226678132343,0.6458776952198704,0.2976916353629245,0.4045393707997137,0.5065343953264915,0.5035652091550181,0.2907839489310854,0.5096232296054062,0.1739349490160606,0.17084318812801075,0.34874396917994493,0.45895294548594867,0.13932831210807997,0.7509170812300346,0.6255665144474428,0.27707961757608485,0.8037009936668298,0.2838490636091146,0.37555648242100126,0.07859064524328839,0.0976964956829844,0.14718967078245285,0.827924861992136,0.7292161415166019,-0.17159080887838243,0.020146306417147052,0.5650556407325315,-0.3801030530988749,0.20465361525014436,0.30295510865429626,0.37230533518406783,0.10563833069325314,0.7393394665004082,-0.02677406509430188,-0.07103001398926619,0.3085624366067446,-0.22845811435627514,-0.02911992776166211,-0.15497631158697572,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.8962758894341009,0.5188078830769511,0.16767989856866225,0.0107834467934352,0.4064073443172908,0.556902162132121,-0.1583937753632365,0.4595424214080894,0.5777308781940957,-0.06817140713254861,0.32704886845545106,0.7286840862020371,0.12670389376405558,0.03939376785463383,0.8427064872859551,0.23398059123405454,0.6398846242464282,0.35465963203269485,0.5744736231764936,0.2843966694993862,0.10031923823273303,0.12376382496801756,0.7019336835755278,0.3527207305901261,0.3836053932321566,0.34171847360916147,0.6339501866271886,0.5734250255263186,0.4636101426691671,0.8404300818120012,0.30774356306156886,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7316003588021367
428,0.48051510360322874,197,91,1,189,0,79,0,0,0,12,0,0,0,0,0,0.14629795864989742,0.1599459623096336,0.16169186828678714,-0.3003454107953985,0.27678245016639463,0.27347508375244317,0.21107565866483716,0.38010111263418095,-0.05492844742279371,0.23481880625438128,0.6419820245565492,0.2901890251214814,0.3990186295523922,0.5013563731275387,0.5001323077521718,0.28383488841216375,0.5097420728342514,0.1739349490160606,0.17084318812801075,0.34874396917994493,0.45895294548594867,0.1385925190103596,0.7502918361132193,0.6237211106755038,0.27663206963363945,0.8037009936668298,0.2838490636091146,0.37555648242100126,0.07859064524328839,0.09769648745972687,0.14718967078245285,0.8280835192027857,0.7288635357729276,-0.17791404404046568,0.022481972505616198,0.5616457362332617,-0.38430591263512315,0.20330069647483287,0.30125548552815296,0.3712932476023613,0.10586065938628468,0.7367662091240892,-0.02465152445870771,-0.07442872232458794,0.30383862059780237,-0.23180681863704838,-0.030565531681994506,-0.15918255128005335,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.8962758894341009,0.5188078830769511,0.16767989856866225,0.0105304126832264,0.4043364368820749,0.5530093820904673,-0.1644127384897483,0.4540216794439812,0.5723782107271493,-0.0709952679067602,0.3219559672735506,0.7282365386985349,0.12580950728227142,0.03939376785463383,0.8413794707265605,0.23398059123405454,0.6395265858924711,0.35465963203269485,0.5744736231764936,0.2843966694993862,0.10031923823273303,0.12376382496801756,0.7019336835755278,0.3527207305901261,0.3836053932321566,0.34120320470108995,0.6321047859374892,0.5734250255263186,0.4636101426691671,0.8404567448758082,0.3039223164109147,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7316003588021367
429,0.4643728126726837,445,186,1,413,0,159,0,0,0,27,0,0,0,0,0,0.1327800563194056,0.13492916615197037,0.14390633680285914,-0.3067327315660411,0.27307348688452304,0.2606653479406558,0.20738868084255843,0.3744208144176249,-0.06844634957080302,0.2107668438777819,0.6256072114795979,0.28217832564597345,0.39531112779859784,0.4856953824106443,0.4934171071252822,0.2797757909511582,0.5097420728342514,0.1739349490160606,0.17155939465699072,0.34874396917994493,0.45895294548594867,0.1385925190103596,0.7477225688709226,0.6249246422031313,0.27663206963363945,0.8037009936668298,0.2853011126001422,0.37555648242100126,0.07859064524328839,0.09885812665254914,0.14652109966885096,0.8280835192027857,0.722270416771735,-0.19367647159944384,0.005024989875579715,0.5611907651794809,-0.3837720171127935,0.19317145922843926,0.3023944081348594,0.3683198258410083,0.09937655142641147,0.7328313734614121,-0.03561196461900087,-0.07827655468873931,0.3005344306657482,-0.23942325318018182,-0.03262830939997892,-0.16008132830165792,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.895129330740805,0.5184002177637791,0.16767989856866225,-0.0029874896454537875,0.3793559510327737,0.5361129279331093,-0.17241594941452368,0.4503138730845224,0.5566838007448388,-0.07537651188072177,0.31669462807792165,0.7282365386985349,0.1267388186365291,0.040311750446182786,0.8413794707265605,0.23398059123405454,0.6366574667057361,0.353991060919093,0.5744736231764936,0.2843966694993862,0.10031923823273303,0.12376382496801756,0.7007022330228303,0.3527207305901261,0.3839559988508054,0.3409919657217553,0.6317147290354383,0.5734250255263186,0.4636101426691671,0.8402805071471237,0.3045822659133097,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7316003588021367
430,0.47910088083762675,154,83,2,147,0,51,0,0,0,32,0,0,0,0,0,0.13717705136622976,0.13617645102056136,0.1473813392708171,-0.30429262854343736,0.2738994348800911,0.2579662067730178,0.2093958090201651,0.37815345137592565,-0.06381910752564955,0.2112813679524531,0.6283066542600114,0.28481998568832684,0.39613706273901783,0.4820088795574415,0.4974775322976996,0.2811929787527927,0.510151082135208,0.1739349490160606,0.17185584472863472,0.3489182448705855,0.45895294548594867,0.13677973515451206,0.7496949154246058,0.6228891089097816,0.27663206963363945,0.8037009936668298,0.2853011126001422,0.37555648242100126,0.07859064524328839,0.09791644438636023,0.1471459157472731,0.8269043841876506,0.7264524274338257,-0.193826828906997,0.0052945957255556815,0.5636881047219979,-0.3838926129378911,0.19268629710140098,0.30353712767218144,0.36688260151202284,0.10359877172898059,0.7346025821035804,-0.03560493166046323,-0.07465258899971414,0.30025755846801117,-0.24109472787300995,-0.031534664476008285,-0.15578662854072545,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.895129330740805,0.5184002177637791,0.16767989856866225,-0.002969931557627586,0.37975269015784374,0.5367518537686942,-0.17241561485668547,0.4503212588149081,0.5566838854580277,-0.07537292687504354,0.31669462807803794,0.7285263164310107,0.1261179399831514,0.04006288775383546,0.8406996575503568,0.23398059123405454,0.6366574667057361,0.353991060919093,0.5744736231764936,0.2843966694993862,0.10031923823273303,0.12376382496801756,0.7007022330228303,0.3527207305901261,0.3839559988508054,0.34128321012616947,0.6317147290354383,0.5734250255263186,0.4636101426691671,0.8402805071471237,0.3067656528563837,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7316003588021367
431,0.46104448586014096,86,10,1,79,0,2,0,0,0,8,0,0,0,0,0,0.138254156377907,0.13456688149727336,0.15194937748718826,-0.30057505960719433,0.2777061066087645,0.2571985884642297,0.21047109414219595,0.37815996415449454,-0.0640049598849892,0.20644859946320318,0.634082407879579,0.28951705981290843,0.3992179252997802,0.4849500569091421,0.49888369548038825,0.2808305850657739,0.510151082135208,0.1739349490160606,0.17185584472863472,0.34891824487058554,0.45895294548594867,0.1367797351545122,0.7479070259573198,0.6228891089097816,0.2757941697421662,0.8037009936668298,0.2853011126001422,0.3757161570794736,0.07859064524328839,0.09791644438636024,0.1471459157472731,0.8269043841876506,0.7262664262481702,-0.1990219894308833,0.010380740482241349,0.5666081309152718,-0.38469526393758435,0.19224958970611158,0.30492845875543373,0.36688958905409075,0.10360232072726835,0.7349094368009027,-0.03502534317507185,-0.07453919761687512,0.3002581368125623,-0.24379171438253283,-0.030879114039840137,-0.15578011577056602,0.0230990355468146,0.5185712298272858,0.8947242334401925,0.4056792065568227,0.983965617470429,0.895129330740805,0.5184002177637791,0.16767989856866225,-0.0018929711508933432,0.3737217888085253,0.5421522812056994,-0.1689871807580466,0.45314133963291436,0.5597469204266091,-0.07270618365998212,0.31635713986322844,0.7272594117951034,0.12120881299485389,0.039846840692404295,0.841888601523432,0.2342583801452873,0.6345218322949593,0.353991060919093,0.5744736231764936,0.2843966694993862,0.10119774793409947,0.12376382496801756,0.7007022330228303,0.3527207305901261,0.3839559988508054,0.34174421042149733,0.6317147290354383,0.5734250255263186,0.4636101426691671,0.8402805071471237,0.3067687810182726,0.1773325159219424,0.52390815130512,0.018863721946544603,0.7316003588021367
