Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
358,0.4851287222421243,259,106,1,251,0,93,0,0,0,13,0,0,0,0,0,0.4836468098216225,0.03108191269052252,0.1547748100973761,0.6021216363693475,0.1278835668685068,0.460110330051839,0.05190013178079008,0.22281080816982823,-0.2128919176855176,0.18274407418700234,0.12736183080050006,-0.15624131884540152,-0.20260190240171894,0.007856474080978594,0.1647745050413337,-0.43325152130379657,0.4701328800142135,0.7722876643258552,0.20207211450479945,0.21677525792827723,0.12552788201642356,0.5022266843424169,0.23508125058289925,0.6510983952646858,0.641653297328472,0.8435945882003523,0.7567661427731899,0.7001739785740387,0.7772201397362779,0.19739783768427185,0.31468619072088244,0.9587704832939725,-0.3249230653208174,0.4090480245785555,0.07825448412297072,0.14991031727312687,0.05904696904296747,-0.06688833503935421,0.28526749099701765,0.32897658754936404,0.11391167741602871,0.6504928482932023,0.11276734705505921,-0.17778229784500704,0.3752162302772402,0.507239009176367,0.46123217686703977,0.7169326782140687,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.3348051144073673,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.729635518584399,0.3586179225475587,-0.02608310692380177,0.5072443683715417,0.8056873854435322,0.6083503250927067,0.09438060892739585,0.8975528775366247,0.7090624657196863,0.27396782270675857,0.22052362354541338,0.8539258343535436,0.012650769745159576,0.6123712344195302,0.4043841752083147,0.7884998334003982,0.4125744902925333,0.3515139586707605,0.7217811056868269,0.1221220442023524,0.14369624736256423,0.7114626606415164,0.810313684992437,0.5370422635942909
359,0.2222222222222222,27,3,0,12,0,0,0,0,0,3,0,0,0,0,0,0.4836383731478872,0.03116645537264746,0.15415301674352297,0.6021214635868907,0.1258127195386023,0.45859334145548025,0.051897367251081815,0.22235259436726668,-0.2128637985375472,0.18349514215058865,0.1275356617971625,-0.15735958501953504,-0.2052688541096145,0.005860147360871688,0.1620562550309988,-0.4328999686635385,0.4701328800142135,0.7717095731749835,0.20207211450479945,0.21677525792827723,0.12552788201642356,0.5022266843424169,0.23508125058289925,0.6510983952646858,0.641653297328472,0.8419098221076871,0.7567661427731899,0.7001739785740387,0.7772201397362779,0.19707693100332654,0.31468619072088244,0.9587704832939725,-0.3248949544200201,0.4069295832632286,0.07846569131379123,0.149910208130486,0.05799063631149617,-0.0677328918446242,0.2825492409867907,0.32854782968914403,0.11390324074252195,0.6501007900015562,0.11214555370120596,-0.17778242473055603,0.3736807895180452,0.5062615390613359,0.46123217545347356,0.7164744644115069,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.3332965113625747,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.729635518584399,0.35668925275968066,-0.026005351289863293,0.5061262749798648,0.8050625309484755,0.6077706289486609,0.0916651234467692,0.8975528775366247,0.7090624657196863,0.2735776565117375,0.22057878503373524,0.8533046713581677,0.011645111661029859,0.6126299552375005,0.4016686897276881,0.7884998334003982,0.4125744902925333,0.3515139586707605,0.7217811056868269,0.12212204420146389,0.14369624736256423,0.7114626606404059,0.810313684992437,0.5370422635942909
360,0.28125,16,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.48363839194185815,0.0311717052638078,0.154154401882574,0.6021214639717897,0.12581733266527478,0.4585967207777772,0.05189737340949125,0.22235361510804458,-0.21352779085774634,0.1865239585415549,0.12749076436584475,-0.1580667442124495,-0.20601513721407544,0.0029064066840329967,0.16221914260665546,-0.43225600809123,0.4701328800142135,0.7702002714460864,0.20207211450479945,0.21677525792827723,0.12552788201642356,0.5022266843424169,0.23508125058289925,0.6510983952646858,0.641653297328472,0.8419394737647998,0.7567661427731899,0.7001739785740387,0.7772201397362779,0.1942574796885575,0.31468619072088244,0.9587704832939725,-0.3255145998215484,0.4070291855246647,0.0783687388446998,0.1494207210876715,0.05748004809423969,-0.0677071044533829,0.2827121285624471,0.3285487848123405,0.11390325953649244,0.6501016633708946,0.11214693884025703,-0.17778242444789918,0.37368420994533497,0.5062637165243455,0.46123217545662265,0.7164754851522849,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.3333870010388231,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.729635518584399,0.35541683357640097,-0.025983951238219578,0.5061437642388696,0.8050936533277815,0.6050009602411061,0.09182800486401642,0.8975528775366247,0.7090624657196863,0.27369076860704794,0.21988242173485262,0.8533143876131707,0.011639935244469475,0.612642100556254,0.40183157114493534,0.7884998334003982,0.4125744902925333,0.3515139586707605,0.7217811056868269,0.12212204420146587,0.14369624736256423,0.7114626606404085,0.810313684992437,0.5370422635942909
361,0.3333333333333333,18,2,0,12,0,0,0,0,0,2,0,0,0,0,0,0.4836383909029955,0.031171415068856602,0.15415432531710874,0.6021214639505138,0.12581707766835612,0.4585965339810915,0.05189737306907667,0.22235355868519494,-0.21592707421070054,0.1855200079398828,0.12717580756001612,-0.15904387178020382,-0.20686188649972248,-4.936561903350561E-4,0.16137949078934913,-0.4314806888468705,0.4701328800142135,0.768349291524062,0.20207211450479945,0.21677525792827723,0.12552788201642356,0.5022266843424169,0.23508125058289925,0.6510983952646858,0.641653297328472,0.8419378347286897,0.7567661427731899,0.7001739785740387,0.7772201397362779,0.19100236765106363,0.31468619072088244,0.9587704832939725,-0.3278030320185761,0.40669444980104813,0.07802954046852816,0.14876134196790472,0.05701590113520165,-0.06770852988688503,0.2821718171447318,0.3285487320165926,0.11390325849762986,0.6501016150942042,0.11214686227479176,-0.1777824244635233,0.37368402087651437,0.5062635961620843,0.4612321754564487,0.7164754287294347,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.33338199909756777,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.729635518584399,0.3535210242690838,-0.025985134155493923,0.5061427974960352,0.8050919329954798,0.6017458482036129,0.09181900136975664,0.8975528775366247,0.7090624657196863,0.27334006890699175,0.2196540384942987,0.8533138505338183,0.011461391406793116,0.6126414292070629,0.4009919196680433,0.7884998334003982,0.4125744902925333,0.3515139586707605,0.7217811056868269,0.12212204420146579,0.14369624736256423,0.7114626606404089,0.810313684992437,0.5370422635942909
362,0.34210526315789475,19,1,0,13,0,0,0,0,0,1,0,0,0,0,0,0.4836383909245075,0.031171421077969483,0.1541543269025619,0.6021214639509542,0.12581708294861776,0.4585965378491203,0.05189737307612568,0.22235355985355185,-0.21587739186970417,0.18276863663417903,0.1271823294205571,-0.15931864625652475,-0.2059432185505045,-0.005220235754108598,0.1595630747839796,-0.43051616253080244,0.4701328800142135,0.7655833782479963,0.20207211450479945,0.21677525792827723,0.12552788201642356,0.5022266843424169,0.23508125058289925,0.6510983952646858,0.641653297328472,0.8419378686684709,0.7567661427731899,0.7001739785740387,0.7772201397362779,0.18631290020364866,0.31468619072088244,0.9587704832939725,-0.32775564509005023,0.4072906040868151,0.07803656430311175,0.14858295687148582,0.057025512299911714,-0.06770850037020738,0.2794715021680781,0.3285487331098425,0.11390325851914168,0.6501016160938775,0.112146863860245,-0.1777824244631997,0.37368402479159263,0.5062635986544447,0.4612321754564524,0.7164754298977913,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.33338210267355883,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.729635518584399,0.35049348081127185,-0.02598510966063827,0.5061428175145324,0.8050919686186739,0.597056380756198,0.09181918780654054,0.8975528775366247,0.7090624657196863,0.27360825446797465,0.21965876766229003,0.8531213708717952,0.011465088542362929,0.6126414431087972,0.401227422409002,0.7881912903619926,0.4125744902925333,0.3515139586707605,0.7217811056868269,0.12212204420146579,0.14369624736256423,0.7114626606404089,0.810313684992437,0.5370422635942909
363,0.46409611237073495,107,44,1,99,0,39,0,0,0,5,0,0,0,0,0,0.4837965157947367,0.03626563839103803,0.15535693535426556,0.6024013241625782,0.12485821596527948,0.4609984783101485,0.05285540976099798,0.22324042614235323,-0.21748945503077521,0.18168950310095777,0.1284188286945827,-0.15880923662305252,-0.20692119345194235,-0.0029582601806543785,0.16156576358287134,-0.4301905789466038,0.46836306929044025,0.7668024513542835,0.20207211450479945,0.21677525792827723,0.12552788201642356,0.5022266843424169,0.23508125058289925,0.6510983952646858,0.641653297328472,0.8419378681371535,0.7567661427731899,0.6985453939061809,0.7772201397362779,0.18626636681083847,0.31468619072088244,0.958744221283909,-0.32775638691866726,0.40909764878461513,0.07757975716887214,0.14498376558340653,0.055588935874090625,-0.06741562366256902,0.28066888382951416,0.32815036569583905,0.11406023828528951,0.6559423422944982,0.1131737483168651,-0.17786700994640506,0.37272520808757953,0.5088848531532627,0.46173797295617053,0.7168141318927994,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.33338210105210675,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.729635518584399,0.350507315819653,-0.025985110044098134,0.5061428172011487,0.8050114590705976,0.5970098473633878,0.09181918488792669,0.8975528775366247,0.7090624657196863,0.2741981289515348,0.21965869362853724,0.8512919079309895,0.010714919881274888,0.6126414428911698,0.401223735681922,0.7877022854113348,0.4125744902925333,0.3515139586707605,0.7217811056868269,0.12052038452385001,0.14369624736256423,0.7114626606404089,0.8103473421684646,0.5370422635942909
364,0.4488193869096935,85,34,1,76,0,29,0,0,0,5,0,0,0,0,0,0.4817167105564332,0.03125645650228454,0.1548676273930378,0.6016358233394152,0.12482134285925943,0.45949152182449265,0.051600764104545206,0.21870411882078614,-0.21951319206283207,0.17497502477852253,0.12792945500030353,-0.15996876130972604,-0.20695806655820234,-0.004915515671114556,0.16030176560442105,-0.4336273607986875,0.46836306929029975,0.7668024513542212,0.20207211450479945,0.21677525792827723,0.12552788201642356,0.5011009637752563,0.23508125058289925,0.6510983952646858,0.641653297328472,0.8419378681371535,0.7567661427731899,0.6985453939034078,0.7772201397362779,0.1840212033071014,0.31468619072088244,0.958744221279576,-0.3302150129965521,0.4038550071074101,0.07757975709623707,0.14447621894611476,0.055571663455727276,-0.06732234177771787,0.2800791553016173,0.32303344307409615,0.11168647926396019,0.6534985295576387,0.11270938896419946,-0.17842741814295152,0.37268833509118265,0.5079380103622168,0.46061619601350007,0.7133039796899903,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.33338210105210675,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.729635518584399,0.3495432862241049,-0.025985110044098134,0.5061428172011487,0.8050114590704449,0.594764683864975,0.09181918488792669,0.8975528775366247,0.7090624657196863,0.27393719083149715,0.21965869362853724,0.8507844607688447,0.010714919881119691,0.6126414428911698,0.4012237356819218,0.787702285411144,0.4125744902925333,0.3515139586707605,0.7217811056868269,0.12052028504646983,0.14369624736256423,0.7114626606404089,0.8103472178217395,0.5370422635942909
365,0.28125,16,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.4819071040488249,0.03250681633356118,0.15486768858405578,0.6005166385220687,0.12482134285970038,0.4618364395990174,0.051604785026692135,0.2188069570919227,-0.21932279855024894,0.17633189826324885,0.12792951626561758,-0.1615233350390094,-0.2064929409214216,-0.0028592938544657856,0.15943543760946244,-0.4334893000835628,0.46836306929029975,0.7668024513542212,0.20207211450479945,0.21677525792827723,0.12552788201642356,0.5011009637892405,0.23455216278301874,0.6510983952646858,0.641653297328472,0.8419378681371535,0.7567661427731899,0.6985453939034078,0.7772201397362779,0.18330999192084566,0.31468619072088244,0.958744221279576,-0.3300278013742135,0.4051740739127447,0.07757975709623707,0.14297559576424035,0.055571663455933826,-0.06520081105532162,0.28008045616013155,0.32303347754768175,0.11186025113771603,0.6548541038796233,0.11270944970665707,-0.17841376100377046,0.3726883350916238,0.510282928067209,0.46062019696143014,0.7134068177207654,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.33338210105210675,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.729635518584399,0.3497466677987837,-0.025985110044098134,0.5061428172011487,0.8052732569634565,0.5940534724787192,0.09181918488792669,0.8975528775366247,0.7090624657196863,0.27393719086563834,0.21965869362853724,0.8504047967625559,0.010714919881119691,0.6126414428911698,0.4012237356819218,0.787729239989313,0.4125744902925333,0.3515139586707605,0.7217811056868269,0.11938029607909785,0.14369624736256423,0.7114626606404089,0.8103472178217409,0.5370422635942909
366,0.44669669669669665,72,21,1,64,0,19,0,0,0,2,0,0,0,0,0,0.48245493657270294,0.033798537684045726,0.155376919157061,0.6041552675955671,0.12543143990339706,0.45987466762176343,0.05218285191063237,0.22309275299863912,-0.21829724595175784,0.1790426834464527,0.12773789517387815,-0.15747793714015088,-0.20536728332309134,-0.005524988494358083,0.1602065691049093,-0.42970847627932046,0.46836306929029975,0.7668024513542212,0.20207211450479945,0.21677525792827723,0.12552788201642356,0.5002210153359705,0.23466907288159128,0.6510983952646858,0.641653297328472,0.8419378681371535,0.7567661427731899,0.6985453939034078,0.7772201397362779,0.18421101971849527,0.31468619072088244,0.958744221279576,-0.3295874238437335,0.4090043881848658,0.07754109600245061,0.14777551208404016,0.05557166345594633,-0.06482390335014124,0.2806547415652401,0.3217972146371391,0.112407078025636,0.6537596329757206,0.11321868025252307,-0.17530094001148713,0.37329843213030023,0.5086690295680439,0.4611536904724968,0.7182479622579052,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.33338210105210675,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.729635518584399,0.3496559934651808,-0.025985110044098134,0.5061428172011487,0.8053857999881756,0.5942818125149929,0.09181918488792669,0.8975528775366247,0.7090624657196863,0.27319666004492077,0.21965869362853724,0.8507615780713005,0.009395524478388382,0.6126414428911698,0.4012237356819218,0.7874159736338522,0.4125744902925333,0.3515139586707605,0.7217811056868269,0.12383538760106327,0.14369624736256423,0.7114626606404089,0.8103472178217409,0.5370422635942909
367,0.3125,16,1,0,10,0,0,0,0,0,1,0,0,0,0,0,0.4796214777654369,0.034488883124087974,0.15642902870191253,0.6058080151175602,0.1254802610549674,0.461261219562361,0.05218969231310196,0.2249924343569798,-0.22113067076143988,0.1744879624749119,0.1287900047383675,-0.15496582917079513,-0.20656224400550668,-0.004138427986516246,0.1612880342463247,-0.42880489859093557,0.46836306929029975,0.7668024513542212,0.20207211450479945,0.21763460318714414,0.12552788201642356,0.5002210156752649,0.2351011038623079,0.6510983952646858,0.641653297328472,0.8419378681371535,0.7567661427731899,0.6985453939034078,0.7772201397362779,0.1842110274331512,0.31468619072088244,0.958744221279576,-0.3324222955404211,0.4059274247091493,0.07839556263678756,0.14942762146580568,0.05557166345594633,-0.06350425785401087,0.28066150798551703,0.32104119617023374,0.10957487124535538,0.6542712157434086,0.1142707897973745,-0.17364819248949423,0.3733472532817681,0.5100555355113061,0.46115961917207104,0.7201476436162456,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.33338210105210675,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.729635518584399,0.34954424234163567,-0.025985110044098134,0.5061428172011487,0.8044247047400732,0.5942818125383089,0.09181918488792669,0.8975528775366247,0.7090624657196863,0.27319693516000176,0.21965869362853724,0.850761578107732,0.008434429105733582,0.6126414428911698,0.4012237356819218,0.7867068221499977,0.4097428528467971,0.3515139586707605,0.7217811056868269,0.12548494441613672,0.14369624736256423,0.7114626606404089,0.8103472178217409,0.5370422635942909
368,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.47957968024472875,0.03447493546495378,0.1564077720027989,0.6057746231984792,0.12547927467808834,0.4612332058279063,0.05218955411040451,0.22495405341533398,-0.22117246831229348,0.1674961544191274,0.1287687480388571,-0.15511638822864743,-0.2078639453558915,-0.006057135743167885,0.16119271998266196,-0.4313868401514802,0.46836306929029975,0.7668024513542212,0.20207211450479945,0.2175174363552392,0.12552788201642356,0.49917063020154956,0.23501973800681844,0.6510983952646858,0.641653297328472,0.8419378681371535,0.7567661427731899,0.6985453939034078,0.7772201397362779,0.18421102727728514,0.31468619072088244,0.958744221279576,-0.3324640915664016,0.40250505050565905,0.07837829909209532,0.14939424243963603,0.055186892457529946,-0.06353091981842811,0.2806613712775471,0.31844556375674843,0.10953309214458679,0.6542608797845556,0.11424953309826086,-0.1736815844085749,0.37334626690489103,0.5100275227061762,0.4611594993893131,0.7201092626746,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.33338210105210675,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.729635518584399,0.3489628813977748,-0.025985110044098134,0.5061428172011487,0.803797004021798,0.594281812537838,0.09181918488792669,0.8975528775366247,0.7090624657196863,0.2731969296016085,0.21965869362853724,0.850761578106996,0.006546464125105113,0.6126414428911698,0.4012237356819218,0.78493538606954,0.40970119352878653,0.3515139586707605,0.7217811056868269,0.12545161696172813,0.14369624736256423,0.7114626606404089,0.8103472178217409,0.5370422635942909
369,0.4863424732267635,282,123,1,274,0,101,0,0,0,22,0,0,0,0,0,0.4738633365983365,0.04007634900558016,0.15323298955551848,0.6091396878713342,0.12474548634181987,0.46612280352190577,0.05236191033442981,0.23455465113257828,-0.22621693375891294,0.17043384623796629,0.1260384489304839,-0.1517368604981528,-0.20874866278125,-0.0011877084253397257,0.16136252531069661,-0.4219060192238164,0.46836306929029975,0.7659593012390135,0.20207211450479945,0.2175142558165719,0.12552788201642356,0.4991304540478454,0.23501752929941055,0.6510983952646858,0.641653297328472,0.8419378681371535,0.7580414901060022,0.6984182812739442,0.7763128993817888,0.18421102727305408,0.31468619072088244,0.958744221279576,-0.33690057898971076,0.4089168803011371,0.07326876214011632,0.14913412486085623,0.05508319661507279,-0.05783956777366838,0.27927594592168664,0.32143376916327976,0.10423019736148599,0.6509544091184802,0.11126086117243786,-0.17253955162233844,0.370410816311391,0.5143743829760756,0.46143999757789506,0.7292804113773913,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.33338210105210675,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.7303071960338356,0.3491000065949931,-0.025985110044098134,0.5061428172011487,0.8040999036999736,0.5942818125378255,0.09181918488792669,0.8975528775366247,0.7090624657196863,0.2732115527558392,0.21965869362853724,0.8507615781069762,0.0055600217642299225,0.6126414428911698,0.402171160244871,0.7848763791378373,0.4097000626705937,0.3515139586707605,0.7217811056868269,0.12570007072503228,0.14369624736256423,0.7114626606404089,0.8101378306766345,0.5370422635942909
370,0.11538461538461539,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.4738676052744602,0.0418925863126389,0.15323306662117134,0.609811380507359,0.12405036027015122,0.46717276387460765,0.052369540684733616,0.23513051254395287,-0.2262126650827895,0.1718891454453899,0.1239518658834612,-0.1510651678621282,-0.21096104782336808,-0.0013400611863520668,0.16137015566100044,-0.4212516697571959,0.46836306929029975,0.7659593012390135,0.20207211450479945,0.2175142558165719,0.12552788201642356,0.4982342430237803,0.23501752929941055,0.6510983952646858,0.641653297328472,0.8419378681371535,0.7580414901060022,0.6984182812739442,0.7763128993817888,0.18421102727305408,0.31468619072088244,0.958744221279576,-0.3368997813125473,0.41133700121546546,0.07118763230176596,0.14913766679603585,0.05546313857883613,-0.05678961055450485,0.279276016179368,0.322064351178429,0.10423446576439796,0.6524008730999218,0.11126092830727792,-0.17186785898631393,0.3691758512624781,0.5154442527445056,0.4614465761510615,0.729856020858287,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.33338210105210675,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.7303071960338356,0.34839836936822743,-0.027940234234973337,0.5061428172011487,0.8025826447295238,0.5942818125378255,0.09181918488792669,0.8975528775366247,0.7090624657196863,0.2728376188853417,0.21770356943766206,0.8507615781069762,0.004859218634643533,0.6126414428911698,0.402171160244871,0.7848763791378373,0.4097000626705937,0.3515139586707605,0.7217811056868269,0.1257035424026803,0.14369624736256423,0.7114626606404089,0.8101378306767844,0.5370422635942909
371,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47386750225821167,0.0418487549352723,0.1532330647613408,0.6097951705036937,0.12398170710997262,0.4671474251106364,0.052369356540975374,0.23511661524169244,-0.22621276809903818,0.16905898522993143,0.12373142944523259,-0.15108137786579318,-0.21141991124234863,-0.0014380355589778983,0.1613699715172421,-0.421679812318513,0.46836306929029975,0.7638391882310388,0.20207211450479945,0.2175142558165719,0.12552788201642356,0.498180100028521,0.23501752929941055,0.6510983952646858,0.641653297328472,0.8419378681371535,0.7580414901060022,0.6984182812739442,0.7763128993817888,0.18421102727305408,0.31468619072088244,0.958744221279576,-0.3368998005629439,0.40931110057353537,0.07096777211028657,0.14913758131827537,0.05545396941381217,-0.05681494924285412,0.27927601448383443,0.3216409441215327,0.10423436275474275,0.6523659654871491,0.11126092668710831,-0.1718840689899789,0.3691067176270276,0.5154184335052624,0.46144641738991166,0.7298421296358815,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.33338210105210675,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.7303071960338356,0.3474658041208082,-0.02814677337094152,0.5061428172011487,0.8021924344707216,0.5942818125378255,0.09181918488792669,0.8975528775366247,0.7090624657196863,0.27267238757656714,0.21749703030169382,0.8507615781069762,0.004727033587623894,0.6126414428911698,0.402171160244871,0.7848763791378373,0.4097000626705937,0.3515139586707605,0.7217811056868269,0.12570345862044965,0.14369624736256423,0.7114626606404089,0.8101378306767807,0.5370422635942909
372,0.3157894736842105,19,2,0,12,0,0,0,0,0,2,0,0,0,0,0,0.4738675718046284,0.04187834556078626,0.15323306601691503,0.6098061139003391,0.12402805495654391,0.4671645313464132,0.05236948085668979,0.23512599733031364,-0.2256823699412501,0.16785962579509647,0.12388024639977872,-0.15107043446914784,-0.21166249547909355,-0.0013718929199708985,0.15977514244989788,-0.4196952465093867,0.46836306929029975,0.7637683327420867,0.20207211450479945,0.2175142558165719,0.12552788201642356,0.49821665204201393,0.23501752929941055,0.6510983952646858,0.641653297328472,0.8419378681371535,0.7580414901060022,0.6984182812739442,0.7763128993817888,0.18421102727305408,0.31468619072088244,0.958744221279576,-0.33689978756697353,0.40843578217561943,0.07111620003982858,0.14913763902443355,0.054899208774950393,-0.05679784305812967,0.2792760156284914,0.32192678683087333,0.10423443229670826,0.6523895316664293,0.11126092778088714,-0.17187312559333356,0.3691533898431417,0.5154358641105822,0.4614465245697909,0.7298515076199834,0.9183080016957227,0.9583783904417361,0.7248622013628397,0.7508244893707523,0.41139449918719795,0.46404133721647334,0.33338210105210675,0.3716148807666493,0.278322150917273,0.2061272332352362,0.0857820537161911,0.5210660384605864,0.8917489457605011,0.46207061030250884,0.21117517817578688,0.8033047415556629,0.7303071960338356,0.34818746468555456,-0.028007338505016584,0.5061428172011487,0.8024558659742164,0.5942818125378255,0.09137850708558695,0.8975528775366247,0.7090624657196863,0.2721995780070506,0.21763646516761873,0.8507615781069762,0.004816271901815846,0.6126414428911698,0.402171160244871,0.7848763791378373,0.4097000626705937,0.3515139586707605,0.7217811056868269,0.1257035151819534,0.14369624736256423,0.7114626606404089,0.8101378306767831,0.5370422635942909
