Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
456,0.4784399724802202,153,73,1,146,0,64,0,0,0,9,0,0,0,0,0,0.6157264367397981,0.31009011947552023,0.7551261085713675,0.6862664396925174,0.7096270775071498,0.5939574941134138,0.7170950510000683,0.6854829218653217,0.661313385286149,0.5509324807649142,0.7506289286677312,0.9927046901092387,0.13457405615030538,0.3462160524681558,0.36014979726575236,0.14547901383952244,0.6167474787521057,0.8198338491406335,0.655059392631441,0.8286265599591831,0.8758610319087574,0.7543378501023774,0.06627862912899929,0.45042127305143626,0.05674488766640207,0.47931927752093456,0.4527384678964181,0.5581613601335359,0.180841050982559,0.48293181560295056,0.8454203527735499,0.6200701054555375,0.05084367474527189,0.5253448934193358,0.25861907316230426,0.33611498573536003,-0.06231818268090951,0.7141305355983703,-0.056609495402762805,0.6989733381003016,0.5689373474221184,0.3149867716762188,0.020941434671605353,-0.28007777127385364,0.4979203745118642,0.11982589458280955,0.6842365502949137,0.3588771732486958,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21287385603747716,0.230720791627274,0.451941385169397,0.11837600320447418,0.8397464790877213,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7175580905670101,0.1347309445991235,0.019052311204130666,0.6997773802327504,-0.011208270171919325,-0.041351501077031096,0.8720819192241711,0.6664016960227491,0.1670264705539787,0.35389466258574853,0.07915442136824875,0.32261370209804624,0.5965655674388618,0.07434140157398278,0.8004519103065445,0.5167191981200914
457,0.4478365384615385,65,24,3,57,0,21,0,0,0,3,0,0,0,0,0,0.6099303685522152,0.309203949544367,0.7533492965870343,0.6799669114536494,0.7126506776911574,0.5954277196524029,0.7162981127681457,0.6846413456909991,0.6583874486917193,0.550549481684089,0.7488521166833981,0.9829242592418476,0.14140678328543457,0.3476862780071445,0.35942515581573026,0.1408194346128679,0.6144133425020003,0.8198338491406335,0.655059392631441,0.824470672638927,0.8780289541682232,0.7543378501023774,0.06567128007083421,0.4460847106358116,0.05674488766640011,0.47931927752093456,0.4527384678964181,0.5578510398413087,0.180841050982559,0.48293181560295056,0.8454203527735442,0.6200701054555375,0.047636975110885625,0.5245003138241985,0.2588863369698495,0.3329160600565525,-0.06341827386278172,0.7140076235052504,-0.056619705245245795,0.6999623373061995,0.5633899693632254,0.3141390422622385,0.020941434667143273,-0.2810462497848045,0.49808815355063457,0.1198255465742509,0.6835450422809268,0.3586477754804223,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921128979672,0.2302515807410864,0.451941385169397,0.11837600320447418,0.8397464790877213,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7175580905670101,0.1347309445991235,0.019052311204130666,0.7006911161120554,-0.011208270171919325,-0.041351501077031096,0.8720819192241711,0.6639818865622998,0.1670264705539787,0.35389466258574853,0.07915442136824875,0.31937563631828053,0.5965655674388618,0.07434140157398278,0.8004519103065442,0.5167191981200914
458,0.4829325939730012,196,89,3,188,0,81,0,0,0,8,0,0,0,0,0,0.6159068583667634,0.3112738365749531,0.7603112449562676,0.6892798280514896,0.7222403068935053,0.598511461688741,0.7209238864504786,0.6878867023462517,0.6643626905628922,0.5531719421263622,0.7562030618372765,0.9898843002850868,0.15099778726596386,0.3515171384204304,0.36405296852688457,0.14426559646806342,0.6138078416418459,0.8198338491406335,0.655334360374138,0.822626956669797,0.8780289544673336,0.7549910556235476,0.06567128028599062,0.44608471074400113,0.05674488766640011,0.47931927752093456,0.45299578645695304,0.5578510739465291,0.180841050982559,0.48293181560295056,0.8454203527735442,0.6200701054555375,0.046904035785518654,0.5251324607139376,0.2638100123932994,0.3401080201467881,-0.05642564412600565,0.7159895777686344,-0.05432000314698672,0.7017989330613538,0.5627844700176338,0.31413904282848276,0.020461971297016903,-0.2818708809512732,0.49808815456476574,0.1198255465742539,0.6835450425223667,0.3587803521366553,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.23008093016621592,0.4514619235432389,0.11837600320447418,0.8397464790877213,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7175580905670101,0.1347309445991235,0.019302719986793306,0.7010886674099589,-0.011208270171919325,-0.040698295555860714,0.8720819192241711,0.663981886596076,0.16716935033274918,0.35389466258574853,0.07915442136824875,0.3199467235192061,0.5971825392692097,0.07434140157398278,0.8004519103065442,0.5160058303183481
459,0.4838428411124253,174,80,3,167,0,71,0,0,0,9,0,0,0,0,0,0.6175715108911678,0.31356147709196747,0.7620452230892426,0.6909164650501286,0.7266658816884906,0.600951917419225,0.721743259459478,0.6902671023039956,0.6660273442664911,0.5572968726011003,0.7579370399702515,0.99233152269093,0.1548429495474064,0.35395728433583784,0.36488040854371245,0.14534405650354498,0.6128329113532842,0.8206485139151944,0.655334360374138,0.8228092205495575,0.8774789053658434,0.7549910556235476,0.06567128028599062,0.44494336157674796,0.05674488766640011,0.47931927752093456,0.45299578645695304,0.5578510739465291,0.180841050982559,0.4839505619959173,0.8454203527735442,0.6200701054555375,0.046445862350945354,0.5285377057244997,0.26365204569120954,0.34786957107351163,-0.055297479078605605,0.7183544384949084,-0.05582877254249591,0.700758889524616,0.5618095397290721,0.31413904282848276,0.01988622026279584,-0.2825999802626753,0.49736846577198945,0.1198255465742539,0.6835450425223667,0.3586575248246038,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.2298629704040523,0.45088617250901797,0.11837600320447418,0.8390267902949451,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7175580905670101,0.1347309445991235,0.019302719986793306,0.7037606220622526,-0.011208270171919325,-0.040698295555860714,0.8720819192241711,0.6628405374288233,0.16716935033274918,0.35389466258574853,0.07915442136824875,0.3221945215138053,0.597182539265129,0.07434140157398278,0.8004519103065442,0.5160058303183135
460,0.44895038167938933,56,23,3,49,0,20,0,0,0,3,0,0,0,0,0,0.6179907375028028,0.3137907553036546,0.7609424615496492,0.7000611025155762,0.7292477559127452,0.6012863692420641,0.7225496168923234,0.6898437173182022,0.6667182282777593,0.5579915566681446,0.7568342784306581,0.9983806364355688,0.15592361031861865,0.3543432068996314,0.36564329831326886,0.14492067151775145,0.613134670259159,0.8206485139151944,0.6552977148768709,0.8206608386574776,0.8760144709821241,0.7553754143018863,0.06644254421401895,0.44494336157674796,0.05694446366234919,0.47931927752093456,0.45299578645695304,0.5582131768760035,0.180841050982559,0.4839505619959158,0.8454203527735442,0.6200701054555375,0.04629507844379208,0.5288512755478074,0.26361347313791544,0.3520614329882884,-0.05379706432261582,0.7183544265620357,-0.05522792790244745,0.700758889479842,0.562092010747527,0.31391289465645533,0.01984957476552889,-0.28238373101061925,0.49752812656874884,0.1201584345116378,0.6843597741136843,0.35823478260918085,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.22963682223202492,0.45088617250901797,0.11837600320447418,0.8390267902949451,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7175580905670101,0.1347309445991235,0.019302719986793306,0.7032908760519324,-0.011208270171919325,-0.040698295555860714,0.872057770522344,0.6628405374288233,0.16716935033274918,0.3536685144137211,0.07915442136824875,0.3233293343847933,0.597182539265129,0.07434140157398278,0.8004519103065442,0.5160058303183135
461,0.4291972531375799,41,14,3,34,0,13,0,0,0,1,0,0,0,0,0,0.6180104832559822,0.3137352005474676,0.7594172768027674,0.7006131728952035,0.7288309225848068,0.6017522781707355,0.7251985592349243,0.6936364879623655,0.6674330068873076,0.5585374978564946,0.7553090630760247,0.995123702574223,0.1550779046154833,0.35509764322073173,0.3683018713205425,0.1487418189567055,0.6138297340296972,0.8206485139151944,0.6552977299512092,0.8203138146067706,0.8760144873388273,0.7553754294104926,0.06644260566970138,0.44494336157674796,0.056944484108228395,0.47931927752093456,0.45213901138710566,0.5582132024333525,0.18043875828102193,0.4839505619959158,0.8454203527735442,0.6206524666393175,0.046314276716661516,0.528877625567448,0.2636134890049587,0.3523031941124894,-0.054322828200441056,0.7190133900721603,-0.05522788548745728,0.7043928232054997,0.562092182531161,0.31391294457315244,0.01942841552834411,-0.2823836910772614,0.49700165288264375,0.12015844759700048,0.6843598316177196,0.35834648102272176,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.22955311379279542,0.45046499857451755,0.11837600320447418,0.8385003228768194,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7175580905670101,0.1347309445991235,0.019302719986793306,0.7022124175421999,-0.011208270171919325,-0.040698295555860714,0.8720577727177037,0.6628405374288233,0.16716935033274918,0.3536685643304182,0.07915442136824875,0.3235930903700466,0.597182539265129,0.07434140157398278,0.8004519103065442,0.5160058303183135
462,0.4505271955767005,77,35,1,69,0,32,0,0,0,3,0,0,0,0,0,0.6220205023506941,0.3138162494972769,0.7591837368812504,0.7031395472797621,0.729119650225355,0.6027527924844102,0.7258328308663405,0.697174239394019,0.6714456589892625,0.5569244228888988,0.7550755230134051,0.9976058033231027,0.1553660198524231,0.3561062152440973,0.3689432532938775,0.15214291588936196,0.6138308702204234,0.8206485139151944,0.6552977299828795,0.8195153495929932,0.8760144873731917,0.7553754294422351,0.06644260579881728,0.4443206169273254,0.056494653890531675,0.47931927752093456,0.4521614354940581,0.5582132024870473,0.18076420307898208,0.4839505619959158,0.8448580057822382,0.6206668180334021,0.04695225560290749,0.527931554624113,0.2629571109238267,0.3545246286784285,-0.05461223117998212,0.7203892336127272,-0.056489803345690606,0.7078107721103841,0.5661204082545884,0.31391294467802544,0.01916631578427936,-0.28157144281487345,0.4972732484682076,0.12176703658491185,0.6830376210812638,0.3593931676416452,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.22877974536856185,0.4504680082799983,0.11837600320447418,0.838504085008671,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7175580905670101,0.13395496695519113,0.019302719986793306,0.7024132295170714,-0.011208270171919325,-0.040698295555860714,0.8712984368208442,0.6628405374288233,0.16716935033274918,0.3536685644352912,0.07915442136824875,0.3252506238462273,0.597182539265129,0.07434140157398278,0.8004519103065442,0.5160058303183135
463,0.45454235670960264,73,33,1,66,0,29,0,0,0,4,0,0,0,0,0,0.6200386306112292,0.3121025806874656,0.7581596897175696,0.7018953438800744,0.7290929170281457,0.6047419897386866,0.7291462851094148,0.693943221784013,0.669288641743456,0.5552107540654775,0.7540434758958884,0.9951803509221014,0.1578329207359713,0.3580954125039671,0.37225670753694556,0.14891189818494893,0.612258236819367,0.8206485139151944,0.6552977299828795,0.8191805125171632,0.8785081214539493,0.7553754294422351,0.06644260579881728,0.44432061688092134,0.05579524319422929,0.47901745780335964,0.4521614354939362,0.5582132024870473,0.18076420277886188,0.4839505619959158,0.8451791285082365,0.6206668180333241,0.045415451552422485,0.5261621813230007,0.26189520838685704,0.35294030932688797,-0.054632016239921574,0.7203912412224982,-0.05648983118196223,0.7065218816478986,0.5648670291618731,0.3134314424870807,0.01907732749770048,-0.28282926599446395,0.497246515271092,0.12345456655791164,0.6861857979529128,0.35605389587695196,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.22815951127659984,0.45046800827998185,0.11837600320447418,0.8385040850086508,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7175580905670101,0.1339549669048393,0.0182178372780003,0.7014321282269298,-0.011208270171919325,-0.040698295555860714,0.8712984362346717,0.6628405374288233,0.16716935033274918,0.3536685644352912,0.07915442136824875,0.3255076762891563,0.597182539265129,0.07434140157398278,0.8004519103065442,0.5160058303183135
464,0.3639921722113503,28,10,1,20,0,10,0,0,0,0,0,0,0,0,0,0.6212817621632508,0.3116846161338321,0.7585512943894778,0.7037719720581785,0.7308856376550412,0.6047324549110523,0.7291434507860323,0.692100359960859,0.6705317732962188,0.5550794017957701,0.754435080466035,0.9983988420015432,0.15962564094644185,0.3580858776763327,0.3722538732135633,0.14706903636179494,0.6140279018677186,0.8210198568024236,0.6556893512672733,0.8225414935934832,0.8802940656857701,0.7553754294422351,0.06644260579881728,0.44432061688092134,0.0557952360267837,0.4790174466042261,0.4521614354939362,0.5582132024870473,0.18076420277886177,0.4839505619959158,0.8451791195489299,0.6206668180333241,0.04612295057737557,0.5257694489919054,0.26228681495203593,0.35299415200008755,-0.05463201624660032,0.7203856205006951,-0.056489831181971636,0.7054499922740546,0.5662914187425955,0.3130134795859129,0.01946894514413968,-0.28129993646030654,0.49903923585492566,0.12344503346018199,0.6861829695891544,0.3542810457412809,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.22815950977347763,0.45046800827998185,0.11837600320447418,0.8385040850086508,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7175580905670101,0.1339549669048392,0.018217822569821338,0.7010519280568888,-0.011208270171919325,-0.040698295555860714,0.8712984362346714,0.6628405374288233,0.16716935033274918,0.3536685644352912,0.07915442136824875,0.32611404765597996,0.597182539265129,0.07434140157398278,0.8004519103065442,0.5160058303183135
465,0.4766058763931105,141,68,1,134,0,62,0,0,0,6,0,0,0,0,0,0.6189760969840621,0.3116416217282901,0.7578042470207136,0.7024747503050124,0.7301445648217177,0.6050470826974997,0.7303095310326152,0.6942594377707644,0.666706941774974,0.5580012709919747,0.7532751980274103,0.9971061463320219,0.16018084761338094,0.3584228063778937,0.3734199535705875,0.15011141942623027,0.6113471847878925,0.8210164326376088,0.6556395231993873,0.8202942563470076,0.879322613700177,0.7553754294422351,0.06644260579881728,0.44432061688092134,0.05579523600676603,0.47901744657294854,0.4521614354939362,0.5582132024870473,0.18076420277886177,0.4839505619959158,0.8447393692081943,0.619656536929132,0.044499466762572985,0.5257683521464555,0.2622884992593616,0.3513540765691485,-0.05361212276235511,0.7205364459447814,-0.05633043279190533,0.7059337306631582,0.5639857524816357,0.31297048518498566,0.018721897775375657,-0.2838186566163739,0.49829816302615326,0.12375966144713968,0.6873490498528699,0.3564403170735361,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.22909462255162774,0.45019256284714143,0.11739050365296981,0.8388942043162476,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7175580905670101,0.1339549669048392,0.017940878626351686,0.7000519080273641,-0.011208270171919325,-0.040698295555860714,0.8712984362346714,0.6619303704584336,0.16716935033274918,0.3536685644352912,0.07915442136824875,0.3244098628371182,0.597182539265129,0.07434140157398278,0.8004519103065442,0.5160058303183135
466,0.4236231884057971,50,21,1,42,0,18,0,0,0,3,0,0,0,0,0,0.6245520796531359,0.3116416462424583,0.758294248689948,0.700801812653231,0.7292709853040082,0.6050470828890195,0.7308919368528258,0.6947795024865883,0.6730039392343261,0.5580012955061426,0.7537655104111479,0.996036533889961,0.16017633693342664,0.3587365343332912,0.3725978391066175,0.1506361055447619,0.6172933578681129,0.8210164326376088,0.6561285822706403,0.8199796861507334,0.8794149709016559,0.7556671905408592,0.06561837902527184,0.44467856924119986,0.05579523600676603,0.47901744657294854,0.4521614354939362,0.5561973310881012,0.18076420277886177,0.4839505619959158,0.8447393692081954,0.6196565369291326,0.04834432750887007,0.5257683521464555,0.2622884997009697,0.34902911617904187,-0.053239700409966395,0.720716621741089,-0.05633043275615362,0.7061483888926757,0.5695534134897451,0.3129705096991539,0.01921189944461052,-0.2843525664691099,0.49939901749263127,0.12375966163865945,0.6879314556730806,0.356962056243762,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.22909462255162774,0.45019256284714143,0.11739050365296987,0.8388942043162477,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7183306204518889,0.1339549669048392,0.017940878626351704,0.7000519080273642,-0.010108073472771524,-0.040698295555860714,0.8712984362346714,0.6619303704584357,0.16716935033274918,0.3536685644352912,0.07915442136824875,0.322400689132697,0.597182539265129,0.07434140157398278,0.8004519103065442,0.5160058303183135
467,0.4378685141509434,53,22,1,46,0,20,0,0,0,2,0,0,0,0,0,0.6198754946392075,0.31146483464492913,0.7581096995586913,0.6965217537158777,0.7292697267013035,0.6066020088135493,0.7305919665880702,0.6933793891499498,0.6689667100027313,0.5579841831755762,0.7557339956902779,0.9927474205136331,0.16017509740504804,0.3602910891019166,0.3722967231742037,0.1506080368207321,0.6133698712932315,0.8210164326376088,0.6559439074489056,0.8146187368156632,0.8787922019058698,0.7556668453726367,0.06559805555289874,0.44466927303781334,0.05579523600676603,0.47901744657294854,0.4521614354939362,0.5561967315842958,0.18076420277886177,0.4839505619959158,0.8447393692081954,0.6195101813213695,0.045125114627352456,0.5255915410303565,0.26228849970089096,0.34569282791005057,-0.05316758160924611,0.7214922530314286,-0.056330432756160016,0.7059772696637162,0.5648777648994048,0.31297050969477297,0.019027350313354414,-0.288977152774516,0.49939775888759,0.1253145875631897,0.6876314854965254,0.35556256881508114,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.22924535616378983,0.4509816148287796,0.11739050365296987,0.8388942043162477,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7189687716295775,0.1339549669048392,0.017940878626351704,0.7002103151136599,-0.010108209893193122,-0.040698295555860714,0.8712984362346714,0.6619303704584357,0.16716935033274918,0.3536685644352912,0.07915442136824875,0.31779206448957054,0.597182539265129,0.07434140157398278,0.8004519103065442,0.5160058303183135
468,0.41677350427350424,40,16,1,33,0,14,0,0,0,2,0,0,0,0,0,0.6197179385967688,0.3107104871408327,0.7585383402022229,0.6940367927267317,0.72953859280637,0.6070654865210697,0.7319203234135826,0.6917481667635885,0.6688972925131647,0.5572312268297158,0.7561626712266293,0.991915674454454,0.16044397176127778,0.3607545668200966,0.3736250871613948,0.14897702403182037,0.613779613910222,0.8210164326376088,0.6559439076481552,0.8141653204814042,0.8787922025777875,0.7553461858550437,0.06559805557482616,0.44466927304784304,0.05579523600676603,0.47809913949287414,0.4521614354939362,0.5554280769397131,0.18076420277886177,0.4839505619959158,0.8447393692081954,0.6192875648224377,0.044480645144528076,0.5246617175620581,0.26265756316908534,0.3440554107393723,-0.052914736575771816,0.7211722656576829,-0.056330432756160016,0.7047125677195777,0.5645965400327005,0.31328966404519415,0.01945599095688621,-0.2895671554898299,0.4996666249916459,0.12577872936876733,0.6884897622736571,0.3542671914030847,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.22832729152757766,0.45098161905282985,0.11739050365296987,0.8388942043162477,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7181971180021328,0.1339549669048392,0.017940878626351704,0.6996189452728347,-0.010108209893045934,-0.040698295555860714,0.8712984362346714,0.6613167408480396,0.16716935033274918,0.3536685644352912,0.07915442136824875,0.3177920681635228,0.597182539265129,0.07434140157398278,0.8004519103065442,0.5160058303183135
469,0.4631536490462181,82,36,3,75,0,30,0,0,0,6,0,0,0,0,0,0.6200805857337178,0.3100851551103979,0.7607699446142415,0.7011859231378804,0.7312981745042061,0.6097118652541446,0.7336264440132133,0.6944006729152344,0.6703766994390538,0.557398558798143,0.7605052084110959,0.9989456064910155,0.16311850733613562,0.3642372907536252,0.37514858966601716,0.1530666749642461,0.6154146064904424,0.8210164326376088,0.6590365913971501,0.8146493233909027,0.8792185194830011,0.7551952309879969,0.06540854829708119,0.4470069538138572,0.05618185335360097,0.4780994926610563,0.4521614354939362,0.5555673507799967,0.18076420277886177,0.4844338665692259,0.8447393692081954,0.6192880061680858,0.04454434121952292,0.5247689280358363,0.262758454342762,0.3537721092435673,-0.05155431168437546,0.722074139505036,-0.05505128129028343,0.707545206307433,0.5649591875189619,0.3126637336941058,0.01980757523349067,-0.28952157393725314,0.5010210842177291,0.12649985891041074,0.6884904518762319,0.3549515052627937,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.22772136021292913,0.4509816190531762,0.11739050365296987,0.8388942043162477,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.718198801602845,0.1339549669048392,0.017940878626351704,0.6996190785552989,-0.01010820989304593,-0.040698295555860714,0.8724629533034508,0.6617832333844798,0.16716935033274918,0.3536685644352912,0.07915442136824875,0.3219222802022254,0.597182539265129,0.07434140157398278,0.80151052060466,0.5160058303183135
470,0.4858744763000082,235,109,3,227,0,99,0,0,0,10,0,0,0,0,0,0.6248655791944459,0.30828489589383196,0.7606791302327197,0.6975105571566693,0.732233656064123,0.6075476807976977,0.7340966838238747,0.696213024275205,0.6755129283950305,0.5554896422452461,0.7604168376228407,0.9935757958746388,0.16596198783474805,0.36313569772095106,0.3754581432415769,0.15535157221466786,0.6151598396332849,0.8210164326376088,0.658829936091503,0.8124179400514339,0.8806672610090963,0.7551953063336655,0.06540854845310251,0.44700696018160385,0.05607645533127702,0.47809949266116586,0.4521614354939362,0.5555673539259869,0.18076420277886177,0.48443386908607944,0.8447393692081954,0.619288006168223,0.04894129144146524,0.5228299867936298,0.26323428078589284,0.3577192341457369,-0.05166589051993767,0.7205904521889599,-0.05561453117440128,0.7097011198340976,0.5650560129818493,0.31412570261839606,0.020108379623296632,-0.2907715342306536,0.5014710775543154,0.12756233492349067,0.6883319648396531,0.35542286260757466,0.34335719660624514,0.6795136321453288,0.6166755850555429,0.18079819217760654,0.7414982827412308,0.22181943060372095,0.4602523229678573,0.4399367493910961,0.6118486735446748,0.841257644506474,0.6120677516140551,0.4124582650290844,0.4379895698249624,0.24755660040902328,0.7234998961646975,0.20113537087236383,0.21153921168300316,0.22812338021739603,0.4523738961839571,0.11747261158386285,0.8393439826313819,0.7631449407015143,-0.03866324394984051,0.8129099919448344,0.7181988016033677,0.1339549669048392,0.017940878626351704,0.6994575285119303,-0.01010820989304593,-0.040698295555860714,0.8724629534145535,0.6617832335233588,0.16716935033274918,0.3536685644352912,0.07915442136824875,0.3202325467203069,0.597182539265129,0.07434140157398278,0.8015377847190102,0.5160058303183135
