Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
456,0.41025641025641024,39,4,0,32,0,0,0,0,0,4,0,0,0,0,0,0.3866502032619427,1.016863208516959,0.29732057996893896,1.1135792325918406,0.8770153832053199,0.700211822383052,0.48462658758694976,0.6677206312915066,0.3289060130205886,0.33125423179648045,0.3017076654484272,0.35816850036447123,0.1888314579526103,0.28780870174154743,-0.06576891798377386,0.29334121399426705,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5490649545842575,0.5479408747732324,0.7147896020904178,0.9084680010637698,0.5615534977817482,0.685924281551462,0.12893393302277678,0.758451688114158,0.05632992003132284,0.03924124579111335,0.5325745711598492,0.36890526554730924,0.7140562260497687,0.4569630855959185,0.5544390354244411,0.3882853401619794,0.4303797101516154,0.7114872367844608,0.33606152019655267,0.6486251907715578,0.19480142767500797,0.4512551742062589,0.09234078408871332,0.4492560422517962,0.7880558500675023,0.7470094680456635,0.8660428652678205,0.9013734639143923,0.04120293426899822,0.8415417820333791,0.38378218014404736,0.7739973199597356,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7748713549647551,0.27000214027362185,0.01931460346217846,0.41294983299004356,0.6870987034455207,0.2291800545656362,0.22845976255136216,0.32497782805508735,0.336063734470258,0.46459373610752913,0.17279863690433717,0.1580932117763814,0.3848304602046315,0.6710265503327456,0.15176704971037216,0.4978128609422138,0.7422576025820646,0.637868586324684,0.489628255103276,0.31142645065894076,0.07024772858574561,0.09753982376801366,0.3683717572346486,0.4534971252486282,0.7938646957060456,0.5384359427347184,0.8698470004542267,0.6037957986961522,0.40296803521422064,0.638713107349964,0.823626220197145,0.44934516060617413,0.007858170790797356,0.1670060962945466
457,0.3157894736842105,19,1,0,12,0,0,0,0,0,1,0,0,0,0,0,0.38664986143049435,1.0168630837587644,0.29732057996893796,1.1135786837206292,0.8770149004332034,0.7002117934971731,0.48462658758694527,0.6677206312915066,0.3270306658298113,0.32951157328128616,0.30173422763632074,0.35068837908065253,0.18431098260944545,0.28752960697057095,-0.06551088293869144,0.29220670561639595,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5490645414649171,0.5479408747732324,0.7147896020904178,0.9084674846645941,0.5605931466491172,0.6858956156387294,0.12893393302277678,0.758451688114158,0.05632989164197795,0.039218290349451145,0.5325745711317339,0.36890526554730924,0.7140562260497687,0.4569630843473376,0.5544390354244093,0.38827781894499963,0.42782543156285113,0.7101474611263108,0.3360431673924513,0.6486251907715532,0.19388015846140283,0.4512551369594379,0.09234078408871332,0.4492560422517952,0.7880557946195631,0.7470094680456635,0.8660428411436341,0.9013734639143878,0.04120293426899822,0.8415417820333791,0.38378218014404736,0.7739973199597356,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7748713534040345,0.27000214027362185,0.019314276166075166,0.4129497082321803,0.6870987034455207,0.2291795125530615,0.2284592866378819,0.32497780988590674,0.336063734470258,0.46459373610752913,0.1727982950728893,0.157124919255702,0.3848304572548692,0.6710255417406056,0.1517665669382559,0.4978128308078376,0.7422576002222548,0.637868586324684,0.48962825385469944,0.31142645065894076,0.07024772858574561,0.0973486534000186,0.36837175723341203,0.4534971252486282,0.7938646957060456,0.5375146735211175,0.8698470004542267,0.6037957986961522,0.40296803521422064,0.6387130601216193,0.823626220197145,0.44934516060617413,0.007858170790797356,0.1670060962945466
458,0.3919897649405846,122,59,2,95,0,47,0,0,0,12,0,0,0,0,0,0.38718453088999627,1.022431055031587,0.300725023357685,1.1260239432310895,0.8840852285317232,0.6998872457354381,0.4867628531634947,0.6714662379596034,0.3275860417407246,0.33888813601561646,0.3088728131710679,0.36331542174822107,0.19053494589583625,0.28720400518106237,-0.0648612617020127,0.2959298854803686,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5495348676707492,0.5479408747732324,0.7147896020904178,0.9084674827479983,0.5605857641912926,0.6858955092462996,0.12893393302277678,0.758451688114158,0.05632989153661198,0.039218205151214595,0.5325008571306761,0.36890526554730924,0.7139672464342596,0.45749754275118265,0.5552782196877064,0.3931397668148231,0.43602167936774683,0.7112153216470959,0.3357185325427199,0.6475521736843768,0.19562240611241516,0.45181450200976103,0.09738791043476867,0.4529844333925499,0.7983149701815646,0.7541612683352253,0.8657920074004344,0.9036167482959367,0.04496406792410576,0.8415417820333791,0.38378218014404736,0.7739973199597356,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7745044317579843,0.27000214027362185,0.021724126579258866,0.41851706941972516,0.6905031468342678,0.24065479058059944,0.23553001906132504,0.32465326216391255,0.33820000043944604,0.46839656868364477,0.17095074579132333,0.16047266662089724,0.38857781719688333,0.6732774410696936,0.15176656514646586,0.49773911669513604,0.7408322648941691,0.637868586324684,0.4896282538500653,0.31142645065894076,0.07024772858574561,0.09791571492732247,0.36793726256976034,0.4532462915949645,0.7925052608078074,0.5374921440477767,0.8698470004542267,0.6037957986961522,0.40296803521422064,0.6414766096512685,0.8253423483760882,0.44934516060617413,0.007858170790797356,0.1670060962945466
459,0.4576047358834244,90,40,1,82,0,35,0,0,0,5,0,0,0,0,0,0.38813263307373,1.0223820262459826,0.29682225720341815,1.1296407024602284,0.8844271722108975,0.698655513840573,0.4899523266864864,0.672089540725718,0.32853414392441704,0.33887027657782176,0.30497107439320736,0.3685740335898397,0.19549009821666824,0.2859722732861974,-0.061088924497311806,0.2960342463293728,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5495546117573314,0.5479408747732324,0.7147896020904178,0.9084674827479983,0.5605857641912924,0.6858955092462996,0.12893393302277678,0.758451688114158,0.05603563424992701,0.039218205151214595,0.5316732585118336,0.36890526554730924,0.7139672464342081,0.45749753739779514,0.555278179228291,0.39313319222783927,0.4380298371154122,0.7134024830035598,0.33498579394032135,0.6504076807564791,0.19610616848451418,0.4527626041934948,0.09733888164917325,0.44908166723875026,0.7988952417425075,0.7545032120143517,0.8645602755056111,0.9068062218207718,0.04558737069021266,0.8415417820333791,0.38378218014404736,0.7739973199597356,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7745044317579708,0.27000214027362185,0.021720754350163882,0.4184680406341539,0.6851914000822726,0.24058132361074655,0.23545640189673464,0.3246532621635877,0.3381989329599761,0.4683960691650229,0.17095074579130817,0.1604899829251939,0.38857781719683415,0.6735503548366987,0.15176656514646586,0.4977391166950946,0.7408322648941554,0.637868586324684,0.4896282538500653,0.31142645065894076,0.07024772858574561,0.09740603197411864,0.3679372625694374,0.4532462915946809,0.7925052608078061,0.5369751563416983,0.8698470004542267,0.6037957986961522,0.40296803521422064,0.6398398157428231,0.8253423210790585,0.44934516060617413,0.009093937646626674,0.1670060962945466
460,0.4240777338603426,44,11,1,37,0,6,0,0,0,5,0,0,0,0,0,0.3931905468490466,1.022382026243101,0.298459043948748,1.1271852466513346,0.8807660549895525,0.6986476270842548,0.4876771262318923,0.6720845620171024,0.3352001493942595,0.3401314675464881,0.3075314010831593,0.3614763115728441,0.19229072452636528,0.28596438652987943,-0.0607924822073854,0.29602926760210524,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5501396432180352,0.5479408747732324,0.7147896020904178,0.9084674827479983,0.5605857641912924,0.6858955092462996,0.12893393302277678,0.758451688114158,0.056035415391395484,0.039218205151214595,0.5316726429722136,0.36890526554730924,0.7139672464342081,0.4591934939208889,0.5552434772826882,0.3960702754883774,0.4398805161698283,0.7134024828579508,0.33498178435591075,0.6489995143857198,0.1961061399136006,0.45942860966333726,0.09733888164629181,0.4516419939287022,0.7913580849385182,0.7502421149958568,0.8645523887492929,0.9053118076328137,0.04558239198159699,0.8415417820333791,0.38378218014404736,0.7739973199597356,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7748657276254816,0.27000214027362185,0.02172075434996569,0.41846804063127263,0.6851914000730743,0.24058132360642892,0.2354564018924083,0.3246532621635877,0.33819893295991327,0.46839606916499343,0.1776509205742771,0.1611752214907473,0.391645739449202,0.6718864573190271,0.15282828851279245,0.4977391166950946,0.741059528667883,0.637868586324684,0.4896282538500653,0.3113917487133402,0.07024772858574561,0.098267317561089,0.3679372625694374,0.4532462915946809,0.7932338930268843,0.5369751563230796,0.8698470004542267,0.6037957986961522,0.40296803521422064,0.6373009776275699,0.8253423210790568,0.44934516060617413,0.009093808135276608,0.1670060962945466
461,0.45687103594080336,77,36,1,70,0,31,0,0,0,5,0,0,0,0,0,0.39021330798699344,1.0149537045313175,0.2938441633731222,1.1278433843247218,0.8821626292838518,0.7004943420701303,0.4907170110155928,0.6742173693923568,0.3324429146812297,0.3328989661245212,0.3039222255887561,0.3631216268041773,0.19463921414452295,0.287811109868984,-0.06039203392939991,0.29822708967798967,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5501995591898796,0.5479408747732324,0.7147896020904178,0.9084674827479983,0.5605857641912924,0.6858955092462996,0.12893393302277678,0.758451688114158,0.05603541540997321,0.03956654309843722,0.5316726430244634,0.36890526554730924,0.7139672464342081,0.45940062521255,0.5478060226114595,0.3902610998507584,0.43793815410112663,0.7150806466294212,0.3365168708280426,0.6473226542858829,0.19860915790312866,0.45665443443073267,0.09024828940228065,0.4470382894196677,0.7916253226034375,0.7516366226684921,0.8663991037755898,0.90845583829538,0.04737890510226037,0.8415417820333791,0.38378218014404736,0.7739973199597356,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7733619984508877,0.27000214027362185,0.021720754349965708,0.4184680406312729,0.6851914000730753,0.24058132360642925,0.23545640189240863,0.3246532621635877,0.33819893295991327,0.46839606916499343,0.1802199271566845,0.16128422602094986,0.3860433775333064,0.6766360037047141,0.15378238810895065,0.4977391166950946,0.7384799853160605,0.637868586324684,0.4896282538500653,0.311393248209011,0.07024772858574561,0.09838344263538815,0.3679372625694374,0.4532462915946809,0.7905232022156953,0.5369751563230811,0.8698470004542267,0.6037957986961522,0.40296803521422064,0.6320214292531121,0.8261825645617026,0.44934516060617413,0.009093808146270123,0.1670060962945466
462,0.2868027210884354,50,8,2,28,0,2,0,0,0,6,0,0,0,0,0,0.38393573682499815,1.0066636952139962,0.29381482475782905,1.1211415787672296,0.8817508347785001,0.7004383066228604,0.4906760505504784,0.6737616022234996,0.3254481942788215,0.3246673163352599,0.29400016971732723,0.35355337288257943,0.19501971402894852,0.28708480117352997,-0.06552143237281752,0.29658733735374626,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5501995588794656,0.5479408747732324,0.7147896020904178,0.9084674827479983,0.5606157081459116,0.6858955092462996,0.12893393302277678,0.758451688114158,0.05603541540997321,0.03956467486272233,0.5316726430244634,0.36701902957924526,0.7139672464342081,0.456913897121615,0.5395137675065844,0.3821763244770503,0.43019856025364583,0.7150863846810429,0.3350516904496818,0.6442292962397684,0.1970999203510126,0.44995780527377605,0.08195828262059139,0.44397586056938776,0.784487190157168,0.7512248281434808,0.8660066812477888,0.905322424944092,0.04692314154709643,0.8415417820333791,0.38378218014404736,0.7706469881242628,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7706692542399965,0.27000214027362185,0.02065915018055764,0.4185282610180252,0.6748856283085296,0.23881951960240447,0.23552615920814918,0.32411915720887374,0.3330977410286188,0.4671495417777228,0.1809850210830968,0.16134196497254855,0.3827633924954797,0.6716257826193907,0.1545203194565742,0.4970132706553391,0.7351058535007153,0.637868586324684,0.4896282538500653,0.31139324820886594,0.07024772858574561,0.0971096105150561,0.3686751950565687,0.45283548575460214,0.7911576658663458,0.5369751563230811,0.8698470004542267,0.6037957986961522,0.40296803521422064,0.6274681360642648,0.8261261032847803,0.44934516060617413,0.009093808146270123,0.1670060962945466
463,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.38393542332644087,1.006663631085888,0.2938148245308775,1.1211402657228247,0.8817508315930269,0.7004383061893934,0.4906760502336251,0.6737615986978718,0.32347698654986423,0.32384023219564495,0.28437794401616906,0.3503052949771457,0.19472227170846343,0.286321178538474,-0.06557348237807933,0.2951122897678267,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5501995588794633,0.5479408747732324,0.714207282265644,0.9084674827479983,0.5606156524792011,0.6858955092462996,0.12893393302277678,0.758451688114158,0.05603541540997321,0.039564674848270434,0.5316726430244634,0.36701744743617043,0.7139672464342081,0.4562455985752421,0.5395091937959385,0.3770957755006367,0.4292247961568937,0.7148251876423009,0.3349620297068426,0.6442017003013804,0.1962481217222254,0.4499577534714026,0.08195821849250308,0.443971287742434,0.784486379872962,0.7512248249580075,0.8660054152164754,0.905319888717449,0.04692313802149671,0.8415417820333791,0.38378218014404736,0.7706434283023442,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.770659659021216,0.27000214027362185,0.020521921143835227,0.4185239051803719,0.6652639893246945,0.23841518817056281,0.2352657722299311,0.32389743642295094,0.33304670402840825,0.46705162624469315,0.17994187936935238,0.1605909012117517,0.3827558482494025,0.6707120423560657,0.15452018355150274,0.4970085979440731,0.735095245710367,0.637868586324684,0.4885855245266673,0.31139324820886594,0.07024772858574561,0.09710461231624168,0.368675059151497,0.45283141074896155,0.7911574959850209,0.5355266565447508,0.8698470004542267,0.6037957986961522,0.40296803521422064,0.6274675089633017,0.8261261028480191,0.44934516060617413,0.009093808146270123,0.1670060962945466
464,0.3541666666666667,24,3,0,17,0,0,0,0,0,3,0,0,0,0,0,0.3839354171572014,1.0066636298239309,0.29381482452641133,1.1211402398838373,0.881750831530341,0.7004383061808634,0.49067605022739014,0.6737615986284923,0.32209826193074553,0.3216657457727912,0.2817544157827201,0.34378841169965524,0.1969484893520422,0.28564766086402915,-0.06518546653279941,0.2944179430105538,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5503179676426495,0.5479408747732324,0.7141458802991907,0.9084674827479983,0.5606156513837531,0.6858955092462996,0.12893393302277678,0.758451688114158,0.05603541540997321,0.03956467484798604,0.5311847517364124,0.367017416301675,0.7139672464342081,0.4555256455923384,0.5378868301330405,0.3758492652067993,0.4244540304718609,0.7148200476279442,0.3349602653012901,0.6442011572495903,0.19525236752359218,0.4499577524519998,0.0819582172305466,0.4439711977552109,0.7844863639276338,0.7512248248953215,0.8660053903026433,0.9053198388078425,0.04692313795211753,0.8415417820333791,0.38378218014404736,0.770643358249729,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7706594701999243,0.27000214027362185,0.02051922065679188,0.41852381946321277,0.6652105045779363,0.23840723145951248,0.23526064815650083,0.32389307324935496,0.3330456996873364,0.4670496993957215,0.17979197222469098,0.16066002643619592,0.38275569978855717,0.6710436317626697,0.15452018087706954,0.49652062786531886,0.7350950369629977,0.637868586324684,0.4884356173820059,0.31139324820886594,0.07024772858574561,0.09710451395825954,0.3686750564770642,0.45283133055820757,0.79115749264198,0.5354854314651101,0.8698470004542267,0.6037957986961522,0.40296803521422064,0.6274674966227793,0.8261261028394247,0.44934516060617413,0.009093808146270123,0.1670060962945466
465,0.47393502237851665,128,54,1,121,0,42,0,0,0,12,0,0,0,0,0,0.3832776903708351,1.0068513827194638,0.29130095047730825,1.1122679216404834,0.8666696437880812,0.6977681846949277,0.4858039436591127,0.6701650652914671,0.3209273635088273,0.3241495236806173,0.27710616644877056,0.3346856560900448,0.18438188273304695,0.28400224987337025,-0.06880567177596425,0.2891174061437127,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5498614575320183,0.5479408747732324,0.7141456306679603,0.9084674827479983,0.5606156513792993,0.6858955092462996,0.12893393302277678,0.7575264296101103,0.055719393901844626,0.039564674847984864,0.5311708944194501,0.3670174161750968,0.7139672464342081,0.4568583665615104,0.5372450383439236,0.3718440414306316,0.41764617413006805,0.7149936912400862,0.33474662682288975,0.6398388809134989,0.19166471423034695,0.4493000256865699,0.0821459701260795,0.4414573233402807,0.7721140563769036,0.7361436371530619,0.8633352687154545,0.9004477320366818,0.04332660461509245,0.8415417820333791,0.38378218014404736,0.7706433579649283,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7706594694322668,0.27000214027362185,0.02051920967789427,0.41852381911472747,0.6652102871343611,0.23840719911130462,0.23526062732445233,0.3238930555107637,0.33304569560416253,0.467049691562069,0.17979136277344576,0.1600815689653853,0.3827556991849861,0.6701782729351755,0.15452018086619665,0.4965067705483561,0.73509503611433,0.637868586324684,0.4884350079307608,0.31139324820886594,0.07024772858574561,0.09541441408314169,0.3686750564661914,0.45283133023219024,0.7911574926283889,0.5335001289792896,0.8698470004542267,0.6037957986961522,0.40296803521422064,0.6197842477454304,0.8262318638236585,0.44934516060617413,0.009093808146270123,0.1670060962945466
466,0.34782608695652173,23,1,0,16,0,0,0,0,0,1,0,0,0,0,0,0.382257988842932,1.0068513133402182,0.2911336366195879,1.111267418177369,0.8657846502618264,0.693029102331104,0.4858019473972188,0.6694839312810763,0.3196451073895119,0.3241765955257312,0.27693885259064066,0.3331799554834426,0.18842609243875577,0.27877144907864715,-0.06880766803808958,0.28636039968469545,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5504516287595242,0.5479693386984402,0.7141456306679603,0.9084674827479983,0.5606156513792993,0.6858955092462996,0.12893393302277678,0.7575264296101023,0.0553779227689692,0.039564674847984864,0.5311708944194501,0.3670174161750968,0.7132028239742625,0.45574008168624597,0.5372449771437597,0.3718347091500799,0.4160736616088324,0.7149935631004692,0.3347466268228855,0.6398388549482719,0.19014516331133646,0.4482803241586668,0.08214590074683362,0.44129000948256036,0.7711135529137887,0.735258643626807,0.8585961863516308,0.9004457357747877,0.04264547060470128,0.8415417820333791,0.38378218014404736,0.7706433579649283,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7706594694322668,0.27000214027362185,0.02051920967789427,0.41852381911472747,0.6652102871343611,0.23840719911130462,0.23526062732445233,0.3238930555107637,0.33304569560416253,0.467049691562069,0.17979136277344576,0.1601490532407767,0.3827556991849861,0.6700560966499541,0.15452018086619665,0.4965067705483561,0.73509503611433,0.637868586324684,0.4884350079307608,0.31139324820886594,0.07024772858574561,0.09438133733831507,0.3686750564661914,0.45283133023219024,0.7911574926283889,0.5325656612031882,0.8698470004542267,0.6037957986961522,0.40296803521422064,0.6190761776650137,0.8262317356840455,0.44934516060617413,0.009093808146270123,0.1670060962945466
467,0.4249699879951981,51,21,1,43,0,18,0,0,0,3,0,0,0,0,0,0.3841781687857407,1.0122077122536646,0.2927338516835778,1.1220460678966373,0.8725728068555567,0.7008628512137077,0.4858019779877094,0.668925455205227,0.3216267354904212,0.33148357195118955,0.2844914641442281,0.34897367993518896,0.203447604800614,0.28915848929604077,-0.07002716525658624,0.2868310565508302,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5504728170836055,0.5479958241035414,0.7141456306679603,0.9084674827479983,0.5614629073270911,0.6858955092462996,0.12893393302277678,0.7575264296101023,0.055342638500325954,0.039564674847984864,0.5311708944194501,0.3670174161750968,0.7134001556196117,0.4559867482065299,0.5418093711096927,0.3719640250735334,0.42474165868095015,0.7149935650640661,0.3410864216008813,0.6386173538422272,0.18969183822590208,0.45044621693311265,0.08750229966028045,0.44289022454655025,0.7822280766044156,0.742039855089846,0.8664299352342345,0.9004457663652783,0.04204467111337884,0.8415417820333791,0.38378218014404736,0.7706433579649283,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7694213100829247,0.27000214027362185,0.02051920967789427,0.41852381911472747,0.6652102871343611,0.23840719911130462,0.23526062732445233,0.3238930555107637,0.33304569560416253,0.467049691562069,0.17935419562802535,0.16127495738673095,0.38871601880163564,0.6725055814749576,0.15452018086619665,0.4988351708507306,0.7338735346134229,0.637868586324684,0.4884350079307608,0.31139324820886594,0.07024772858574561,0.09625002934139883,0.3686750564661914,0.45283133023219024,0.7899359911274817,0.5326303228367368,0.8698470004542267,0.6037957986961522,0.40296803521422064,0.621306798368882,0.8262317376476424,0.44934516060617413,0.009093808146270123,0.1670060962945466
468,0.4728049145939467,141,60,1,133,0,56,0,0,0,4,0,0,0,0,0,0.3796199543618813,1.012238370244906,0.29361936641241676,1.1360250667083145,0.8736085220883932,0.7044571506000689,0.4875258839151954,0.6722346938292882,0.31903138311088564,0.3305043720886275,0.28586417238575346,0.3634960436680345,0.20558124549968837,0.2951127441108208,-0.06754243670796954,0.29109636857397797,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5500179680692815,0.5479958243142367,0.7141456306679603,0.9084674827479983,0.5614629301707015,0.6858955092462996,0.12893393302277678,0.7579727706901478,0.056116203859378294,0.039564674847984864,0.5311708944194501,0.3670174161750968,0.7134001571894126,0.46044325807356884,0.5410609557110734,0.37260167203173383,0.42994221359929774,0.7172902145939408,0.3437159783563002,0.6393573516174691,0.1913716842868955,0.4459028159136207,0.08782758221422374,0.444061068408305,0.7928516420734584,0.7434785984025225,0.8700232339014609,0.9021696722927646,0.04535349425355431,0.8415417820333791,0.38378218014404736,0.7706433579649283,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7694213797960908,0.27000214027362185,0.02051920967789427,0.41852381911472747,0.6652102871343611,0.23840719911130462,0.23526062732445233,0.3238930555107637,0.33304569560416253,0.467049691562069,0.17870233146187106,0.16071376229328935,0.38871634419655315,0.6718923798478441,0.15452018086619665,0.4988353968194232,0.7338736217548805,0.637868586324684,0.4877825850735298,0.31139324820886594,0.07024772858574561,0.09625008511193181,0.3686750564661914,0.45283133023219024,0.7899360782689393,0.5319385539222435,0.8694878683275707,0.6037957986961522,0.40296803521422064,0.6225264088611999,0.8260851567071154,0.44934516060617413,0.009093808146270123,0.16714175612811324
469,0.28125,16,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.37953286636363115,1.0121968108845678,0.29361808354372787,1.1323776212379582,0.8702555320466245,0.7044497273067026,0.4875049198763175,0.6722346744068751,0.3189442951126351,0.33017833954663645,0.2858628895170638,0.35703427697682383,0.20178355783156,0.2941129888226698,-0.06756340074684901,0.28815299413099354,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5497782402565716,0.5479958243142367,0.7131500945717445,0.9084674827479983,0.5615747584748336,0.6858955092462996,0.12893393302277678,0.7579727706901467,0.05611620385937714,0.039564674847984864,0.5301753583232343,0.3670174161750968,0.7134001571894126,0.4603561811422653,0.5410608300246442,0.3726014641710007,0.4271299372945381,0.716586753481777,0.3437159780961494,0.6393572888104417,0.18957959098122346,0.44581572791537055,0.08782392226853007,0.4440597855396161,0.7892042063915244,0.7401256181491759,0.8700158106080946,0.9021487082538866,0.04535347483114096,0.8415417820333791,0.38378218014404736,0.7706433579649283,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7694213797960908,0.27000214027362185,0.02051920967789427,0.41852381911472747,0.6652102871343611,0.23840719911130462,0.23526062732445233,0.3238930555107637,0.33304569560416253,0.467049691562069,0.17870233146187095,0.1608324389736616,0.38871634419655315,0.6709681830221412,0.15452018086619665,0.4988353968194232,0.7338736217548805,0.637868586324684,0.4877825850735296,0.31139324820886594,0.07024772858574561,0.09532588828622891,0.3686750564661914,0.45283133023219024,0.7899360782689393,0.5313405585826566,0.8694878041986227,0.6037957986961522,0.40296803521422064,0.6215754606994287,0.8260764659168236,0.44934516060617413,0.009093808146270123,0.1671417560750724
470,0.4142857142857143,35,3,0,29,0,0,0,0,0,3,0,0,0,0,0,0.3795309472428355,1.012195895058803,0.2936180552737019,1.1322972440494485,0.8701816436458669,0.7044495637227766,0.48750445790080116,0.6722346739788719,0.31894237599183944,0.32894180995194494,0.2831541193424113,0.3574017631507526,0.2130633210044462,0.29483811431283913,-0.06909654331206283,0.2868833300206679,0.5061806738058382,0.6929792713112904,0.2741729680406236,0.5495615159048343,0.5479958243142367,0.7130994009174387,0.9084674827479983,0.5615113914069509,0.6858955092462996,0.12893393302277678,0.7573821944760907,0.05611620385937712,0.039564674847984864,0.5301246646689285,0.3670174161750968,0.7132853303307837,0.46035426226534737,0.5410608272549459,0.37043929594607405,0.42670217470644506,0.7163477210383838,0.34371597809041643,0.6391796215344894,0.18873448154108274,0.4458138087945749,0.08782384161587954,0.4440597572695901,0.789123829418719,0.7400517299641217,0.8700156470241686,0.9021482462783704,0.04535347440313756,0.8415417820333791,0.38378218014404736,0.7706433579649283,0.13238988533797957,0.3749335648479417,0.3463863733237528,0.7687474892464589,0.27000214027362185,0.02051920967789427,0.41852381911472747,0.6652102871343611,0.23840719911130462,0.23526062732445233,0.3238930555107637,0.33304569560416253,0.467049691562069,0.17870233146187095,0.16050725792785114,0.3865983801909116,0.6699447202268932,0.15452018086619665,0.4988353968194232,0.7326606187655428,0.637868586324684,0.4877825850735296,0.31139324820886594,0.06840785501308691,0.09511001621488166,0.3686750564661914,0.45283133023219024,0.7899360782689393,0.531216794778199,0.8694878027854404,0.6037957986961522,0.40296803521422064,0.6215545050634138,0.8260762744016118,0.44934516060617413,0.009093808146270123,0.16714175607390355
