Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
370,0.47476035868893013,132,61,1,125,0,34,0,0,0,27,0,0,0,0,0,0.2341666518821793,0.11289184338319816,0.7196887904909649,0.6483944183907767,0.11841251808241021,0.9720681762996315,0.18162937202752324,0.5810284878258494,1.4709927682090955,0.3459403972103263,0.20217611246178482,0.6268731130350889,1.2064151835787693,0.13792593767519193,1.297110887932359,0.7906045839584571,0.09467889416608415,0.7993095258533035,0.31799383225530015,1.1232599780870975,0.2434250300148034,0.5834741539787106,0.34147390150969165,0.5595577529059675,0.6516387094128795,0.9176282899315715,0.43071739209998366,0.4246046454348361,0.2464375493316151,0.38062359070463164,0.8904767296907709,0.8565636751792821,0.04619370861454717,0.09471109134449983,0.1498936612081956,0.6380582963423875,0.04470005879907469,0.850528981732869,0.5479946935138124,0.47255705228049716,0.2816095730030733,0.09108398810022082,0.8673385233927197,0.13206912081958544,0.17749227256610334,0.24728669162900718,0.39704317452324966,0.29119683928229156,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.0578201207013553,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.5001437439637253,0.46208008824437163,0.7984759873306235,0.5510264440030455,0.06885821298149675,0.4834805830094942,0.02895146876290511,0.7784520037183169,0.7362959424055007,0.3383228299873698,0.7517083611011537,0.33274733936684825,0.7077944717718522,0.10618087729514258,0.6493891654481382,0.8885549140420551,0.865878668632697,0.8024837058694344,0.8670619079336331,0.47595271326394517,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
371,0.4330864197530864,50,19,1,43,0,10,0,0,0,9,0,0,0,0,0,0.23221406220764274,0.11440954386790515,0.7257645304375984,0.6518503219615961,0.11939551637572217,0.9722111747118107,0.17958633300971727,0.580238470327756,1.4795468032428036,0.34745809769476993,0.2061933408558379,0.6304820942882804,1.2093588909838608,0.13806893608215262,1.3036168988129597,0.7934399989270994,0.09623961275524012,0.7993095258533035,0.32029750314435496,1.125981962094539,0.2444192532013472,0.5836171553139772,0.3432716094508437,0.5587677535899607,0.6516387094087076,0.9176282899315715,0.431395829633031,0.4247524229338221,0.2464375493316151,0.38071816830732114,0.8905949516941346,0.8565636751792821,0.04878529132083137,0.09471109130043126,0.15245317192959046,0.6410515769804778,0.045683075096969145,0.8506719830731244,0.5476171318925874,0.4717670373094472,0.2878793067084799,0.09260168858492782,0.8697179177431771,0.13513865400846128,0.18043425032099236,0.2474296900477068,0.4018925697013111,0.2940322542516169,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.059342925606351606,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.5001437439637253,0.46292813516067954,0.8005464143723942,0.5510264440030455,0.06885821298149675,0.4834805830094942,0.030474273667901418,0.7784520037183169,0.7357851778147224,0.3383228299873698,0.7517083611011537,0.33287218889243364,0.7077944717718522,0.10618087729514258,0.6493891654481382,0.8885549140420551,0.865878668632697,0.8024837058694344,0.8677403454666803,0.47702644993958787,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
372,0.4206666666666667,48,22,1,40,0,15,0,0,0,7,0,0,0,0,0,0.22733206357990768,0.10883302105798441,0.7258885627970959,0.6530813911339971,0.12143375557734076,0.9722249763894323,0.17333247439882069,0.5801274440913207,1.4769935677531358,0.3418822445397662,0.20626327866045605,0.6327352084510244,1.2126692765458167,0.13808273775977428,1.30007124769406,0.7941636870065895,0.09726248471313478,0.7993095258533035,0.32031533145157276,1.1278430521878382,0.2474710121087518,0.5836309569910397,0.3468516112906595,0.559284297597022,0.6516387094087076,0.9176282899315715,0.43141365794024883,0.42476668557959646,0.2464375493316151,0.3807272964006165,0.8906063618107537,0.8565636751792821,0.046199010759635825,0.08909446560600419,0.15252052150523662,0.6430380735952691,0.04568652118007166,0.8506857847506686,0.5485796230451314,0.47162740327874814,0.28595987764089503,0.08698814218857218,0.8697875240877065,0.13635895348309804,0.18279793061914407,0.2474434917253285,0.39604212318287346,0.29433298411574205,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.059410935201145786,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.5001437439637253,0.4629874474407307,0.8006008220482291,0.5510264440030455,0.06885821298149675,0.4834805830094942,0.030542283262695594,0.7784520037183169,0.7354920146871345,0.3383228299873698,0.7517083611011537,0.33316843068365776,0.7077944717718522,0.10618087729514258,0.6493891654481382,0.8885549140420551,0.865878668632697,0.8024837058694344,0.8677581737738979,0.4775345829466901,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
373,0.4743655828707375,130,46,1,123,0,24,0,0,0,22,0,0,0,0,0,0.2257705749275925,0.10463093875968903,0.7258885560832594,0.6462177486463418,0.12065940326759171,0.97316644743723,0.16679885520330587,0.5795892969527553,1.486584730632906,0.341799347749125,0.2148328843113805,0.6271897815589927,1.2141824810891515,0.13867419800531405,1.298846171781382,0.7936252956936763,0.09613312427305866,0.799811451443697,0.32031533048653144,1.1214907845012334,0.24748507097086853,0.5845719099713158,0.34543803657973476,0.5585580810049153,0.6516387094087076,0.9176282899315715,0.4314136569752075,0.42480055460239063,0.2464375493316151,0.38072729590651505,0.8907016199911338,0.8565636751792821,0.05039039697653846,0.08641481573503614,0.15252051785962317,0.6358139160986797,0.04526210258146346,0.8519287920011683,0.5468181740465581,0.4709530996021825,0.28935988481782865,0.08279331819601565,0.8740939094264414,0.13053500074137742,0.18202350612299176,0.2470628723305701,0.3903461131902266,0.2937960544446242,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.05941093151980572,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.5001437439637253,0.4622445588614068,0.8006008191031571,0.5510264440030455,0.06885821298149675,0.4834805830094942,0.030542279581355518,0.7784520037183169,0.7360872947001549,0.3383228299873698,0.7517083611011537,0.33316817523367975,0.7079639135425074,0.10618087729514258,0.6493891654481382,0.8885549140420551,0.865878668632697,0.8024837058694344,0.8677581728088564,0.4709344502773952,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
374,0.37037037037037035,27,7,0,20,0,0,0,0,0,7,0,0,0,0,0,0.2257705748570784,0.10463093862366206,0.7258885560832594,0.6462177485375266,0.12065940322651549,0.9731664474351722,0.16679885518575865,0.5795892967827327,1.4842698046310083,0.34265418733004377,0.21478378456075034,0.6291705187151572,1.2133474325941718,0.13569207293596972,1.2955919435440129,0.7914781308023189,0.09739206595883415,0.7998114514436969,0.32031533048653144,1.1213821560753605,0.24659989192101534,0.5830726211948405,0.34463010000513994,0.5578475573979668,0.6516387094087076,0.9176282899315715,0.4314136569752075,0.4248005546023726,0.2464375493316151,0.3792280071435674,0.8907016199910828,0.8565636751792821,0.04839363532935188,0.08730666232479724,0.15252051785962317,0.635813915943773,0.04513449149243636,0.8519286821163893,0.5459209557847813,0.47035751317990177,0.28935906605036743,0.08279331805998869,0.8740931264456302,0.13053469678079996,0.18202350608191564,0.2470627005423001,0.39034445285757824,0.29379605427460087,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.05941093151980572,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.4994700910788192,0.4622233882736229,0.8006008191031571,0.5510264440030455,0.06885821298149675,0.48294166070156924,0.030542279581355518,0.7784520037183169,0.7360872947001533,0.33829082026319585,0.7517083611011537,0.33316817523367975,0.7079567538279352,0.10468158853223267,0.6487806328687278,0.8885549140420551,0.865878668632697,0.8024837058694344,0.8677581728088564,0.47093445017922864,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
375,0.44955357142857144,56,15,1,50,0,5,0,0,0,10,0,0,0,0,0,0.22511341360600495,0.10450698408019624,0.7246940699490836,0.6447234386001409,0.12065940322678048,0.9731664474351854,0.1667988551858719,0.5795892967838298,1.4902447323847656,0.3437014108518377,0.21727711848957693,0.6316399676537245,1.2159167993711766,0.1374219639294218,1.3027560159387794,0.7925008434974434,0.09872550220858135,0.7998114514436969,0.32031533048653144,1.1223673860853747,0.2466202342313089,0.5846548139759071,0.3464805215864666,0.5578558896087179,0.6520073717585463,0.9176282899315715,0.4314136569752075,0.4258902585623492,0.2464375493316151,0.37924102622215583,0.890701619991083,0.8565636751792821,0.050013782972339334,0.08849645360395673,0.1515789095612305,0.6359492535963637,0.04515484199910973,0.8519286828252794,0.5478603710109731,0.4710108476109565,0.2912548482796197,0.08279331806086623,0.8765824162223936,0.12956007475345835,0.18457251121296017,0.24718440132786224,0.39382647137390464,0.2947169468413535,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.05941093151980572,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.49885274825379516,0.46212485420277294,0.7994063329689848,0.5510264440030455,0.06885821298149675,0.4829734455614029,0.030542279581355518,0.7784520037183169,0.7353330459920641,0.3383292672296507,0.7517083611011537,0.3330849412323363,0.7079770961382291,0.10469460761082058,0.648796906716963,0.8885549140420551,0.865878668632697,0.8024837058694344,0.8677581728088564,0.47082680063811205,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
376,0.4822871378554115,188,95,1,181,0,54,0,0,0,41,0,0,0,0,0,0.23287969084470497,0.10457156956896774,0.7251804996853133,0.6440583164066622,0.12338194056889382,0.9742038845416264,0.16482342141929035,0.5812765417470991,1.5065937361912123,0.343709102359771,0.21735699313938692,0.6344848317464727,1.2236571037071866,0.14221451821127648,1.3048998861529648,0.7950132264231055,0.09872545635672943,0.7998114514436969,0.32031533048653144,1.1240233532491573,0.24662023420662837,0.5846547852511826,0.34648046181687164,0.5579605202363109,0.6520073468376012,0.9176282899315715,0.4314136569752075,0.425890238625593,0.2464375493316151,0.3792410262063605,0.8889389877907043,0.8565636751792821,0.056492120712274115,0.08860258399929438,0.15170681762457797,0.634848853417137,0.04769850756426243,0.853233465953877,0.5449308565218284,0.4710785036939248,0.2978669476165854,0.08282496469831044,0.8768312698283695,0.1288884865937239,0.18721722953778921,0.2482307451380203,0.3911774177143049,0.2963941261800649,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.05941093151980572,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.4984762899634367,0.4620873010883633,0.7994058796596263,0.5510264440030455,0.06885821298149675,0.48297344552283966,0.030542279581355518,0.7784520037183169,0.7340550445618198,0.33832926718300477,0.7517083611011537,0.33308493600603534,0.7079770961135489,0.10469460759502511,0.6487969066972187,0.8885549140420551,0.865878668632697,0.8024837058694344,0.8677581728088564,0.4696445972646981,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
377,0.4877563003872278,354,202,1,345,0,135,0,0,0,67,0,0,0,0,0,0.2205230652247083,0.10441330645278447,0.721957901456805,0.6423593615334531,0.12550474290009617,0.9711485840073569,0.15933801220840615,0.5812693872358143,1.4934362328907294,0.343550839250769,0.21413439491178352,0.6331741757348628,1.2257798956781218,0.13915921718362542,1.2992402410828814,0.7952381600655103,0.09741308536049346,0.7998114514436969,0.32031533048653144,1.1245926194291198,0.24662023420662837,0.5846547852511826,0.3471431111709977,0.5579605202363109,0.6520460366385991,0.9176592417723698,0.4314136569752075,0.425890238625593,0.2464375493316151,0.3792893884576082,0.8889994406047642,0.8565636751792821,0.04829598631624009,0.08568204894980283,0.14951145756203416,0.6366314554249108,0.04738556842076717,0.8488591298365897,0.5388462032820576,0.4711823895091465,0.28563138652795494,0.08525622065976844,0.8736144988695533,0.12715369105736285,0.18821047427484325,0.24517429191790235,0.38419452981181706,0.295910932665092,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.05941093151980572,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.4984762899634367,0.46124563105468525,0.7994058796596263,0.5510264440030455,0.06885821298149675,0.48297344552283966,0.030542279581355518,0.7784520037183169,0.7330665752045681,0.33832926718300477,0.7517083611011537,0.33279877998966356,0.7079770961135489,0.10469460759502511,0.6464386256793001,0.8885549140420551,0.8660889822648711,0.8024837058694344,0.8677581728088564,0.4703513839236505,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
378,0.48093702342558564,201,105,1,193,0,62,0,0,0,43,0,0,0,0,0,0.2206825064076227,0.10535405347767271,0.7225845355931125,0.6388956959079554,0.1283110896826659,0.9709689575697955,0.16093008821992305,0.5787582399313442,1.4914123913184312,0.3447130234217916,0.21381313491642537,0.6296615085433214,1.227657817739124,0.13668333730506235,1.3031074978348576,0.7930103964222667,0.09920339443598769,0.7998114514436969,0.32031533048653144,1.1245926194291198,0.24662023420662837,0.5846547852511826,0.3471431111709977,0.5579605202363109,0.6520460366385991,0.9176592417723698,0.4314136569752075,0.425890238625593,0.24573667976770752,0.3792893884576082,0.8902115098462489,0.8565636751792821,0.04459053672848021,0.08592698980049422,0.1510269780741082,0.6349031476769518,0.0471116037540107,0.8490413285852461,0.5385363763498202,0.47118867754124427,0.2853770286468981,0.08641007842137932,0.8742411319679474,0.12375129827466498,0.19098206235041104,0.24498584852411356,0.3857265001959831,0.2933997852824837,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.05941093151980572,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.4986117194149373,0.461368626295869,0.7976466524599863,0.5510264440030455,0.06885821298149675,0.48297344552283966,0.030542279581355518,0.7784520037183169,0.7315782830490156,0.33832926718300477,0.7507310126569088,0.33279877998966356,0.7079770961135489,0.10469460759502511,0.6464386256793001,0.8885549140420551,0.8660889822648711,0.8024837058694344,0.8677581728088564,0.47035138392366677,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
379,0.39076479076479076,35,12,1,27,0,10,0,0,0,2,0,0,0,0,0,0.21978691958492272,0.10521698080572894,0.7225332385518279,0.6367019578298353,0.12828568660894762,0.9709677199880109,0.16019847296942147,0.5808166853184386,1.4903545443674286,0.3445759507498477,0.21376183787514053,0.6330403551825318,1.2282213772571808,0.1375502540463941,1.3009064870320037,0.7967237351257581,0.09876415196295898,0.7998114514436969,0.32031533048653144,1.127965320131237,0.24721419172537615,0.5855230832411646,0.3491920086374567,0.5616802307666405,0.6520460366385991,0.9176592417723698,0.4314136569752075,0.425890238625593,0.24573667976770752,0.3789592238984146,0.8902115098462489,0.8565636751792821,0.04407916800262134,0.08592698979925846,0.1509795347594349,0.6323563461383965,0.04711144251092296,0.8490400910034736,0.5380354642991544,0.47118867754124427,0.28448144182535084,0.08641007842117357,0.8741898349266628,0.12141510267679938,0.19095665927669275,0.2449846109423284,0.38499488494663425,0.29545823066957777,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.05941093151980572,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.4986117194149373,0.461368626295869,0.7976466524599863,0.5510264440030455,0.06885821298149675,0.48297344552283966,0.030542279581355518,0.7784520037183169,0.7313756358463068,0.33832926718300477,0.7507310126569088,0.33279877998966356,0.7079770961135489,0.10469460759502511,0.6462940077945003,0.8885549140420551,0.8660889822648711,0.8024837058694344,0.8677581728088564,0.46674535681720913,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
380,0.4116496413823082,43,17,1,35,0,16,0,0,0,1,0,0,0,0,0,0.2196240784123601,0.10521666872712185,0.7247465792109785,0.6363248963635451,0.1288926405895903,0.970967717170361,0.160196807272933,0.5798282941623762,1.4898700055588816,0.3445756386712407,0.21597517853429143,0.6353103515366123,1.228821843887827,0.13753333949871888,1.3024689838255423,0.7957340559065704,0.09827974699369944,0.7998114514436969,0.3225287879356227,1.130235312763265,0.2478146611736716,0.5855061723894086,0.35075618079931076,0.5606905515474532,0.6520460366385991,0.9176592417723698,0.4314136569752075,0.425890238625593,0.24573667976770752,0.37895720552490814,0.8902115098462489,0.8565636751792821,0.043747675635401426,0.08592698979925559,0.15209124896496473,0.631489379547812,0.047718453960609176,0.8490400881858235,0.5380343238534855,0.47170289357130374,0.2843186006527909,0.0864100784211731,0.8764031755858134,0.12126543406004356,0.19156361325733542,0.2449846081246785,0.3849932192501483,0.29446983951351546,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.05941093151980572,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.4986117194149373,0.461368626295869,0.7976466524599863,0.5510264440030455,0.06885821298149675,0.48297344552283966,0.030542279581355518,0.7784520037183169,0.7310440709846744,0.33832926718300477,0.7507310126569088,0.33305114443180217,0.7079770961135489,0.10469460759502511,0.646291484827617,0.8885549140420551,0.8660889822648711,0.8024837058694344,0.8677581728088564,0.46268424348452303,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
381,0.4125,40,10,0,33,0,0,0,0,0,10,0,0,0,0,0,0.21962405944059268,0.1052166686907632,0.724460664750264,0.6306723584633148,0.1288629841942683,0.9709677171700327,0.16019680707887138,0.5797557158090856,1.4832239541131824,0.3430503662958962,0.21568926407357725,0.6289207383069367,1.2287921867366984,0.1372940865263156,1.2938568779957589,0.7930427256286603,0.09835544490813727,0.7998114514436969,0.3222428734885148,1.1238456995454826,0.247785004022871,0.5844618602821454,0.34845937154422946,0.5608105736177535,0.6520460366385991,0.9176592417723698,0.4314136569752075,0.425890238625593,0.24573667976770752,0.3789572052897581,0.886984580251206,0.8565636751792821,0.039379262597057874,0.08555838967713407,0.1520818038660697,0.6272997348849854,0.047688797571982605,0.8477310636751731,0.53405693977,0.47069059651705686,0.2843185816810235,0.0864100784211731,0.8761172611250989,0.11561289615981359,0.19153395686201344,0.24498460812435024,0.38499321905608697,0.2943972611602245,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.05941093151980572,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.4986117194149373,0.4610341885168575,0.7976466524599863,0.5510264440030455,0.06885821298149675,0.48297344552283966,0.030542279581355518,0.7784520037183169,0.7310433460786452,0.33832926718300477,0.7507310126569088,0.334435675768563,0.7079770961135489,0.10391305565263212,0.6441996679956773,0.8885549140420551,0.8660889822648711,0.8024837058694344,0.8677581728088564,0.46030735303212716,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
382,0.453125,64,17,0,58,0,0,0,0,0,17,0,0,0,0,0,0.2196240594389951,0.1052166686907601,0.7244606406730552,0.6306721704294324,0.1288629816968667,0.9709677171700327,0.16019680707885503,0.5797557096971729,1.481503922350253,0.3441510020359537,0.21670452153925365,0.6315827674913052,1.2301329770553144,0.13836668902764618,1.29387369285642,0.7916183231109233,0.09876897186585046,0.8005000411481877,0.3222428494113066,1.1242847055062615,0.24778500152540583,0.5844609018356122,0.34928246280354097,0.5608100916542575,0.6520460366385991,0.9176592417723698,0.4314136569752075,0.425890238625593,0.24573667976770752,0.3789572052897383,0.8866763186245105,0.8565636751792821,0.040635640556291965,0.08620170453143336,0.15180649471600993,0.6270876710090476,0.047688795074581514,0.8476899625027349,0.5344415354677802,0.4700631149341902,0.2843185816794257,0.0864100784211731,0.87611723704789,0.11561270812593105,0.19153395436461182,0.24498460812435022,0.38499321905607076,0.2943972550483118,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.05941093151980572,0.7876844500509186,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.4982534787649603,0.4608083216157057,0.7976466524599863,0.5510264440030455,0.06885821298149675,0.48297344552283966,0.030542279581355518,0.7784520037183169,0.7298927433808746,0.33832926718300477,0.7507310126569088,0.3340237288289012,0.7079770961135489,0.10391233836033209,0.6441987713803087,0.8885549140420551,0.8660889822648711,0.8024837058694344,0.8677581728088564,0.46030715287124907,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
383,0.38,25,6,0,19,0,0,0,0,0,6,0,0,0,0,0,0.2196240594389951,0.1052166686907601,0.7244606406730496,0.6306721704293867,0.12886298169686608,0.9709677171700327,0.16019680707885503,0.5797557096971712,1.4724278718714356,0.3422829312212786,0.2166081495410729,0.6275033460363253,1.2301298401840415,0.13786453603001148,1.2835703721004454,0.78796628179778,0.09960712891267125,0.8005000408040753,0.3222428494113006,1.1242847041304558,0.24778500152540522,0.5844609018353796,0.3492824611487712,0.5606128039127266,0.6520460366385991,0.9176592417723698,0.4314136569752075,0.425890238625593,0.24573667976770752,0.3789572052897383,0.8836755639028906,0.8554823755381613,0.03738591697992875,0.08620144874646607,0.1517371778622069,0.6248333426473097,0.04768879507458089,0.8473114734949724,0.5288043133182699,0.46841893521448513,0.2843185816794257,0.0864100784211731,0.8761172370478845,0.11561270812588535,0.1915339543646112,0.24498460812435022,0.38499321905607076,0.2943972550483104,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.056410162798553744,0.7863235768479446,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.4972572898835028,0.4597727139116875,0.7976466524599863,0.5510264440030455,0.06885821298149675,0.48264458341596855,0.027541510860103535,0.7784520037183169,0.7314053398488366,0.33832926718300477,0.7507310126569088,0.3340237279900806,0.7079770961135489,0.10358347625327594,0.6411980026592301,0.8885549140420551,0.8660889822648711,0.8024837058694344,0.8677581728088564,0.4603071528712004,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
384,0.45880742913000977,93,24,1,85,0,2,0,0,0,22,0,0,0,0,0,0.2196240594389951,0.10458726039689262,0.7236738803057153,0.6291206742650629,0.12886298169686608,0.9709677171700327,0.16019680707885503,0.5797557096971712,1.4738070214264143,0.3422798314479326,0.21460232825714598,0.623457817470148,1.2309863905172682,0.13795863247883708,1.2805800510299816,0.785913247822081,0.09959309727238623,0.8005000407952537,0.3222428494113004,1.1220176436323623,0.24778500152540522,0.5844609018353737,0.3485313203878869,0.5584349242826044,0.6520460366385991,0.9176592417723698,0.4296251620299754,0.425890238625593,0.24573667976770752,0.3789572052897383,0.8820536960112583,0.8554288491119854,0.03860521827170371,0.08481191698688269,0.15152515329055735,0.6230550268172642,0.04838001253140432,0.8465004539634032,0.5271119511920052,0.4665455379222547,0.28356800764385104,0.08578067012730561,0.8728957889559317,0.11561270812588417,0.1915339543646112,0.24468175127379427,0.3846056625238571,0.29398396302282553,0.03775472265146918,0.06774955199935577,0.762737389873673,0.15703052396405398,0.4509925441903473,0.6773527745204029,0.05636734165761276,0.7862031423890489,0.5953986575666778,0.23826747228736342,0.6432138261756064,0.4643054013040311,0.5720338399171383,0.43867860072371667,0.10359489913865436,0.5493767374228529,0.49647664842065403,0.459126164962087,0.7967535144500113,0.5510264440030455,0.06885821298149675,0.48261032650321567,0.027498689719162528,0.7784520037183169,0.7313779343186301,0.33832926718300477,0.7507310126569088,0.33402372796857704,0.7079770961135489,0.10354921934051749,0.6407292611777249,0.8863249290870453,0.8660889822648711,0.8024837058694344,0.8677581728088564,0.46030715287119917,0.5117544365918985,0.5911678551568105,0.21297563844532283,0.14474131700926948
