Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
420,0.3125,16,1,0,10,0,0,0,0,0,1,0,0,0,0,0,0.15554368971499663,0.18287050331499952,0.4738114284265779,0.17245832872212255,0.46511975449925225,0.2198558118741737,0.22439029952298414,0.3487926134808931,0.3612192918004178,0.17839916806638345,0.377631641079165,0.18283662624972513,0.1393978198524735,0.008669543651690662,0.2670231774967121,0.00900679304940763,0.9494008509782746,0.8999727051868036,0.5681875388971703,0.6960650667162566,0.15641709958457206,0.7213555413517713,0.7191842496887789,0.2989279441210928,0.7783906829977025,-0.01747491821949047,0.3042376427454677,0.17574143784073382,0.3294255317987622,0.12202304474436268,0.1961664071394277,0.15122936534270723,-0.4194289180796307,0.7262724358187085,0.01699777164326995,0.6375523402262057,-0.40970236768320983,0.3687547798582899,0.021819967784121756,0.22387953017470724,0.2089503286378802,0.18253034791125156,-0.15370244862142407,-0.15721727978264308,0.29749247143260193,0.4142171488671132,0.5756561573624052,0.34231361586693543,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7123942731022105,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.06445699595230385,0.6627614291262134,0.01854423707403195,-0.04185835792027829,0.5322961269049167,0.24692652276119476,0.5530321894712136,0.8440604891297275,0.3804777034423308,0.45873830486513656,0.014274244712751181,0.2904048202858469,0.7936262591156017,0.34443230383843904,0.004361563873553118,0.5527703142061431,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.496302751951362,0.14654915452421396,0.009556032920432504,0.8485887341479534,0.9078238967607188
421,0.47882397428625445,205,109,1,196,0,75,0,0,0,34,0,0,0,0,0,0.1574994643973563,0.18123580184685306,0.47313302461205703,0.17200567597706548,0.46416149128100037,0.21466729668507226,0.22154018809775228,0.34574888609248666,0.3632145328961119,0.1758516029263505,0.36845287962394285,0.18238334819906662,0.13792967044586546,0.003847119508250359,0.263704977697149,0.005510978426258794,0.949060324277828,0.8999676667307157,0.5664308532802056,0.6960650667144386,0.15598700892281908,0.7213550942395971,0.7186945895478537,0.2989279441210928,0.7783906829977025,-0.017339779653586476,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.12202282921728926,0.19616640713191769,0.15122936534270723,-0.4186691663158422,0.7207049818463209,0.010195033404998978,0.639394340518103,-0.4117854199976906,0.36413548321913125,0.020485063206887286,0.22063204353848273,0.21063949303611926,0.18190302053342053,-0.15464069905769529,-0.15745239459852645,0.2974363812274206,0.40904495579281747,0.5734679580189377,0.33916003742447437,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7123942731021987,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.06445699595230385,0.6611454359651694,0.01854423707403195,-0.04185835792027829,0.5322961269049091,0.24692652276119476,0.5530321894712018,0.8440604891297275,0.38013739226895765,0.45873788391382125,0.014562830306212974,0.2904048202858469,0.7932007859586216,0.34443196707738666,0.004361563873553118,0.5527703142061431,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.49657235560776347,0.14654915452421396,0.009556032920432504,0.8489257387184552,0.9078238967607188
422,0.3333333333333333,18,2,0,12,0,0,0,0,0,2,0,0,0,0,0,0.1575164257091793,0.1825858033854269,0.4734638449877043,0.17210163160873684,0.4641615283072049,0.21466729756638994,0.22211347946958732,0.345803354870834,0.36495008622308,0.18231554459656538,0.37089749768395697,0.182479303830738,0.1379297074720702,0.0023756901690710317,0.26311258368199797,0.0065388488552292155,0.9506757470803439,0.9008257712974509,0.5664308532802056,0.6960650667144386,0.15598700892281908,0.7198836640191001,0.7171757291480325,0.2989279441210928,0.7783906829977025,-0.017339779653586476,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.1212053679836798,0.19616640713191769,0.15122936534270723,-0.4186691179475756,0.720923002081758,0.011084980108407638,0.639397537856301,-0.4117853994183752,0.36413548398190676,0.019854380257967184,0.2210062046827267,0.21065655014673992,0.18194127840521315,-0.15430987868204787,-0.15735643896685553,0.2974364182416063,0.40904495667412916,0.5738841333115907,0.33921450620282173,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7123942731021987,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.06445699595230385,0.6600230116490969,0.01854423707403195,-0.04185835792027829,0.5322961269049091,0.24692652276119476,0.5530321894712018,0.8440604891297275,0.38049272755962965,0.45760590275998925,0.014562830306212974,0.2904048202858469,0.7932007859586216,0.34443196707738666,0.0032175680313160826,0.5527703142061431,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.49657235560776525,0.14654915452421396,0.009556032920432504,0.8489257387184576,0.9078238967607188
423,0.3409090909090909,22,1,0,15,0,0,0,0,0,1,0,0,0,0,0,0.1575182452471014,0.1826574390097113,0.473499334000887,0.17211192532377997,0.46416153227921986,0.21466729766093404,0.22217497974753406,0.3458091980514091,0.3642496952240755,0.20063056871898438,0.3775183502326689,0.18248959754578112,0.1379297114440851,0.002598390744668127,0.26326145220116803,0.009669119522878886,0.9502434483561999,0.9001534200407229,0.5664308532802056,0.6960650667144386,0.15598700892281908,0.720106364500153,0.7174323914524461,0.2989279441210928,0.7783906829977025,-0.017339779653586476,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.1213290904731537,0.19616640713191769,0.15122936534270723,-0.41884172177877815,0.7211593242538071,0.013165438130548816,0.6393978808532437,-0.41178539721071317,0.36413548406373425,0.020058295548104257,0.22224129015772567,0.21065837996155257,0.1819453825481751,-0.15427438966886486,-0.15734614525181234,0.2974364222123318,0.40904495676867264,0.5739287788399037,0.3392203493833968,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7123942731021987,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.06456738674905318,0.6617832916417301,0.01854423707403195,-0.04185835792027829,0.5322961269049091,0.24692652276119476,0.5530321894712018,0.8440604891297275,0.38064738067147225,0.45784754824724305,0.013868966019734995,0.2904048202858469,0.7932007859586216,0.34443196707738666,0.0034108844211190826,0.5532102269677796,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.4965723556077654,0.14654915452421396,0.009556032920432504,0.8489257387184579,0.9078238967607188
424,0.3,16,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.15751826664284488,0.1826582813650271,0.47349975131223443,0.172112046366427,0.46416153232592644,0.21466729766204581,0.22217570292244274,0.34580926676071755,0.36477022515220153,0.20857686786102556,0.3857151553879032,0.180440564538852,0.13717249891509836,0.002601009455896871,0.26332824615697825,0.009690385882475023,0.9504471984034697,0.9002404401257666,0.5664308532802056,0.6940571134677959,0.15598700892281908,0.72010898321027,0.7170555372628293,0.2989279441210928,0.7783906829977025,-0.017339779653586476,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.12133054531210762,0.19616640713191769,0.15122936534270723,-0.41868030398587597,0.720245718076254,0.014299558623061674,0.6378505482602587,-0.4117853971847534,0.3641354840646965,0.020308438690943273,0.22225581339006645,0.2106584014781409,0.18194543080833445,-0.1542739723575172,-0.15734602420916532,0.29743642225902317,0.4090449567697844,0.5739293038216913,0.33922041809270526,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7123942731021987,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.06450277892090368,0.6597477541416519,0.01854423707403195,-0.04185835792027829,0.5315389143292159,0.24692652276119476,0.5530321894712018,0.8440604891297275,0.3805670137790547,0.457850389729575,0.013972757233550355,0.288899946336128,0.7932007859586216,0.34443196707738666,0.0034131576069845442,0.5532909867529662,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.4965723556077654,0.14654915452421396,0.009556032920432504,0.8489257387184579,0.9078238967607188
425,0.35714285714285715,21,2,0,15,0,0,0,0,0,2,0,0,0,0,0,0.1575182663037907,0.18265826801638596,0.47349974469918266,0.17211204444828773,0.46416153232518614,0.21466729766202816,0.22217569146243044,0.3458092656718943,0.3641298976644741,0.20948545087783324,0.3840808440468792,0.17954206997083427,0.13393072894756022,0.0026009679576888115,0.2615325839636623,0.008919385058938238,0.9498074353533134,0.9001823980037673,0.5664308532802056,0.6938256281869186,0.15598700892281908,0.7201089417120796,0.7163605885744375,0.2989279441210928,0.7783906829977025,-0.017339779653586476,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.12133052225755742,0.19616640713191769,0.15122936534270723,-0.41868286194227855,0.7194872329835008,0.012656725699493488,0.6371864136113528,-0.41322781492663496,0.3641354840646812,0.020304474721158327,0.22167412975289885,0.2106584011371717,0.18194543004356503,-0.15427397897056908,-0.15734602612730458,0.29743642225828326,0.4090449567697668,0.5739292955024065,0.339220417003882,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.711231751314143,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.06450380274860391,0.6591419865723007,0.01854423707403195,-0.04185835792027829,0.5282971443624177,0.24692652276119476,0.551869667683146,0.8440604891297275,0.38042825925195267,0.4574199740342895,0.013971112474350325,0.28872645814883163,0.7909117677190572,0.34443196707738666,0.003413121584249787,0.553289706968341,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.4965723556077654,0.14654915452421396,0.009556032920432504,0.8489257387184579,0.9078238967607188
426,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.15751826630920485,0.18265826822954184,0.4734997448047822,0.17211204447891734,0.4641615323251979,0.21466729766202847,0.22217569164542805,0.34580926568928094,0.3650305059726354,0.20922882031909246,0.3885938937893719,0.18022147437697442,0.1340876331483139,0.0026009686203471187,0.26170283278181894,0.009345758754905856,0.9510911644544042,0.900183324841239,0.5663962547320393,0.6938293246271078,0.15598700892281908,0.7201089423747375,0.7164018184358736,0.2989279441210928,0.7783906829977025,-0.017339779653586476,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.12133052262570077,0.19616640713191769,0.15122936534270723,-0.42015054023316384,0.7170434253426599,0.014120198942884686,0.6376848231381333,-0.4131385292119725,0.3641354840646814,0.020304538019252995,0.2220374128619229,0.21065840114261639,0.18194543005577715,-0.15427397886496944,-0.15734602609667497,0.29743642225829503,0.4090449567697671,0.5739292956352516,0.33922041702126865,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7113854951494569,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.06450378639975508,0.6571134497878272,0.01658394411629018,-0.04185835792027829,0.5284540485631598,0.24692652276119476,0.55202341151846,0.8440604891297275,0.37957024580700777,0.45748294750923396,0.013971138738456559,0.2887292284705793,0.7910534580376825,0.34443196707738666,0.003413122159473766,0.553289727404402,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.4965723556077654,0.14654915452421396,0.009556032920432504,0.8489257387184579,0.9078238967607188
427,0.38,25,1,0,19,0,0,0,0,0,1,0,0,0,0,0,0.1575182663089471,0.18265826821939324,0.4734997447997543,0.17211204447745893,0.46416153232519725,0.21466729766202847,0.22217569163671524,0.3458092656884532,0.3629657151077505,0.2045105874317335,0.38279526714081996,0.1783196232139335,0.13408016274447795,0.0026009685887971343,0.26018182288457403,0.012705607818647468,0.9492429299388921,0.899728594247821,0.5662880486141486,0.6938291486350002,0.15598700892281908,0.7201089423431873,0.7163998554309731,0.2957554580387636,0.7783906829977025,-0.017339779653586476,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.12133052260817292,0.19616640713191769,0.15122936534270723,-0.42048146960595434,0.7152082473705198,0.009906333261435214,0.6364831735110423,-0.41314278021571954,0.3641354840646814,0.020304535005552116,0.21920414209952535,0.21065840114235704,0.18194543005519564,-0.1542739788699973,-0.1573460260981334,0.29743642225829436,0.4090449567697671,0.5739292956289266,0.3392204170204409,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7102033830956044,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.06437262155165001,0.6532745847150652,0.015155412036000255,-0.04185835792027829,0.5284465781593245,0.24692652276119476,0.5508412994646075,0.8440604891297275,0.3788122936237875,0.45747994926389374,0.01397113748798985,0.2887290965721209,0.7910467119856667,0.34443196707738666,0.0034131221320866374,0.550961171791573,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.4965723556077654,0.14654915452421396,0.009556032920432504,0.8489257387184579,0.9078238967607188
428,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.15751826630894727,0.18265826821940032,0.47349974479975787,0.1740696468420275,0.46416153232519725,0.21466729766202847,0.22217569163672132,0.345809265688454,0.36335017549124143,0.20550353373786956,0.3802398793973316,0.1823482514386757,0.13408016798343395,0.0026009685888192602,0.2602216096534784,0.011682666859506976,0.951478272715892,0.8998741401223833,0.5662881244985448,0.6938291487584225,0.15598700892281908,0.7201089423432098,0.7163998568076182,0.2957642884812306,0.7783906829977025,-0.017339779653586476,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.12133052260818517,0.19616640713191769,0.15122936534270723,-0.42251125915788296,0.7152329639529255,0.009353552987599902,0.6366920429669986,-0.4131427772345124,0.3641354840646814,0.02030453500766561,0.21861866519260728,0.21065840114235726,0.18194543005519603,-0.15427397886999372,-0.15734602609813242,0.29743642225829436,0.4090449567697671,0.5739292956289309,0.3392204170204417,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.71023427882097,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.06622657549986222,0.653591900843531,0.015156413858236418,-0.04185835792027829,0.5284465833982805,0.24692652276119476,0.5508721951899731,0.8440604891297275,0.37837146472804783,0.45747995136654795,0.013971137488866794,0.2887290966646207,0.7910467167166383,0.34443196707738666,0.0034131221321058425,0.5509676531974511,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.4965723556077654,0.14654915452421396,0.009556032920432504,0.8489257387184579,0.9078238967607188
429,0.28125,16,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.15751826630894725,0.18265826821939884,0.4734997447997573,0.173999451662917,0.46416153232519725,0.21466729766202847,0.22217569163672007,0.34580926568845377,0.36187209716071667,0.19957154329303795,0.37283528238239494,0.18215098442792055,0.13118605481609022,-0.0023998139980012548,0.25837786455106265,0.009057592652801165,0.9504567589778519,0.8997853845293525,0.5662881096886755,0.693829148734335,0.15598700892281908,0.7151081597563897,0.7149464923577388,0.2957625651005793,0.7783906829977025,-0.017339779653586476,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.11855231005995319,0.19616640713191769,0.15122936534270723,-0.42293447880584756,0.7131532648982261,0.006515475461521977,0.6366512792589046,-0.41475163686372074,0.3641354840646814,0.020304535007253134,0.2163312818713749,0.21065840114235723,0.18194543005519595,-0.15427397886999433,-0.15734602609813259,0.29743642225829436,0.4090449567697671,0.5739292956289302,0.3392204170204415,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7102282491009976,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.0669841336607439,0.6515850461690025,0.01258402396127973,-0.04185835792027829,0.5255524702309368,0.24692652276119476,0.5508661654700007,0.8440604891297275,0.3781036909598786,0.457340093532942,0.013971137488695643,0.2887290966465682,0.7881526036484343,0.34443196707738666,0.0034131221321020934,0.5509663882631595,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.4965723556077654,0.14654915452421396,0.009556032920432504,0.8489257387184579,0.9078238967607188
430,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.15751826630894725,0.18265826821939876,0.4734997447997573,0.17399760613380028,0.46416153232519725,0.21466729766202847,0.22217569163672,0.34580926568845377,0.3589282847141302,0.1979496089761642,0.372010621525923,0.1825121750389728,0.13131799871795752,-0.002584219400613714,0.25828299152187034,0.006879689438871348,0.9494875311042743,0.8997830510210796,0.5660462588082743,0.6938291487337022,0.15598700892281908,0.7149237543537774,0.7148715523492178,0.29576251979049933,0.7783906829977025,-0.017339779653586476,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.11844986261405745,0.19616640713191769,0.15122936534270723,-0.42629247908375956,0.7099378263947547,0.006202703844332918,0.6370139951763274,-0.41495185635529197,0.3641354840646814,0.020304535007242296,0.21388670936688262,0.21065840114235723,0.18194543005519595,-0.15427397886999433,-0.15734602609813259,0.29743642225829436,0.4090449567697671,0.5739292956289302,0.3392204170204415,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7102280905712537,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.06865982419386038,0.6479648819678862,0.012021258192717932,-0.04149189470459837,0.525572878501718,0.24692652276119476,0.5508660069402568,0.8440604891297275,0.37666420788298405,0.4571800193744549,0.014022202401291102,0.2887290966460937,0.7877924368221818,0.34443196707738666,0.003413122132101995,0.5509663550062738,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.4965723556077654,0.14654915452421396,0.009556032920432504,0.8489257387184579,0.9078238967607188
431,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.15751826630894725,0.18265826821939876,0.4734997447997573,0.17399740728929627,0.46416153232519725,0.21466729766202847,0.22217569163672,0.34580926568845377,0.3515324633165902,0.19518892008342056,0.3679862475062491,0.1801359633501372,0.12754855613230393,-0.0026040879578024963,0.25827276953173617,0.00752637014968518,0.9470014016189593,0.8997827995997985,0.5645679566405453,0.6938291487336341,0.15598700892281908,0.7149038857965885,0.7148634780204624,0.29645000390926934,0.7783906829977025,-0.017339779653586476,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.11843882452673035,0.19616640713191769,0.15122936534270723,-0.4325329045874286,0.7073495976257415,0.004188251100004638,0.6346550168373454,-0.4149734287840944,0.3641354840646814,0.02030453500724112,0.21380912889771342,0.21065840114235723,0.18194543005519595,-0.15427397886999433,-0.15734602609813259,0.29743642225829436,0.4090449567697671,0.5739292956289302,0.3392204170204415,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7102280734906408,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.07418194565666032,0.6455536334554514,0.011960623614239455,-0.04386810639343392,0.5226489751507145,0.24692652276119476,0.5508659898596439,0.8440604891297275,0.3756402899080846,0.45716277236039077,0.013027815894104277,0.2887290966460424,0.787753631043807,0.34443196707738666,0.0034131221321019836,0.5509663514230475,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.4965723556077654,0.14654915452421396,0.009556032920432504,0.8489257387184579,0.9078238967607188
432,0.3157894736842105,19,1,0,12,0,0,0,0,0,1,0,0,0,0,0,0.15751826630894725,0.18265826821939876,0.4734997447997573,0.17399740550740664,0.46416153232519725,0.21466729766202847,0.22217569163672,0.34580926568845377,0.34492628415812865,0.197536676614744,0.36158725959688415,0.18011466959255712,0.12751477732505045,-0.0026042660043301804,0.2575977977986993,0.0024569072454122937,0.9439184298261344,0.8997827973467568,0.5640714277468937,0.6938291487336332,0.15598700892281908,0.7149037077500607,0.7141885255330939,0.296389034189255,0.7783906829977025,-0.017339779653586476,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.11843872561199272,0.19616640713191769,0.15122936534270723,-0.4349135339940392,0.7060229591963144,2.1610117011720657E-4,0.634633877511618,-0.41497362209939187,0.3641354840646814,0.02030453500724109,0.21042287683127844,0.21065840114235723,0.18194543005519595,-0.15427397886999433,-0.15734602609813259,0.29743642225829436,0.4090449567697671,0.5739292956289302,0.3392204170204415,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7102280733375773,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.07716838060523058,0.6427485121490178,0.00802669874195383,-0.043889400151013926,0.5226227734072262,0.24692652276119476,0.5508659897065804,0.8440604891297275,0.3744390355723476,0.45716261780609013,0.01286735646106824,0.288729096646042,0.7877532832966593,0.34443196707738666,0.0034131221321019836,0.550966351390937,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.4965723556077654,0.14654915452421396,0.009556032920432504,0.8489257387184579,0.9078238967607188
433,0.325,20,1,0,13,0,0,0,0,0,1,0,0,0,0,0,0.15751826630894725,0.18265826821939876,0.4734997447997573,0.17399740550045273,0.46416153232519725,0.21466729766202847,0.22217569163672,0.34580926568845377,0.3421289982747908,0.19757792393776114,0.3591476525219327,0.18011458649281253,0.12751464550189784,-0.00489450307093816,0.2575588506637156,0.00101158638813884,0.9433958172041101,0.8997827973379641,0.5639755207988462,0.6938291487336332,0.15598700892281908,0.7134973076942069,0.7141495784732176,0.29638879625247266,0.7783906829977025,-0.017608769739865693,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.11813477067511809,0.19616640713191769,0.15122936534270723,-0.4365781192706235,0.7044469996484413,-0.002068035694288669,0.6346337950145496,-0.4149736228538126,0.3626516335397707,0.02030453500724109,0.20886399707403866,0.21065840114235723,0.18194543005519595,-0.15427397886999433,-0.15734602609813259,0.29743642225829436,0.4090449567697671,0.5739292956289302,0.3392204170204415,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7102280733369799,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.07751375968309603,0.6414040406191964,0.007794555737637285,-0.04388948325075856,0.5226226711538691,0.24659245088709597,0.550865989705983,0.8440604891297275,0.3745005941259062,0.45667843520324347,0.012866730261682696,0.288729096646042,0.787753281939562,0.343025565829425,0.0034131221321019836,0.5509663513908116,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.4965723556077654,0.14654915452421396,0.009556032920432504,0.8489257387184579,0.9078238967607188
434,0.4832983508245877,230,129,1,222,0,88,0,0,0,41,0,0,0,0,0,0.1544179226334654,0.1684407586304714,0.4695748140514261,0.17126572344885943,0.4623192242786077,0.21193249494682426,0.21560231975634778,0.33928541812281615,0.3406918637050083,0.1845044437275113,0.3565771007773708,0.17722133665497083,0.1254915869761481,-0.007496182855658568,0.2503198860543798,-0.0054700275110375505,0.9442487965355316,0.8997827973384797,0.5639959764710537,0.6935913119300924,0.15598700892281908,0.7135536804699669,0.7141518634134697,0.2961354024472801,0.7782357237128872,-0.018531616049678037,0.3042376427454677,0.17553701273618882,0.3294255317987622,0.11822285313643727,0.19616640713191769,0.14998740253373088,-0.43804022109452334,0.6968907928255382,-0.0029655358513093096,0.633067894290509,-0.41661565475698586,0.36204226020908237,0.014157728685398885,0.20412433762720344,0.2081279269609535,0.17306048798198911,-0.15883190420928173,-0.15997441263530285,0.2956478047527182,0.4068593977547565,0.5685660937503028,0.335205397521802,0.6442772780222366,0.2930300575935561,0.5651850698372031,0.5200435590306713,0.23350480093330273,0.34896225754919186,0.7086257787652539,0.807396354649329,0.3454884029227836,-0.037048866117671476,0.598723214783916,0.5496311027353435,0.604205831280367,0.23516081111613882,0.432534864326825,0.6928414411296527,-0.07733319063739172,0.641133365937903,0.007808175068507305,-0.0439942182419965,0.5225095982462731,0.24668926097031268,0.549263695134257,0.8440604891297275,0.3745456923461016,0.4563557980249136,0.012866766999454087,0.288729096646042,0.7876402030824171,0.34308193864005504,0.0034131221321019836,0.5509663513908192,0.8018393384999134,0.5621160324756832,0.7061543963873411,0.4958334521576799,0.14654915452421396,0.009556032920432504,0.8489257387184579,0.9068664253539324
