Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
390,0.3888888888888889,27,2,0,21,0,0,0,0,0,2,0,0,0,0,0,0.5648298105513329,0.7320866614901456,0.2567581085403847,0.640475909563995,0.35051142884768144,0.17819537228643895,0.014922932133202525,0.763006089981312,0.07852148232643609,0.4493592204551628,0.2618670080530145,0.4815476329699169,0.5984455483122129,0.4762918809073814,0.5014213157878653,0.3416389367835803,0.23480135247621828,0.043184305405922864,0.03763979146914778,0.1386734517308774,0.6889965748149738,0.7498393160295398,0.47278486379618057,0.8724680266319794,0.5934353271646111,0.5704479966487325,0.8531932769493971,0.6350042135534465,0.1807976428092593,-0.013252880315460881,0.18877947530330275,0.2642331947762365,0.1568135089634975,0.3033044298237129,0.1989443110146973,0.31299679633929356,0.3828111322932902,0.43768295670448376,0.13858836521811257,0.0997046625675912,0.5754980972042409,0.1880908861685773,0.4199784217119716,0.31472975687814275,0.3250641625766219,0.6149488202935514,0.7783656545424251,0.32824414830096266,0.03279340744096047,0.7654017086570355,0.5961116966365656,0.5075923975932451,0.497853650994646,0.4896609437377849,0.061216121407181204,0.8573105392401094,0.44967976291403805,0.35568466750292427,0.653691389038887,0.30123469588589796,0.2164523933239868,0.045852911404985666,0.5863309418261774,0.18548098332158555,0.27569899300220757,0.4584484847944798,0.5228325370789878,0.209508003615293,0.3912474110088493,0.31727142269960323,0.4862206676174067,0.44633570106571774,0.26220511422079323,0.7437052282954949,0.6176570715580102,0.7495261170363353,0.40999750452502076,0.6407162664220751,0.026782968759591137,0.34807328248769487,0.8446514958183168,0.18971888460971942,0.3284830600386355,0.35985711577310797,0.5522485019347023,0.36774039753220233,0.7110004275780396,0.29949985501474036
391,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.5648298105513329,0.7320866614901398,0.25675810854038444,0.640475909563995,0.35051142884767494,0.17819537228643753,0.014922932133200957,0.763006089981305,0.07835166300975933,0.4475463293927733,0.25985309476449897,0.48152775941730064,0.5910699301454753,0.4762675624906212,0.5013390680255541,0.34163531391766644,0.23463275031229924,0.043184305405922864,0.03562825931825731,0.1386535820143512,0.6829141814339844,0.7498150032236225,0.472702618838172,0.8724644089796684,0.5934353256973119,0.5704479948145919,0.8531932663694725,0.6350042135534465,0.1807976428092593,-0.013261711300583569,0.1887794683066587,0.2642331947762365,0.156813506291085,0.3033005552302398,0.19680949906328898,0.31298575641687854,0.37762244887047236,0.4376691570992179,0.1385873654433776,0.0997034443230126,0.5754980972034566,0.18809088616857114,0.41997842171193694,0.3147297568781327,0.32506416257612597,0.6149488202928014,0.7783656545413549,0.32824414830095566,0.03279340744096047,0.7653977225706128,0.5961090210225737,0.5075923975932451,0.497853650994646,0.4896609437377849,0.06121532900736362,0.8573094468908915,0.44967976291403805,0.3556806814165013,0.6536887134248951,0.30123469588589796,0.2164523933239868,0.04585290580768386,0.5863297269660829,0.1854798909723675,0.27569899078364507,0.45695331378326615,0.52283252649908,0.20950799981040302,0.3900757738169298,0.31727141710230117,0.48621945046465737,0.44633570106571774,0.26220511422079323,0.7437052275442378,0.617573244640061,0.7495062473198095,0.41012931243740014,0.6406936370226983,0.026782968759591137,0.34807328248769487,0.8446514958183168,0.18971888460971942,0.3284830600386355,0.3598571157731079,0.552248501934702,0.36774039753220233,0.7110004275780396,0.29949985501474036
392,0.25,22,5,0,11,0,0,0,0,0,5,0,0,0,0,0,0.5648298105513329,0.7320866614901385,0.25675810854038444,0.640475909563995,0.35051142884767317,0.17819537228643725,0.014922932133200537,0.7630060899813031,0.07830639625794472,0.447939500753921,0.25336626290501385,0.4815224619564959,0.5857164220894076,0.478543032253282,0.5009399869968164,0.341634348212614,0.23458780800267925,0.043184305405922864,0.027622293804698952,0.13864828557608821,0.6764055120268,0.7520904744819008,0.47268069576030924,0.8724634446643444,0.5934353253061909,0.5704479943256872,0.8531932635493048,0.6350042135534465,0.1807976428092593,-0.013264065273144813,0.18877946644164503,0.2642331947762365,0.1568135055787313,0.3044743343225533,0.19188548445863213,0.3129828136337027,0.3702590931251385,0.4376654786996169,0.13892737323405735,0.09970311958978395,0.575498097203247,0.1880908861685695,0.4199784217119277,0.31472975687813004,0.32506416257599363,0.6149488202926013,0.7783656545410688,0.3282441483009536,0.03279340744096047,0.7653966600461116,0.5961083078154021,0.5075923975932451,0.497853650994646,0.4896609437377849,0.06162949175954517,0.8573091557161191,0.44967976291403805,0.35567961889199945,0.6536880002177236,0.30123469588589796,0.2164523933239868,0.045852904315676464,0.5863294031350169,0.1854795997975947,0.2756989901922688,0.45743027305860073,0.5243647712271403,0.20950799879617799,0.39056727467293434,0.3172714156102937,0.48585131443500645,0.44633570106571774,0.26220511422079323,0.741983529252617,0.6165996644074878,0.7495009508815474,0.4093504482513418,0.6406876049680094,0.025709966352509606,0.34807328248769487,0.8446514958183168,0.18971888460971942,0.3284830600386355,0.3598571157731079,0.552248501934702,0.36774039753220233,0.7110004275780396,0.29949985501474036
393,0.0625,8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.5648298105513329,0.7320866614901385,0.25675810854038444,0.640475909563995,0.35051142884767317,0.17819537228643725,0.014922932133200537,0.7630060899813031,0.07048531252877814,0.44788863008535973,0.2543544394111582,0.4798907726313098,0.5847700821638852,0.4785662506777407,0.5004938673343495,0.34163434992904895,0.2345878878827063,0.043184305405922864,0.027650249337152395,0.13718829083381073,0.6743313478251673,0.7521136929037013,0.4720588096876082,0.8724634463783092,0.5934353253068861,0.5704479943265562,0.8531932635543171,0.6350042135534465,0.1807976428092593,-0.013264061089216716,0.18877946644495988,0.2642331947762365,0.1519114338280623,0.3055925998601005,0.19245365808483306,0.312982818864177,0.3710239667424596,0.4376654852375688,0.13923084055182927,0.09970312016696165,0.5754980972032471,0.1880908861685695,0.4199784217119277,0.31472975687813004,0.32506416257599374,0.6149488202926015,0.778365654541069,0.3282441483009536,0.03279340744096047,0.7653966619346324,0.5961083090830496,0.5075923975932451,0.497853650994646,0.4896609437377849,0.06192263962793555,0.8573091562336503,0.44967976291403805,0.35567962078052023,0.653688001485371,0.30123469588589796,0.2164523933239868,0.045852904318328336,0.5863294037105911,0.18547960031512592,0.26787777504561455,0.45737931280452737,0.5253331785254216,0.2095079987979807,0.39140896906280376,0.3172714156129457,0.4861444610407617,0.44633570106571774,0.2570970841879144,0.741117520003911,0.6166013948395902,0.7495009602953858,0.40935183259702373,0.640687615689325,0.02574931182358817,0.34807328248769487,0.8446514958183168,0.18971888460971942,0.3284830600386355,0.3598571157731079,0.552248501934702,0.36774039753220233,0.7110004275780396,0.29949985501474036
394,0.48027227787513405,173,69,3,165,0,55,0,0,0,14,0,0,0,0,0,0.5644577882191826,0.7294334821110559,0.2560308668431824,0.6399603554842962,0.3502204720666415,0.18030048919370584,0.016860099330899863,0.7618348742870409,0.06441705373240074,0.4419275930207197,0.2534614162340969,0.47487261087635757,0.5834778160131799,0.47745118820333643,0.4988192785154464,0.33986887769019336,0.23519095262203024,0.043184305405922864,0.027636602062394464,0.13285104585374022,0.6727852338843255,0.7508127335099433,0.4702185094634704,0.8711393765923535,0.5934353253065467,0.5704479943261318,0.8531932635518703,0.6337260269827169,0.1807976428092593,-0.013973593204359541,0.18877946644334173,0.2642331947762365,0.1482088413221585,0.30433836977625184,0.19168575763542872,0.31148292637714436,0.3692818696791928,0.4345835908669028,0.1399101226368154,0.09946872819959782,0.575841748803589,0.18698840065727568,0.4199784217119277,0.31472975687813004,0.32400257132342697,0.6113939225421378,0.7770139038835369,0.32676752430471473,0.03279340744096047,0.7653966610126981,0.5961083084642123,0.5075923975932451,0.497853650994646,0.4896609437377849,0.061779531300047846,0.8573091559810028,0.44967976291403805,0.35567961985858615,0.6536880008665337,0.30123469588589796,0.2164523933239868,0.045852904317033746,0.5863294034296084,0.18547960006247863,0.2620988823499018,0.45344117283725976,0.5248604234276875,0.20950799879710078,0.39099807241399614,0.3172714156116511,0.48600135332926475,0.44633570106571774,0.25241147887401316,0.7390350287532883,0.6166005500807797,0.7464965241423627,0.409351156789975,0.6399780803025052,0.025730104231846414,0.3476332010415316,0.8446514958183168,0.18971888460971942,0.3284830600386355,0.3578020622175542,0.552248501934702,0.36774039753220233,0.7110004275780396,0.29949985501474036
395,0.1861111111111111,60,10,1,22,0,2,0,0,0,8,0,0,0,0,0,0.5644577824452304,0.7273625735213225,0.25498193581478673,0.6396367137532846,0.3497530609303982,0.1802928309407522,0.01685955433769681,0.7610944416434856,0.06446348184890481,0.4394580414318702,0.25201275012649316,0.4735096859942019,0.5786866045724346,0.4728628593765013,0.4974908582654729,0.33894001156223463,0.23519095262203024,0.043036847993293804,0.02666607638670259,0.13285104585374022,0.6725772276842148,0.7499034127617294,0.4702185094634704,0.8711393765923535,0.5934353253065467,0.5701491361700906,0.8531932635518703,0.6337260269827169,0.1807976428092593,-0.016119430855714885,0.18751779798383666,0.2642331947762365,0.14825436594237582,0.30155176781109466,0.19037072297417817,0.31004081845087356,0.36467025055936614,0.4313245559286127,0.1390960804885795,0.09854351365822049,0.5758792879926417,0.18698840065727568,0.4190617167776041,0.3150363081138854,0.3240025713234255,0.6099605525616051,0.7770139038835352,0.32587852531344197,0.03279340744096047,0.7650978028566569,0.5961083084642123,0.5075923975932451,0.497853650994646,0.4896609437377849,0.06081232668787266,0.8573091559810028,0.44967976291403805,0.35567961985858615,0.6536880008665337,0.30123469588589796,0.2164523933239868,0.045852904317033746,0.5863294034296084,0.18547960006247863,0.2620988823499018,0.45224713461344923,0.5245133793813831,0.20847161295903113,0.39092927124829485,0.3172767742107617,0.4850039123757304,0.44633570106571774,0.25241147887401316,0.7373764751835339,0.6158695564108503,0.7464965241423627,0.4060094203431615,0.6386725549163225,0.025730104231846414,0.3476332010415316,0.8446514958183168,0.18971888460971942,0.3284830600386355,0.35715493587851066,0.552248501934702,0.36774039753220233,0.7110004275780396,0.29949985501474036
396,0.4760626878488622,119,39,3,112,0,33,0,0,0,6,0,0,0,0,0,0.564457782445272,0.725516369838924,0.25420440966259605,0.6418332495946455,0.35113102478071817,0.18033683571240663,0.017424492554514125,0.760149103613902,0.06510444672973521,0.43947811625743577,0.2537732224465364,0.47777183138773655,0.5826687635743024,0.47307662032272946,0.4967382487432019,0.33694507405933,0.23519095262203024,0.04303685293752584,0.026666096419533408,0.13331429940486197,0.6743927268774017,0.7500720337877744,0.4702185094634704,0.8704523808133083,0.5934353253065467,0.5701492397752762,0.8531932635518703,0.6340086132443556,0.1807976428092593,-0.016114438457166577,0.18751786993188221,0.2635461989971911,0.14826382754692585,0.3034561415865311,0.18952063815462253,0.31286133579922953,0.36440255085730555,0.4308848474201204,0.1380856828641179,0.09677671421331266,0.5758870886153733,0.18684611658033395,0.4190637616640494,0.31504254861207076,0.3240025713234255,0.6093195649494233,0.7765914807447203,0.32570387575326876,0.03279340744096047,0.7650979064618425,0.5961083084642123,0.5075923975932451,0.497853650994646,0.4896609437377849,0.060813164273360684,0.8573091559810028,0.44967976291403805,0.35567961985858615,0.6536880008665337,0.30123469588589796,0.2164523933239868,0.045852904317033746,0.5863294034296084,0.18547960006247863,0.2620988823499018,0.4523573869030246,0.5245154242678287,0.20847328972152243,0.39093193952708444,0.3172768036806811,0.4850047499612183,0.44633570106571774,0.25241147887401316,0.7373771236570674,0.6158695714994492,0.7464965241423627,0.40592734864104485,0.6387950719060037,0.025730104231846414,0.3469462052624862,0.8446514958183168,0.18971888460971942,0.3284830600386355,0.35715598286037037,0.552248501934702,0.36774039753220233,0.7110004275780396,0.29949985501474036
397,0.4833914728682171,172,54,1,166,0,27,0,0,0,27,0,0,0,0,0,0.5634238705899934,0.7225691472061196,0.2542400706843505,0.6443452530903875,0.35141543413969584,0.17923905005304142,0.017586618334747492,0.7576312763577414,0.06221126433351681,0.4357134182285485,0.2549011689954985,0.478160332257601,0.5833497387209953,0.47555409663593634,0.49941574027434577,0.33539889078984836,0.2341570508732587,0.043385045670226184,0.026719217704938104,0.13409405600437474,0.6760426871572679,0.7493295609658668,0.4702170496132683,0.8684286565341065,0.5934353253065467,0.5701492397752762,0.8531932635518703,0.6330899648025743,0.18128000404083908,-0.01611443845716658,0.18751786993188221,0.2635461989971888,0.1486323380328806,0.3019401439471828,0.18955646733249504,0.31146707032607857,0.36345359158749324,0.4334992548658518,0.13832118394222326,0.09764578084516777,0.5730276611842198,0.18449712499660303,0.42020885374783296,0.3169346064805032,0.3242736305785211,0.6114261839926975,0.7792707520988528,0.32425657030807464,0.03279340744096047,0.7650979064618425,0.5961083084642123,0.5075923975932451,0.497853650994646,0.4896609437377849,0.060813164273360684,0.8573091559810028,0.44967976291403805,0.35567961985858615,0.6536880008665337,0.30123469588589796,0.2164523933239868,0.045852904317033746,0.5863294034296084,0.18547960006247863,0.2620988823499018,0.45092507496172246,0.5245154242678287,0.20847328972152243,0.39093193952708444,0.3172768036806811,0.4850047499612183,0.44633570106571774,0.25241147887401316,0.7373771236570674,0.6158695714994492,0.744989940697836,0.40602173716200646,0.6391524485405431,0.025730104231846414,0.3469462052624839,0.8446514958183168,0.18971888460971942,0.3284830600386355,0.3563493783466919,0.552248501934702,0.36774039753220233,0.7110004275780396,0.29949985501474036
398,0.4435020519835841,68,23,1,60,0,17,0,0,0,6,0,0,0,0,0,0.5607961264267225,0.721515385261285,0.2537221962611959,0.64419469507234,0.34843282188847824,0.17644503017223442,0.017586689784609526,0.7569174432538696,0.059313041101035066,0.43470137750671434,0.2549478306677004,0.477518722392294,0.5847918200556435,0.4743587506515933,0.5007141558811395,0.3350351334748862,0.2315233138729572,0.043385045670226184,0.02619721789061675,0.1339434081369077,0.6752502410693563,0.7471897715551227,0.4702170496132841,0.8677701567938496,0.5934353253065467,0.5701492397752762,0.8531932635518703,0.6329393169351022,0.18108315103410705,-0.01611443845716658,0.18751786993188221,0.2635461989971888,0.14833050388483587,0.3014261137301904,0.18919116237373781,0.3110536233611412,0.36288188279673184,0.43196741877559436,0.13912918563808463,0.09577730885222704,0.5701354150139185,0.18344336305176842,0.42025958499216265,0.3164707039493804,0.3212909126550091,0.6095766080283185,0.7805691655138883,0.32284308664430295,0.03279340744096047,0.7650979064618425,0.5961083084642123,0.5075923975932451,0.497853650994646,0.4896609437377849,0.060813164273360684,0.8573091559810028,0.44967976291403805,0.35567961985858615,0.6536880008665337,0.30123469588589796,0.2164523933239868,0.045852904317033746,0.5863294034296084,0.18547960006247863,0.2620988823499018,0.4502825371904818,0.5245154242678287,0.20847328972152243,0.39093193952708444,0.3172768036806811,0.4850047499612183,0.44633570106571774,0.25241147887401316,0.7373771236570674,0.6158695714994492,0.744989940697836,0.40642270271937836,0.6383995845343401,0.025730104231846414,0.3469462052624839,0.8446514958183168,0.18971888460971942,0.3284830600386355,0.35634941966538847,0.552248501934702,0.36774039753220233,0.7110004275780396,0.29949985501474036
399,0.40275079099199707,199,114,1,160,0,57,0,0,0,57,0,0,0,0,0,0.5631685742439902,0.7224023993100078,0.26055830739237057,0.6458674727421639,0.3501761765908462,0.17781595305580006,0.024879986571657995,0.7578319623688933,0.06211746567073938,0.43305946289060987,0.2630560060198749,0.4784417470116807,0.5865062813477533,0.4798330188295935,0.5066551852784247,0.33716860475944876,0.2315246048434462,0.043385045670226184,0.025702700188121527,0.13394340968810833,0.6734219755551414,0.7471924378731923,0.4702170496132841,0.8677732159976255,0.5934353253065467,0.5701492397752762,0.8532624993888446,0.6329393184863027,0.1813323188906845,-0.016944976913883924,0.1879907571314313,0.2635461989971888,0.1513112311177742,0.300214455101351,0.19274711771041808,0.31015080712497584,0.36536528830425813,0.4339411187166322,0.14224970457120378,0.09700727907635437,0.5722588324278128,0.1848524443796454,0.4271012194461209,0.31749911039982165,0.3230300380156144,0.6120528720606616,0.7886108046813652,0.32415885629377605,0.03279340744096047,0.7650979064618425,0.5958487300966907,0.5075923975932451,0.4981446208336706,0.48883040528106747,0.06118216629081094,0.8573091559810028,0.4520829104000263,0.35488372326451795,0.6622311444151677,0.3021462194719375,0.21873513241392892,0.04955192066652239,0.5919902748375219,0.1872025764738272,0.26235955291642327,0.4477356107204481,0.5262548961923016,0.20847328972152243,0.3927837216852816,0.3203402306397189,0.4818188366573736,0.44633570106571774,0.25241147887401316,0.7365557881789024,0.6158695714994492,0.7447652718781782,0.40642270396033886,0.6383996088942632,0.02555036918352993,0.3469462052624839,0.8448192296465864,0.18919681535321078,0.3282783852343364,0.3563778927317996,0.5521409903713407,0.36774039753220233,0.712396697420414,0.29962127578929454
400,0.4600192061459667,71,14,1,65,0,10,0,0,0,4,0,0,0,0,0,0.5631447190308663,0.7236169170055599,0.2596378453542446,0.6445502550001554,0.35017264180718644,0.17573705527208625,0.02198019368615401,0.7535089082598709,0.061952181464310925,0.43614100767366043,0.26213554398174893,0.4775165041780752,0.5899456882625769,0.47695232241991514,0.5036321628501689,0.33319553254862727,0.23138268490133704,0.043385045670226184,0.025702700188121527,0.1341874323763124,0.6736002640445863,0.7445630436598549,0.4703911285050731,0.8632988155065173,0.5932934053644375,0.5701492397752762,0.8532624993888446,0.6329393184863027,0.1813323188906845,-0.016880794796809706,0.1879907571314313,0.2635461989971888,0.15129654746951757,0.30199588020070994,0.19198752889903434,0.3094934463550985,0.3660032953644171,0.43076793321571305,0.14172528516773206,0.09669097484014665,0.5722349772146889,0.186066962147017,0.42618075740799494,0.3159613339818105,0.32302650323195464,0.6097371727075759,0.7858642724204877,0.3199585913347676,0.03279340744096047,0.7650979064618425,0.5958487300966907,0.5075795825373045,0.4981446208336706,0.48883040528106747,0.0617850577955219,0.8580627703618916,0.452059055186902,0.35488372319255623,0.661310682377042,0.30062569340024775,0.2187315976302691,0.049551920538715814,0.5882407525434864,0.1872025595556351,0.26235955291642327,0.448949819686145,0.5262548961923016,0.20847328972152243,0.3927837216852816,0.3203402306397189,0.4824217281620846,0.44633570106571774,0.25241147887401316,0.7365557881789024,0.6158695714994492,0.7447652718781782,0.4060908446321342,0.6374551947591169,0.02555036918352993,0.3469462052624839,0.8448192274103865,0.18919681528139762,0.32827838523432257,0.3555772105886651,0.5521409903713366,0.36774039753220233,0.7122007626356784,0.29962127578929365
401,0.28,25,2,0,14,0,0,0,0,0,2,0,0,0,0,0,0.5631447190376708,0.7236217636647914,0.25963784561679926,0.6445503422905442,0.35017264180819496,0.17575136626701984,0.021988731615222593,0.7535261767680552,0.06195218342992044,0.43837270041233556,0.26241418739276606,0.4785929962496893,0.5923534953092872,0.47725871038867934,0.502593652478111,0.3325552010090366,0.23138268686694174,0.043385045670226184,0.025702700188121527,0.1342139438660136,0.6714534017503224,0.744671583308345,0.47039112891729035,0.8623750790166536,0.5932934073300423,0.5701492397752762,0.8532624993888446,0.6329393184863027,0.18127406359420845,-0.016880793224325952,0.1879907571314313,0.2626199815653937,0.15129654747370588,0.30231109652149646,0.19212954628859558,0.3095362587822462,0.369634731785002,0.43089308731417053,0.14079652311045082,0.09604930526719133,0.5722349772214934,0.18607180880624874,0.4261807576705496,0.315974073962651,0.32302650323296317,0.6099263639452258,0.7860412690081557,0.32024437341017437,0.03279340744096047,0.7650979064618425,0.5958487300966907,0.5075890465797062,0.4981446208336706,0.48883040528106747,0.061115905311198336,0.858070341595813,0.4520590551937065,0.35488372319255623,0.6613106826395965,0.300625693833966,0.2187315976312773,0.04955192053871585,0.5882407536130082,0.18720255955563986,0.26235955291642327,0.4493131481573923,0.5265072121004564,0.20847328972152243,0.39444782610538626,0.3203402306397189,0.48121227884579193,0.44633570106571774,0.25241147887401316,0.7365557881789024,0.6158695714994492,0.7447920692280676,0.40609084563852377,0.6374551963316011,0.02555036918352993,0.3469462052624839,0.8448192274103871,0.18919681528139762,0.32827838523432257,0.35558667463106713,0.5521409903713366,0.36774039753220233,0.7122007626915672,0.29962127578929365
402,0.125,8,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0.5631447190376794,0.7236217697107021,0.2596378456171269,0.6445503423994337,0.35017264180819613,0.1757513841191102,0.02198874226576658,0.7535261983094625,0.061952183432372424,0.4385114770857555,0.26282644861634835,0.47980447107566454,0.5933660130641341,0.47855259147687546,0.502721769851625,0.3325890849557623,0.2313826868693937,0.043385045670226184,0.025702700188121527,0.1354251869252019,0.6732201722086928,0.7459650270222277,0.47039112891780455,0.8624086094330482,0.5932934073324945,0.5701492397752762,0.8532624993888446,0.6341410206474292,0.18128896462601796,-0.015609876010742723,0.1879907571314313,0.2626535088869651,0.15129654747371107,0.30244987319485916,0.19233966512273512,0.31074765372580915,0.37145098054777165,0.43089324343624896,0.14091331962789605,0.0960733240330453,0.572234977221502,0.18607181485215948,0.4261807576708772,0.31597408985499736,0.32302650323296433,0.6099265999497162,0.7860414898005667,0.32024472990582353,0.03279340744096047,0.7650979064618425,0.5958487300966907,0.5075890583855199,0.4981446208336706,0.48883040528106747,0.06118695896782164,0.8580703510404641,0.452059055193715,0.35488372319255623,0.6613106826399238,0.30062569383450694,0.21873159763127856,0.04955192053871585,0.5882407536143426,0.18720255955563986,0.26235955291642327,0.44945192483048474,0.526880521351075,0.20847328972152243,0.396427265284635,0.3203402306397189,0.4813401829834345,0.44633570106571774,0.25241147887401316,0.7365557881789024,0.6158695714994492,0.7460033080515138,0.4060908456397791,0.6387336157177899,0.02555036918352993,0.3469462052624839,0.8448192274103871,0.18919681528139762,0.32827838523432257,0.3555866864368809,0.5521409903713366,0.36774039753220233,0.7122007626916367,0.29962127578929365
403,0.4701867816091954,96,25,1,90,0,8,0,0,0,17,0,0,0,0,0,0.5623961549113974,0.7235689224825835,0.2590204176605207,0.6445904145783691,0.3487528043814216,0.1738770858855282,0.022402019985774874,0.7553043308690999,0.06322353230874202,0.4386000561762496,0.2625485461246911,0.475798350439222,0.5923644067278736,0.47924286789552356,0.5079869090434267,0.33586456514251856,0.2310950737746024,0.043385045670226184,0.025028474906414848,0.1309010451405187,0.6726791308607335,0.7420988467409234,0.47039112891741763,0.8656483702072479,0.5932934073306504,0.5701492397752762,0.8532624993888446,0.6322830054185775,0.18127775769315876,-0.017306156107612616,0.1879907571314313,0.2626282932880323,0.15192166056207917,0.30234550049901715,0.19218163662533003,0.3090011456846305,0.3681043525159202,0.4305730072571216,0.14310233119666776,0.09510889087041785,0.5737818761434099,0.18601896762404102,0.4265180919992073,0.3167865242551869,0.3222149661178594,0.6127915863298924,0.7913223960917043,0.3199830070469676,0.03279340744096047,0.7650979064618425,0.5958487300966907,0.5075890495064732,0.4981446208336706,0.48883040528106747,0.06113352014765446,0.8580703439372265,0.4520590551937086,0.35488372319255623,0.661310682639677,0.30062569383410004,0.2187315976312776,0.04955192053871585,0.5882407536133394,0.18720255955563986,0.2617957392517785,0.4492947429453727,0.5265997587998058,0.20847328972152243,0.39493854676735923,0.3203402306397189,0.4812439874245436,0.44633570106571774,0.25241147887401316,0.7365557881789024,0.6158695714994492,0.7418432383440522,0.40609084563883485,0.6367492470543583,0.02555036918352993,0.3469462052624839,0.8448192274103871,0.18919681528139762,0.32827838523432257,0.35214730052671633,0.5521409903713366,0.36774039753220233,0.7122007626915845,0.29962127578929365
404,0.43362815362269563,438,259,3,379,0,137,0,0,0,122,0,0,0,0,0,0.5617373959261324,0.7219181650293057,0.2611497436484099,0.6383593907476478,0.3478686292337956,0.17479663980838617,0.018140132429299405,0.7554315600054063,0.06253080859799527,0.43376766366802544,0.26471891507964807,0.46891544701185295,0.5908856646622104,0.47968021118521503,0.49696822619545833,0.33752670000634694,0.23109507377497565,0.043385045670226184,0.025028474913677757,0.13037088730172072,0.6736122665227317,0.7414170398431047,0.47039112891741763,0.8666997230345651,0.5933161528639135,0.5701492397752762,0.8529113140676909,0.6319495359022702,0.18127775769315957,-0.017783756765883885,0.1872997734192911,0.2626282932880344,0.15311190630229513,0.3010790576726608,0.1960697985325395,0.30244751131930026,0.3674983806737917,0.4281932988732393,0.13923963572665585,0.09613372329045526,0.5730676879190394,0.18539459819582862,0.42751409817042657,0.3104476705385437,0.321165125773578,0.6135144960613195,0.7858957432016103,0.3194414396918012,0.03279340744096047,0.7627816696458392,0.5951241780396463,0.5075890495064732,0.4981446208336706,0.48883040528106747,0.054668322297650146,0.8580703439372265,0.4513563530849304,0.3510960773832681,0.6632827532471788,0.2942330693452735,0.21528211682440612,0.050464334067683726,0.577294414756218,0.18781215938711424,0.2617517961660703,0.4446346477239699,0.5264425713595052,0.20847328972152243,0.39215320644848456,0.31970441720941517,0.47387510585548503,0.44633570106571774,0.25241147887401316,0.7365557881789024,0.6155028419196458,0.7393509464878477,0.40626495374666644,0.63465417891936,0.025230861858842452,0.3469462052624839,0.8448192274103871,0.1888084101928528,0.32827838523432257,0.34826900252104664,0.5521409903713366,0.3673513341408416,0.7127663534942139,0.29962127578929365
