Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
359,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.1741247307770138,0.8950905036927658,0.16696664134502076,0.5268707828785212,0.15670131757894026,0.5050174723616999,0.11517125661235354,0.26887437508275625,0.3166038313297702,0.5990838137925748,0.7658537074264958,1.0724052759982716,0.506118921681461,0.6120449401261757,0.5616396122986091,0.6111059513037145,0.5541301939757826,0.3263154300203352,0.5962992289538426,0.7168771707567417,0.9497746256614902,0.49029707450917254,0.39494494392733,1.0111187678468916,0.2473866088735036,0.630362082291361,0.8172703616970455,0.2778173132966515,0.5390568562025221,0.827787637313717,0.9473904346679628,0.7676273445916713,0.8149783270130274,0.7381540248645566,0.35500274342721644,0.635880132164876,0.02749277237288703,0.5116290061642489,0.08550141711375993,0.17737909508256178,0.6619715635061465,0.059650187119716945,0.1438178086528258,-0.33627088966271423,0.24962555516302914,0.5100746281820847,0.12425126175313247,0.4646904881424527,0.7619181705670092,0.28070736384564526,0.8833865122764605,0.4192051955555937,0.6339324768769032,0.4928013020284938,0.48701311460577607,0.47644631486250005,0.6201417889408578,0.08261981689974306,0.7775156755089142,0.3986366307841228,0.04599399875826013,0.18210178242299854,0.8768209601328758,0.6420623938806378,0.2345245385789508,0.5241542141211851,0.4169495999482393,0.5282770199800952,0.9531236578465706,0.1777339198462124,0.47950660341048246,0.5722096533413817,0.6436438238554858,0.12169200921732076,0.07431348933299503,4.353320176102377E-4,0.8418393858907101,0.17540507927507842,0.7102134570639816,0.6191764592665758,0.18755313303384907,0.2812763370414431,0.7253556379568945,0.05924562895343194,0.7376776209601198,0.8023158303461411,0.029643591920040947,0.9031392954342813
360,0.4721667142449329,124,56,3,116,0,48,0,0,0,8,0,0,0,0,0,0.1804220880295038,0.8953273411309799,0.16927029381897818,0.5351357898682253,0.1538915467097099,0.5087885267523413,0.11433773411751358,0.27048226610080817,0.32594691696383066,0.6004248884278799,0.7689636866816326,1.0804898047283993,0.5041056523271329,0.6158177442326234,0.5621401163166323,0.6128519012515885,0.5541740585043425,0.32631544025074827,0.5962992289641287,0.7216046533144329,0.950125702275137,0.49029707471235134,0.3958221677917791,1.0114243540303252,0.2473866088735036,0.630362082291361,0.817273344863303,0.27781731330781256,0.5368306856952928,0.827787637313717,0.9473904346679628,0.7667926765105264,0.8169877910926595,0.7378394803916517,0.35567053690153144,0.6409443944225535,0.02513585484833463,0.5114341554595266,0.0848532774363016,0.1775135028521526,0.6636226384959641,0.059194639898069314,0.14383703497111489,-0.3373280117015505,0.24681584529109427,0.5110415290092679,0.12470588483439426,0.4641963573503808,0.7619181705670092,0.28070736384564526,0.8833865122764605,0.4192051955555937,0.6339324768769032,0.4928013020284938,0.48701311460577607,0.47644631486250005,0.6282333967764843,0.08343810856346916,0.7801026045995172,0.40444541759979624,0.04376234998480033,0.18540348613240468,0.8764440645483206,0.6431845984481229,0.2345245385789508,0.5238969375101518,0.4171565986898507,0.5282278872742132,0.9510699134529851,0.17879471537621458,0.47950660341048246,0.5722096533413817,0.6436438238554858,0.12182451592680461,0.07431348933299503,8.208048077159689E-4,0.84219042501537,0.17540507929115068,0.7102134570639816,0.6191764592665758,0.18755313303384907,0.2812763370414431,0.725279894231383,0.05842537785844647,0.7354515474038202,0.8023158303461411,0.029643591920040947,0.9031392956373108
361,0.4757252215954875,119,50,3,112,0,40,0,0,0,10,0,0,0,0,0,0.1820078292271575,0.8936904290316507,0.164531288468997,0.5346202587504798,0.15633016990848933,0.5090675515687224,0.11201184773803823,0.2704173111265459,0.32927399981752453,0.5998711922344723,0.7630581648801269,1.081617059817755,0.5063517227080939,0.6179531187054509,0.5607070190508489,0.6125281773688375,0.5541740585043425,0.32631544025074827,0.5962992289641287,0.722065621020746,0.9503202722742853,0.49162692531450614,0.39582216779177776,1.011740354229866,0.2473866088735036,0.6306753302857766,0.8162572550865232,0.27781731330781256,0.5368306856952656,0.827787637313717,0.9473904346679628,0.766537155763235,0.8187630533898543,0.7357968315960488,0.3569252380684493,0.640009579910146,0.026068112909270833,0.5116347238492653,0.08327149699461929,0.17735920622243248,0.6654042498286243,0.05919463989806036,0.14300381300660336,-0.3367801491435401,0.2464204665670718,0.5098290914948659,0.12475670849863649,0.46361460428788265,0.7619181705670092,0.2803038696905156,0.8833865122764605,0.41879174981409983,0.6339324768769032,0.4928013020284938,0.48616483608803535,0.47644631486250005,0.6314824668937236,0.08287979135467248,0.774530753494344,0.4069383600632308,0.0457976746896885,0.1856825360543616,0.8764959687800549,0.6425071762056651,0.2345245385789508,0.5240260767334989,0.41689312129864553,0.5266251408813074,0.9510695795920375,0.17758227786181238,0.47797970207854934,0.5722096533413817,0.6436438238554858,0.12182451592680454,0.07431348933299503,4.729891625949318E-4,0.8423849950145182,0.17540507929115068,0.7102134570639816,0.6191764592665758,0.18755313303384907,0.2812763370414431,0.7248077969601877,0.05471597723245849,0.735451547403793,0.8023158303461411,0.029643591920040947,0.9031392956373108
362,0.4295454545454545,40,7,1,34,0,6,0,0,0,1,0,0,0,0,0,0.18200893490576872,0.8944955045707601,0.1654406873842571,0.5339601742196844,0.1563593855419609,0.5058688025059797,0.11202162492028955,0.27016891603556353,0.32678689007468475,0.6005738598307819,0.7639675637981378,1.0810826499716895,0.5048097366795476,0.6154802593415155,0.5607167962463648,0.6054041167673052,0.5546009288631385,0.32619938530952997,0.5966432549642801,0.7201410380015566,0.9502696131166187,0.4924770594322391,0.39582216779177776,1.0127301013946675,0.24764689567764706,0.6306753302857924,0.8162572550872291,0.27781731330781256,0.53643483210558,0.827787637313717,0.9473904346679628,0.7665371557638037,0.8181184537292115,0.7361588834483408,0.3574906109835584,0.638798898891659,0.02504032733008649,0.509515494859907,0.08327149756717098,0.17454154668456648,0.6623983469077203,0.05919463989806036,0.14300381300746134,-0.3381533010589239,0.24470695193286363,0.508966634209932,0.12475670850153615,0.45573684535015374,0.7619181705670092,0.2803038696906308,0.8833865122764605,0.41879174981424383,0.6339324768769032,0.4928013020284938,0.48616483608812766,0.47644631486250005,0.6284776964374414,0.08369266123980128,0.775096126411908,0.4076446910642104,0.044113375688215814,0.1829197792339203,0.8765057459751995,0.6341774381258135,0.2345245385789508,0.5240217290494501,0.4168931212986649,0.527035718366459,0.9510695795924071,0.17715424950672656,0.4779797020787152,0.5722096533413817,0.6436438238554858,0.12182451592680454,0.07431348933299503,-4.237501459829748E-4,0.8425275124085961,0.17540507929115068,0.7102134570639816,0.6191764592665758,0.18755313303384907,0.2812763370414431,0.7248078070464248,0.0539047488178492,0.735451547403793,0.8023158303461411,0.029643591920040947,0.9031392956373108
363,0.4750300223022817,134,57,1,127,0,51,0,0,0,6,0,0,0,0,0,0.18269046810693454,0.9022140441327786,0.16804770083929557,0.5365115833774055,0.1607229613906381,0.5138727364000818,0.1102384325271056,0.2748267568977285,0.3233642042049338,0.608286911119842,0.7665025919714223,1.083846405472805,0.5096457246572944,0.6235697866129639,0.5595012773117058,0.6022476395202339,0.5545972825301024,0.326198919034248,0.5959482733599836,0.7192659275370071,0.9566476150998688,0.49311953086197563,0.3961346126623407,1.0169577474232396,0.24764467230384435,0.6306753302857924,0.8147277534561796,0.27729553305022514,0.5364320528883264,0.8273280122732874,0.9473904346679628,0.7665371557638035,0.8186091056650484,0.7439970476273818,0.35870600178424966,0.639687953947002,0.024756534575873065,0.5146214264393888,0.08216061310482271,0.17480515885336234,0.6585297472312538,0.0618797099997135,0.14416893824887483,-0.3354489740628165,0.24778913294749988,0.5165830618570476,0.12327752626625547,0.45346732390294114,0.7619181705670092,0.2799270876011361,0.8833865122764605,0.41879174981424366,0.6339324768769032,0.4928013020284938,0.4858670255716759,0.47644631486250005,0.6243779244052567,0.08369223217432487,0.7750958279853029,0.4076443182342497,0.04278918544010804,0.18282104117681555,0.8765057408144016,0.6274105014730204,0.2345245385789508,0.523150290163066,0.4168931212986649,0.526804579845851,0.9510695795924068,0.17705551187520258,0.4775294123909015,0.5722096533413817,0.6436438238554858,0.12182451592680454,0.07431348933299503,-4.2488851336996075E-4,0.8427392825729855,0.17540507929115068,0.7105288660215816,0.6191764592665758,0.18755313303384907,0.2812763370414431,0.7232783054101333,0.053657433610725294,0.735451547403793,0.8023158303461411,0.029643591920040947,0.9031392956373108
364,0.45849755368306605,104,43,1,95,0,38,0,0,0,5,0,0,0,0,0,0.180538850843332,0.902632763703986,0.16820053858969142,0.5357481213966294,0.16088340031024378,0.5139307793063027,0.11334620371417435,0.2723418120121922,0.32051814515889543,0.6087056306910494,0.7666554155660448,1.082367977843165,0.509786122003429,0.6240515808596495,0.5636705822567645,0.5997198592115056,0.5515941450952011,0.326198919034248,0.5960913768194627,0.7179398563425264,0.9567880235205887,0.4932445536718528,0.4002619490109299,1.0143924415146053,0.24764467230384435,0.6306753302857924,0.8147277534561816,0.27729553305022636,0.5364320528883264,0.8265358840196954,0.9473904346679628,0.7662856275426527,0.8169940131868819,0.7442017014834564,0.35871305887787347,0.6403626912710815,0.025387391941235522,0.5133023834605551,0.08216136684095604,0.17213384857284017,0.6562710789307336,0.06228150162414339,0.14431690726027133,-0.3361354852205022,0.24797631727299332,0.5159364533506775,0.1250513315434656,0.4510522187073951,0.7619181705670092,0.2799270876038675,0.8833865122764605,0.41879174981424366,0.6339324768769032,0.4928013020284938,0.4858670255738611,0.47644631486250005,0.624377924405257,0.08369223217432487,0.7750958279853029,0.4076443182342497,0.04278918544010807,0.18282104117681555,0.8765057408144016,0.6274105014730206,0.2345245385789508,0.5231502901673337,0.4168931212986649,0.5268045798475992,0.9510695795924068,0.17705551187520258,0.4775294123942053,0.5722096533413817,0.6426117360106199,0.12182451592680454,0.07431348933299503,-4.248885133699608E-4,0.8427392825729857,0.17436048433506282,0.7111492822350011,0.6191764592665758,0.18755313303384907,0.2812763370414431,0.7232783054101353,0.0539416283231077,0.735451547403793,0.8024295267589671,0.029643591920040947,0.9031392956373108
365,0.19980977465613112,51,10,1,20,0,9,0,0,0,1,0,0,0,0,0,0.17989185128834348,0.9009863249227782,0.16686490291602787,0.532928246862714,0.1607975420128421,0.5104729275909853,0.11334620358626586,0.2684307715324507,0.32001752383444904,0.6070591919098369,0.7621820122832845,1.0758931393285087,0.509615359486259,0.6210991262739601,0.5636705821288556,0.5920599052093524,0.5509471455402128,0.326198919034248,0.5940411161973946,0.7160447388029498,0.9566172610034568,0.48968816550008176,0.4002619488830387,1.0104814010343097,0.24764467230384435,0.6306753302857924,0.8129941616264824,0.27729553305022636,0.5364320528883264,0.8252317573497707,0.9473904346679628,0.7649181304211456,0.8166309655193577,0.7427227435651653,0.35767180070918203,0.636195583844163,0.025287932848998836,0.510558536082017,0.08216136684095555,0.16851268037721723,0.6557693877259975,0.061992880899666834,0.13917066620396754,-0.34357892307332855,0.24789045897559503,0.5130825352226362,0.12505133141555708,0.4433922647068655,0.7619181705670092,0.2799270876038675,0.8833865122764605,0.41879174981424366,0.6339324768769032,0.4928013020284938,0.4858670255738611,0.47644631486250005,0.624686077867808,0.08369223217432487,0.7717634034584814,0.40402926070025663,0.04278918544010807,0.18326520745176333,0.8765057408144016,0.6236790936469104,0.23410061436491764,0.5210980081707663,0.4177587195211133,0.5258399164069277,0.9510695795924068,0.17741498832543703,0.4775294123942053,0.5722096533413817,0.6420969411928779,0.12074399505767122,0.07429181911879865,-4.248885133699608E-4,0.8426445952308383,0.17436048431999482,0.7111492822343731,0.6191764592665758,0.18755313303384907,0.2812763370414431,0.7232783054101353,0.052337318193559135,0.735451547403793,0.802429358867936,0.029643591920040947,0.9031392956373108
366,0.3963721264367816,32,7,1,25,0,6,0,0,0,1,0,0,0,0,0,0.17989183966601682,0.900159010702329,0.1668533212976219,0.5328249405868778,0.16053390488110575,0.5097388190549037,0.11334620358626357,0.2662018903114333,0.31929481659767023,0.6062139638916288,0.7568439070514381,1.0726117297901538,0.5085531893169195,0.6198456566439313,0.5636705821288531,0.5876976959537752,0.5509471339178862,0.326198919034248,0.5949223684572262,0.7163868838480305,0.9565202802686095,0.4892222278876573,0.40026194888303646,1.008939812454104,0.24764467230384435,0.6304798330309012,0.8129917811760144,0.27729553305022636,0.5362577256840487,0.8250125958444243,0.9473904346679628,0.7649161624561424,0.8159972986719444,0.7425155163247793,0.35525948551861747,0.634171390434716,0.024041819554752923,0.5099639782985398,0.08216136684095555,0.16574079831544716,0.6550500660166411,0.06117936496436889,0.1337887100928615,-0.34744500516413607,0.24658466252523156,0.5119177143746506,0.12505133141555477,0.4401929834699154,0.7619181705670092,0.2799270876038675,0.8833865122764605,0.41879174981424366,0.6339324768769032,0.4928013020284938,0.4858670255738611,0.47644631486250005,0.6238057217364964,0.0834436099208007,0.7663834153123792,0.4004524143937089,0.041747009387164837,0.18261955388570955,0.8765057408144016,0.6207980011782087,0.23404468143542684,0.5203248707078123,0.4177440570392447,0.5258343815053562,0.9508950566143365,0.17697727939763364,0.4775294123942053,0.5722096533413817,0.6420611441180034,0.12073048211438124,0.07429171092877844,-4.876047207649923E-4,0.8422442874303384,0.1743604843199945,0.7111492822343731,0.6191764592665758,0.18755313303384907,0.2812763370414431,0.7232783054101353,0.05233690547836899,0.735451547403793,0.8024293588649202,0.029643591920040947,0.9031392956373108
367,0.47517974168098237,155,64,1,147,0,57,0,0,0,7,0,0,0,0,0,0.17730057570484362,0.8948542432238968,0.1639197442057404,0.5326368879034952,0.157634450356069,0.5082992053281546,0.11604874597722391,0.26866594782609443,0.31492785469216267,0.601535455151247,0.7525048317536409,1.0719577622168517,0.5051440860406333,0.6183989298956922,0.5663733015477375,0.5893538179686959,0.5509471339124887,0.326198919034248,0.5938565229705987,0.7158667400927917,0.957212925185586,0.4892054423539459,0.40026194888303646,1.0089263833567421,0.24764467230384435,0.6299047237073357,0.812991780070571,0.27729553305022636,0.5362249408536286,0.8241523978302424,0.9467347281879653,0.7649161615422513,0.8147645521469742,0.7379282352472804,0.3528565550165737,0.6345232738641193,0.02129839818710835,0.5073024819594358,0.08460902904648018,0.16846498706552707,0.6499658685677662,0.060657354813166225,0.1310553711363016,-0.3486005105583108,0.24317245416954378,0.5120409317007473,0.12628376549402534,0.4392305180155447,0.7619181705670092,0.2799270876038675,0.8833865122764605,0.41879174981424366,0.6339324768769032,0.4928013020284938,0.4858670255738611,0.47644631486250005,0.6215458381542518,0.08337846440085225,0.7653240459137317,0.4004507533636545,0.04106002345820271,0.18257857357879706,0.8765057408144016,0.6196342926677504,0.2340446554610714,0.5205711747135056,0.4177440502302234,0.5258343789350369,0.950862234965735,0.17691007169429718,0.4775294123942053,0.5722096533413817,0.6420611274944155,0.1207304758391871,0.07429171087853675,-4.911249651265199E-4,0.8419019883811603,0.1743604843199945,0.7111492822343731,0.6193333685507062,0.18755313303384907,0.2812763370414431,0.7232783054101353,0.052552379271921607,0.7339403433154309,0.8024293588649186,0.029712070704137585,0.9031392956373108
368,0.3996873371547681,38,13,1,30,0,11,0,0,0,2,0,0,0,0,0,0.17729833741269382,0.8987000214021316,0.16639060188560736,0.5348406977679222,0.15849869077182216,0.5078926910936609,0.11629393916512572,0.26860203792463583,0.31550279512237894,0.6064031741403321,0.7550579098388278,1.0751660521940105,0.5061452925898746,0.6195396154981438,0.5666184947356392,0.5892899080672377,0.5509471339124887,0.326198919034248,0.5938565229705987,0.7158667400927917,0.957212925185586,0.49068048406676507,0.40026194888303646,1.0089263833567421,0.24811272630469286,0.6299047237073357,0.812991780070571,0.27729553305022636,0.5362249408536286,0.8241523978302422,0.9467347281879651,0.7649161615422513,0.8151670705309861,0.7402889171035331,0.35295518078828775,0.636627770472613,0.020615064785834802,0.507638938296327,0.08460902845734103,0.16840117715072725,0.649963649562768,0.06260032556439278,0.13194079583693602,-0.34680860049844614,0.2440338503744187,0.5116899729169325,0.1262837346318979,0.43917731591336345,0.7619181705670092,0.2799270876038675,0.8833865122764605,0.4190330399948901,0.6339324768769032,0.4928013020284938,0.4860032649183239,0.47644631486250005,0.6215458381542518,0.08337846440085225,0.7653240459137317,0.4004507533636545,0.04106002345820271,0.18257857357879706,0.8765057408144016,0.6196342926677504,0.23456768472133713,0.5259164770802883,0.420335157434604,0.5291409031255528,0.9513308290754647,0.17747973218451846,0.47777464321423846,0.5722096533413817,0.6420611274944155,0.1207304758391871,0.07429171087853675,-0.001033266401851894,0.8411976828543154,0.1743604843199945,0.7111492822343731,0.6193333685507062,0.18755313303384907,0.2812763370414431,0.7232783054101353,0.05239892460605963,0.7339403433154305,0.8024293588649186,0.029712070704137214,0.9031392956373108
369,0.3938888888888889,39,11,1,28,0,9,0,0,0,2,0,0,0,0,0,0.17729833704875622,0.9005042018705979,0.16635669475722764,0.5368483076754069,0.15902761664430512,0.5057268474276535,0.11563282805739485,0.26803397005534246,0.31529859900818047,0.6082066460823279,0.7553855713209798,1.0775119482357396,0.5077145430352711,0.6174384203555897,0.5659573836279084,0.5887218493130113,0.5509471339124887,0.326198919034248,0.5938565229705987,0.717915215226375,0.9596464978101028,0.48857823100316655,0.40026194888303646,1.0083513544912408,0.24811236321791577,0.6299047237073357,0.812991780070571,0.27729553305022636,0.5362249408536286,0.8224174200412021,0.9467347281879651,0.7643248490270065,0.8146901183574388,0.74098576770405,0.35316216519471205,0.6362534292908567,0.019640920914294528,0.505975639471663,0.08460902845724523,0.16789414974460654,0.6497599354932664,0.06359811687065883,0.13229013528095127,-0.3457588287436517,0.24373160077742909,0.5095241360316182,0.12562459103146487,0.4386037762984111,0.7610769990065803,0.2799270876038675,0.8833865122764605,0.4190316549287542,0.6332595396285604,0.4928013020284938,0.48546382207374295,0.47644631486250005,0.6215458381542518,0.08337846440085225,0.7653240459137317,0.4004507533636545,0.04106002345820271,0.18257857357879706,0.8765057408144016,0.6196342926677504,0.2343635490502929,0.5276780432184747,0.4206629259755677,0.5312285476249559,0.9503481089834451,0.1774794998089812,0.47723390325250264,0.5722096533413817,0.6420611274944155,0.1207304758391871,0.07429171087853675,-9.291434230078166E-4,0.8411607683231849,0.1743604843199945,0.7111492822343731,0.6193333685507062,0.18755313303384907,0.2812763370414431,0.7232783054101353,0.05096230441412084,0.7339403433154305,0.8024293588649186,0.029712070704137214,0.9031392956373108
370,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17729833704809037,0.9004019934353096,0.1663566327221,0.5367901248234905,0.1590112989819844,0.5057189823723389,0.11554378639150367,0.2680177674721533,0.31170286219703885,0.6081108832001175,0.7541842916499327,1.0759298514933888,0.507367705393701,0.6174274606802403,0.5658683419620172,0.588705645486085,0.5524249652709168,0.326198919034248,0.5938565229705987,0.7179131681384945,0.9596301801667939,0.4885673284397473,0.40026194888303646,1.0083361031622873,0.24811236255362662,0.6299047237073357,0.812991780070571,0.27729553305022636,0.5362249408536286,0.8224096113607778,0.9467347281879651,0.7643208509826296,0.8116296356731594,0.7409371769178987,0.35247302549828297,0.6347274679765564,0.01929414471678913,0.505964394546707,0.08460902845724506,0.1678786410880795,0.6466433210299877,0.06354161361750407,0.13108885649542318,-0.3473409218369514,0.24338480277563285,0.5095162709928303,0.12553554936875908,0.43858832056732283,0.7609633677510013,0.2799270876038675,0.8833865122764605,0.41903165239469264,0.6331686346240977,0.4928013020284938,0.48539109807017256,0.47644631486250005,0.6215458381542518,0.08337846440085225,0.7653240459137317,0.4004507533636545,0.04106002345820271,0.18257857357879706,0.8765057408144016,0.6196342926677504,0.23124693093797477,0.5275836521804463,0.4194616464149616,0.5296464508826169,0.9500012715376985,0.17747949938383628,0.4771611221503448,0.5722096533413817,0.6420611274944155,0.1207304758391871,0.07429171087853675,-9.299821457767913E-4,0.8411588815370709,0.1743604843199945,0.7111492822343731,0.6193333685507062,0.18755313303384907,0.2812763370414431,0.7232783054101353,0.0509602574153997,0.7339403433154305,0.8024293588649186,0.029712070704137214,0.9031392956373108
371,0.4123931623931624,36,6,2,29,0,4,0,0,0,2,0,0,0,0,0,0.17687046453841931,0.9004285567328747,0.16607213728466114,0.5375197518931741,0.15839017261774463,0.5059021515232058,0.11554541636344276,0.2680180640721291,0.3109597611161651,0.6084109630191671,0.7514543990821866,1.075622698149767,0.5060818782836701,0.6176898070946056,0.5643153477863206,0.5830930927115606,0.5532047100290846,0.326198919034248,0.5938565229705987,0.7183253255605633,0.9596304788730279,0.4885675280190371,0.40026194888303646,1.0083363823488682,0.2476553132761818,0.6299047237073357,0.812991780070571,0.27729553305022636,0.5362249408536286,0.8224097543043072,0.9451950294164905,0.7643209241697169,0.8114813255460808,0.7401958523307647,0.3512249733442827,0.6346653772762499,0.0177525318358157,0.50659174927595,0.08460902845724508,0.16565483865948666,0.6444714786730985,0.06354264795032104,0.1286688415739466,-0.34688793980245225,0.24212933760489688,0.5094257560719794,0.12398255520484473,0.43296636807143374,0.7607577541060945,0.2799270876038675,0.8829485725776899,0.41903165244108054,0.6331702987057936,0.4928013020284938,0.48385370646409026,0.47644631486250005,0.619323195988379,0.08269908718762162,0.7626395972094008,0.400120758344438,0.03981035983341368,0.18248525341065505,0.8749660420429269,0.6140081004202951,0.2304380541906187,0.5277193678312653,0.4184595364319909,0.5297685685753684,0.9496942209167832,0.17772281831581488,0.4756076121105557,0.5722096533413817,0.6420611274944155,0.1207304758391871,0.07429171087853675,-0.0011211157362562745,0.840895794605525,0.1743604843199945,0.7111492822343731,0.6193333685507062,0.18755313303384907,0.2812763370414431,0.7232783054101353,0.05096029488718823,0.7339403433154305,0.8024293588649186,0.029712070704137214,0.9031392956373108
372,0.4490194376952447,67,27,3,59,0,23,0,0,0,4,0,0,0,0,0,0.17745571330033896,0.9019491297827581,0.17076336850653256,0.5444754651385249,0.1581018213591588,0.5063579553076235,0.11576132882893123,0.2659113944155916,0.30472567562026565,0.6096433424758476,0.7552626021814729,1.0824626211562802,0.5049470944193731,0.6187307688211251,0.5644893668752813,0.573313949397444,0.5532024395926478,0.326198919034248,0.5938565229705987,0.7189083376946972,0.959630472999639,0.48927409374533015,0.40026194888303646,1.0083363768592895,0.24762227407762005,0.6301192630731303,0.812991780070571,0.2768850603275505,0.5362249408536286,0.822409751493643,0.9451537304182888,0.7643209227306568,0.8114167783715742,0.7393541660352736,0.3522046100708065,0.6365645283906635,0.01743054160566767,0.5067943951080397,0.08460902845724508,0.1620862391244212,0.6374214960856828,0.06276805973564946,0.1274584043878095,-0.34642573533418836,0.24156589762213826,0.508547744678901,0.12394082381716569,0.42501843880192286,0.7606932244214039,0.27915251972703287,0.8828969079293901,0.41931961255353983,0.6331702659853559,0.4928013020284938,0.4837986847573623,0.47644631486250005,0.6130702513148397,0.08529387813961704,0.7659975454227649,0.4060751800550617,0.038691307378450925,0.18262154138343759,0.875111755181537,0.6042861630543549,0.2302439696729678,0.5255495295378068,0.418237562867835,0.5304247729321266,0.9496666677682275,0.1771477038266107,0.4755411553604396,0.5722096533413817,0.6420611274944155,0.1207304758391871,0.07429171087853675,5.955980231126165E-5,0.8408913594802273,0.17478377585740776,0.7111492822343731,0.6193333685507062,0.18755313303384907,0.2812763370414431,0.7245316312227559,0.05312501773017325,0.7340658750667498,0.8024293588649186,0.029712070704137214,0.9031392956373108
373,0.41197822141560797,38,12,3,30,0,12,0,0,0,0,0,0,0,0,0,0.17745418040375974,0.9009561275152134,0.1703626269066478,0.5387841628438337,0.16018127895346598,0.5063560293858759,0.11575756012261033,0.26636968484168405,0.30547457836819975,0.6088770987501998,0.7561768390906181,1.0774441638186945,0.507007297383977,0.6187288428512205,0.5644855974756857,0.5738278002973356,0.5532024395924553,0.326198919034248,0.593967342371489,0.7204568149103072,0.9596167275492783,0.48927409177558645,0.40026194888303646,1.008336376859289,0.24762227407482248,0.630119261626773,0.812991780070571,0.2768850591704646,0.5362249408536286,0.8224097514936428,0.9451537304147917,0.7643209227306568,0.8114167783661086,0.7400347984000194,0.35220015310009084,0.6331125525768282,0.017409059560057564,0.5067943941817377,0.08460902845724508,0.1620860211328775,0.6374214958221796,0.0627680528388784,0.1284969390636503,-0.3479147857125352,0.2415658975744279,0.5085477176767629,0.123940823813632,0.4254675704935058,0.7606932244159399,0.2791525128302634,0.882896907925015,0.4193196070361244,0.6331702659853533,0.4928013020284938,0.4837986812262162,0.47644631486250005,0.6130686773141543,0.0843696597009753,0.7657045859271794,0.40398639753744686,0.03868568481195761,0.1826196154149099,0.8751079857822605,0.6042857299295462,0.2309944942763612,0.5257633192649199,0.4182375628490387,0.5313453931933134,0.9496666677658944,0.17714767751752378,0.4755411490008433,0.5722096533413817,0.6420611274944155,0.1207304758391871,0.07429171087853675,-4.6189173452322997E-4,0.8408776140294936,0.17478377419120417,0.7111492822343731,0.6193333685507062,0.18755313303384907,0.2812763370414431,0.7245271742900746,0.049928435967045784,0.7340603039008987,0.8024293588649186,0.029712070704137214,0.9031392956373108
