Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
444,0.254275264423869,89,24,1,45,0,18,0,0,0,6,0,0,0,0,0,1.2712567126749035,0.960369590386877,1.0220692359926553,0.8023872457925534,0.4096898302787886,0.7832713206940158,0.9025151421996754,0.44675486682887333,0.8702519590674503,1.1170680648321891,0.46557590237963636,1.15820584392314,0.7819127343394698,0.9374633962594732,0.5804217182159171,0.5341855211254547,0.9661131907749709,0.2638939586511519,0.4839114437157135,0.2906182740356961,0.3446756297491552,0.6566662528822365,0.0655403334683683,0.2841370258465092,0.2494517040158871,0.8504506388612235,0.6672898004487641,0.7948309895552451,0.8357186772903569,0.6931800432006033,0.978500306445447,0.26014608713788573,0.2645449541851347,0.47811384925400086,0.5429399916837092,0.6835952841925683,0.2691528565883565,0.534530528403916,0.04627725771371736,0.9413117427804132,0.42775084735153396,0.2429816645431918,0.978044358937855,0.8584128422651242,1.0788304179416741,0.9846796161825663,0.41179843627628376,0.7530909363133484,0.29057518983194264,0.654908994624551,0.25538246945281023,0.9146753469986557,0.8877122323895674,0.15365159254020364,0.21352092679835413,0.12632282218043858,0.17091026919043864,0.37928398367946065,0.3186661373265631,0.3891074400529305,0.6360028202611104,0.3828293792501991,0.8309140660417539,0.5700614920078829,0.1038248157430433,0.44148768356727686,0.7351730202086,0.21434645805316754,0.4824162600533297,0.4986764730740884,0.4110741742941107,0.031626966416423485,0.5806733456113847,0.0693698345149753,0.5118725333035314,0.25394855409867556,0.8753956474029341,0.6478629346786519,0.4580444028934691,0.9218676551505235,0.8050858715821895,0.33986992657808507,0.702256691963865,0.38971143576558803,0.17243977777616112,0.7313995025441266,0.02359327683591559,0.3965275033120206
445,0.28469174503657263,55,11,1,31,0,6,0,0,0,5,0,0,0,0,0,1.2701459135383903,0.950229639976944,1.022264042033039,0.7997906890198943,0.40941120375263906,0.7829802114574351,0.9025379696355504,0.44176156876024075,0.8724352305189106,1.1080045551626692,0.4653016280108425,1.1546025796994632,0.7835910008007951,0.9400556439792256,0.5805649551532129,0.5285620284669196,0.9694525142521866,0.2638939586511519,0.483911443642823,0.2906182740166224,0.34715292958960864,0.6576715198940731,0.06566094472668958,0.28562160673950565,0.2495536921012328,0.8504506388612235,0.6672898004487641,0.7948309895552432,0.8357186772903556,0.6927793631022148,0.978500306445447,0.258552270470022,0.2640280182709358,0.47224093506707,0.5423996281031247,0.6817201230147132,0.2697527756586327,0.5352784810487662,0.045870373792952036,0.9396973674727459,0.42646728701601044,0.24184903919617726,0.9777811897045924,0.859450056667471,1.080115324904677,0.9862041635613122,0.41182124861826314,0.7514141024397938,0.29057518983194264,0.654908994624551,0.25538246945281023,0.9146753469986557,0.8877122323895674,0.15365159254020364,0.21352092679835413,0.12632282218043858,0.1696280115652879,0.3702513588880764,0.3182601983370529,0.38689666069771694,0.63771648061903,0.38423650650916846,0.8309368783837331,0.5634288903457384,0.10382481319796126,0.4413193590572603,0.7352330492948717,0.21297383649817084,0.4819879414488971,0.49845117302784436,0.4110741742941107,0.031626966416423485,0.5808706542626436,0.0693698345149753,0.5114444368756871,0.2542749001683297,0.8753956473997836,0.6478629346786519,0.4580444028934691,0.9218676430146265,0.8050858715821895,0.33986992657808507,0.702256691963865,0.3887220935485411,0.17243977777616112,0.7313995025441266,0.02359327683591559,0.3965275033120206
446,0.2748487467588591,26,4,1,14,0,3,0,0,0,1,0,0,0,0,0,1.2692031254621423,0.9431577478238282,1.0226578535584667,0.7956472227723411,0.40941117245452807,0.7825203270486966,0.9020850147493694,0.4355940340109005,0.8713204081445414,1.1034046468052678,0.46734346294107876,1.1510397316101657,0.783132734964579,0.9517916927917877,0.5801119514379665,0.5234837897224183,0.9694520590669612,0.2638939586511519,0.4839114436428148,0.29061827401662027,0.3471528904669006,0.6576712867049749,0.06566089582331619,0.2863612257195483,0.24953529912771674,0.8504506388612235,0.6689091019739364,0.7948309895552432,0.8357186772903556,0.6927791299131165,0.978500306445447,0.25855053307584785,0.2640072236229985,0.4680005624788275,0.5423929359253356,0.6805964687590278,0.26932017263482355,0.5460360966579052,0.045849951360219146,0.9396956090275922,0.4253778785773295,0.2426836499254725,0.9781693159835536,0.8583263707976636,1.080028595997186,0.9966421652729501,0.41136829373038664,0.7514123170432483,0.29057518983194264,0.654908994624551,0.25538246945281023,0.9146753469986557,0.8877122323895674,0.15365159254020364,0.21352092679835413,0.12632282218043858,0.1685397087995439,0.3608983673619474,0.3182079930907305,0.3820829737815489,0.6376307764683958,0.39467450822080624,0.8304839234958565,0.5572595744155737,0.10379914879734253,0.4459380607768036,0.7372759132357027,0.21422495906535882,0.48162196272981667,0.5106672693419133,0.4110741742941107,0.031626966416423485,0.5808705348698252,0.06955810263422232,0.5114391347694435,0.25427065848333485,0.8750307855794406,0.6478629346786519,0.4580444028934691,0.9218676430132631,0.8050858715821895,0.33986992657808507,0.702256691963865,0.3883541860216104,0.17243977777616112,0.7313995025441266,0.02359327683591559,0.3965275033120206
447,0.4722284267738813,111,37,6,103,0,26,0,0,0,11,0,0,0,0,0,1.2737522364523044,0.9516838344778402,1.0232025591652303,0.8045075443132442,0.4094111724099259,0.7849902340075092,0.9013047347639254,0.43702744500082846,0.876127224464935,1.1164791823608897,0.46916378745805976,1.159572303052455,0.7856157581449351,0.9524995757095335,0.5733853937945641,0.5265587600440977,0.9698095698168359,0.2638939586511519,0.48387675172131933,0.2905397167347937,0.3489030078428881,0.6576712863726647,0.0656608957536255,0.28635168887618395,0.24947845511161515,0.8504506388612235,0.6688636264952069,0.7949130701860035,0.8337940065829068,0.6859557564255172,0.9749859860795366,0.25855053059994176,0.26562617121425125,0.4739635720990259,0.5436778936880934,0.6855302902607695,0.2692171850212702,0.5491569709833062,0.03871424656687247,0.9408167416387883,0.4260568741387073,0.2443391338068633,0.9800577756784472,0.8630168290828083,1.0787949216696675,0.9974016095777775,0.4038722812585486,0.7541299769725347,0.29057518983194264,0.6572792193302921,0.25538246945281023,0.9147642453149992,0.8875477234515448,0.15365159254020364,0.21076748003572,0.12632282218043858,0.17260599383519504,0.36990561672364075,0.32036253625014866,0.3909255878599289,0.6367360153752879,0.395533789177645,0.8210100519491077,0.5603484877724296,0.10452464292992343,0.45261728764687104,0.7378311938793192,0.21399238635654072,0.47924185079883486,0.5072277757560508,0.40436225759859323,0.031626966416423485,0.5814622561498484,0.06953481932522713,0.5114391272135781,0.25422700954589417,0.8750016814431969,0.6428419497480983,0.4580444028934691,0.9218676430132609,0.8050858715821895,0.33986992657808507,0.702256691963865,0.3913892075756891,0.17243977777616112,0.7313995025441266,0.02359327683591559,0.3965275033120206
448,0.23732287449392714,80,14,3,37,0,7,0,0,0,7,0,0,0,0,0,1.2716498712250215,0.9510925780607588,1.0218089878778596,0.7967370962944909,0.40976304184918194,0.7840799077501983,0.899386504576579,0.43695001072046885,0.8739171985330637,1.1170986454305523,0.4672875321951642,1.1509365875828812,0.7873977460315528,0.9519518371329018,0.5715321965056113,0.5297962204342221,0.9706393967422875,0.26620300073730374,0.4838767517212895,0.29053971673468876,0.34890300784286415,0.6576712863726647,0.0656608957536255,0.286661322866733,0.24899184158058435,0.8513046613918149,0.6688636264952067,0.792938328432171,0.8337943331651997,0.6844283584037545,0.9749859860691695,0.25855053059994176,0.264998982998638,0.473703070194992,0.5417441760469535,0.6778654317882853,0.2705576777131949,0.5482009781911372,0.03871424594243695,0.9407561348291272,0.42416360601991127,0.24320215828094904,0.9781815204158918,0.8538490892892243,1.0805975100454797,0.9947756303517191,0.40449938033360017,0.7569958251156658,0.29057518983194264,0.6572792193297919,0.25538246945281023,0.9147642453137772,0.8875477225934706,0.15365159254020364,0.21076747948733457,0.12632282218043858,0.169853965650781,0.36989181162336837,0.3184862809878715,0.3811487303494846,0.6385078975676604,0.3934509232857293,0.819156845484438,0.563127933326197,0.1038509133874203,0.4526817868450641,0.7373491102999323,0.2123312554395833,0.4801306136181305,0.5056842226762626,0.404362256851159,0.031626966416423485,0.5825527161530597,0.0693983650523586,0.5107760977974611,0.2542270095458359,0.8750016814431963,0.6428743401692208,0.4580444028934691,0.9218676430132609,0.8050858715821895,0.33986992657808507,0.7023328700466439,0.38982308440155267,0.17243977777616112,0.7317962363567693,0.02359327683591559,0.3965275033120206
449,0.4745897000565931,114,41,6,106,0,28,0,0,0,13,0,0,0,0,0,1.2665509160845576,0.9591552028509179,1.0221025598391913,0.790882896186932,0.41058970545351664,0.7865814359999818,0.9010458416819862,0.4382641495268109,0.8693317686833002,1.1255724849941624,0.46760531446739334,1.1488869578945244,0.7884628216457349,0.9515571036191621,0.5731518857280139,0.530584305276014,0.9720103254763389,0.2662030006064922,0.4838767517212895,0.29405366169268116,0.34890300784286415,0.6586901319526128,0.06664173950710657,0.28666132270321887,0.24812064383839788,0.8513046541791632,0.6688636264952067,0.7929373761225897,0.8319031216586882,0.6831170286835317,0.9745882611810862,0.25855053059994176,0.26398140652547847,0.48016855550312615,0.542031746823982,0.6742656460243454,0.27013883364849944,0.5435098978290281,0.039815079851232255,0.9402571005090826,0.41712204861779106,0.24293010992427802,0.9780199301099501,0.8441146143578394,1.080423127797424,0.9896228764705448,0.403915672132215,0.7564726534408291,0.29057518983194264,0.6572792193297919,0.25538246945281023,0.9147642453137772,0.8875477225934706,0.15365159254020364,0.21036975459925114,0.12632282218043858,0.16519113162296117,0.3778549960336118,0.3188040451603729,0.3761992184243777,0.6396202030561356,0.3922329860644524,0.8197944060597282,0.5639190020584349,0.10323232766816995,0.45330203328658086,0.7373411652495729,0.2123298688528081,0.4806833524716713,0.5025788836037896,0.40396453196307547,0.031626966416423485,0.5821745086925159,0.0693983646531536,0.5107687655602632,0.2542270095458359,0.8750016814431963,0.6428684743794624,0.4580444028934691,0.9218676430132609,0.8050858715821895,0.33986992657808507,0.7023310986374517,0.3920692547098133,0.17243977777616112,0.7316246082641652,0.02359327683591559,0.3965275033120206
450,0.4708570524984187,595,250,1,560,0,231,0,0,0,19,0,0,0,0,0,1.2705315494854614,0.9699503265138275,1.0340808104394605,0.8411866621657649,0.41780258187187125,0.8090898133718695,0.9043594937550948,0.45535500293200526,0.8756142114373806,1.1380967848979868,0.48090774052013124,1.2007863606052098,0.7969753097804003,0.9753676720022093,0.5782555783347455,0.5518326524629367,0.9738985379444979,0.2661380591482212,0.4838767517212895,0.29405366169203884,0.34890300784286415,0.6586901319521596,0.06664173950663795,0.28666132270321887,0.2481206438244181,0.8509492733023399,0.6688636264952067,0.7929373761225897,0.8319031215951838,0.6828961507966714,0.9745882611017057,0.25855053059994176,0.2657765241187977,0.4923087839188603,0.5503101160520166,0.7052689399348977,0.27241760381926355,0.5475617084852024,0.04146218040851088,0.9482794143086516,0.4211029023676444,0.25235499881618845,0.9899997420657097,0.8998329631037294,1.0876586670871409,1.0138605728760082,0.40723544967316966,0.7735624262394843,0.29057518983194264,0.6572792193297919,0.25538246945281023,0.9147642453137772,0.8875477225934706,0.15365159254020364,0.21036975451987072,0.12632282218043858,0.16955880699023965,0.38792278198544966,0.33083248713726937,0.4258626023470604,0.6485140070831928,0.4148022985517855,0.8235149118866866,0.585145210563222,0.10364955260713113,0.4551833823424064,0.7386650806658541,0.2145891851394876,0.4820541086161314,0.5040516955434845,0.4057545685202864,0.031626966416423485,0.5821745086924374,0.06964456051736342,0.5107687655602632,0.25437677577047546,0.8748932842526137,0.643041509881843,0.4580444028934691,0.9213589079958582,0.8050858715821895,0.33986992657808507,0.7023310986374517,0.3968594123624561,0.17243977777616112,0.7342746724316991,0.02359327683591559,0.39666085060137535
451,0.4019001831501831,39,11,1,31,0,10,0,0,0,1,0,0,0,0,0,1.2726976840547262,0.9699451108356602,1.0343539888290398,0.8356642836885602,0.41678303727397686,0.8049367221491164,0.9043488018329014,0.45533799996040086,0.8786886189919335,1.1380915692198192,0.4823484896614813,1.1954648444590765,0.7965224545162417,0.9749924993290335,0.5782448864125521,0.5518156494913322,0.9769627536495804,0.2661380591482212,0.48531731132528316,0.2950021932049008,0.3483013562814938,0.6622402811883193,0.06664173950663795,0.28666132270321887,0.2481206438244181,0.8509492733023399,0.6695122413574909,0.7929373761225897,0.8319031215951838,0.6828961507966714,0.9745882611017057,0.25855053059994176,0.2665737748666111,0.49230878292378355,0.5505843704644396,0.7021107449026247,0.27240081176173636,0.5477449026910178,0.04146218031439851,0.94826668263928,0.42145775939343794,0.252349783138021,0.9902729204552888,0.8936938977973055,1.0866391224905658,1.0097074816532547,0.4072247577509763,0.7735454232678816,0.29057518983194264,0.6572792193297919,0.25538246945281023,0.9147642453137772,0.8875477225934706,0.15365159254020364,0.21036975451987072,0.12632282218043858,0.1695588069897171,0.3879175663072822,0.3308324587416735,0.4197235370406359,0.648312770365677,0.4111333177879894,0.8235042199644932,0.5851282075916175,0.10364955260713113,0.4551833823424064,0.7386650806658541,0.2145891851394876,0.4820541086161314,0.5040516955434845,0.4057545685202864,0.031626966416423485,0.5826846808818168,0.06964456051736342,0.5107687655602632,0.25437677577047546,0.8745305585959504,0.643041509881843,0.4580444028934691,0.9213589079958582,0.8050858715821895,0.33986992657808507,0.7023310986374517,0.39237384370750344,0.17243977777616112,0.7342746724280742,0.02359327683591559,0.3966481189320187
452,0.387567084078712,43,5,1,33,0,3,0,0,0,2,0,0,0,0,0,1.2650795847011747,0.970680042204037,1.0349414929973133,0.8395991043166314,0.41526607215451833,0.8047136236313632,0.9043487994736182,0.4553379962085193,0.8711027406919402,1.1389531671009772,0.4829969551817001,1.201278161347461,0.7962366821828157,0.9759559026937065,0.5782448840532689,0.5518156457394507,0.9693767045163906,0.2661380591482212,0.4831308306819051,0.29635104018055425,0.34651296389047503,0.6602325935861014,0.06664173950663795,0.28666132270321887,0.24873097683260786,0.8509492733023399,0.6695078089474453,0.7935707198536275,0.8330006216971095,0.6828169971382105,0.9745882611017057,0.25855053059994176,0.2658763859316675,0.4924930776623325,0.5506564946909339,0.7057185744808457,0.2725845293024677,0.5470984250575136,0.04146218031437774,0.9482666798299058,0.4138396600398862,0.2525924057234525,0.9911691288789956,0.8982079536897796,1.0862149896992848,1.0093415857193493,0.4072247553916931,0.7735454195160001,0.29057518983194264,0.6572792193297919,0.25538246945281023,0.9147642453137772,0.8875477225934706,0.15365159254020364,0.21036975451987072,0.12632282218043858,0.169558806989717,0.3879175651563891,0.33367610281334226,0.424234123333841,0.6496763293456036,0.41423846909972495,0.82350421760521,0.5851282038397361,0.10364955260713113,0.4559060595488131,0.7415087245808445,0.21910132753357703,0.4834177053540001,0.5071576599226084,0.4057545685202864,0.031626966416423485,0.5838583176416294,0.06964456051736342,0.5105595928040875,0.25437677577047546,0.874527721853521,0.643041509881843,0.4580444028934691,0.9213589079958582,0.8050858715821895,0.33986992657808507,0.7023310986374517,0.3939845953553051,0.17243977777616112,0.7342746724280732,0.02359327683591559,0.3966481161226444
453,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2650787013183882,0.9706720882489717,1.033661896199918,0.8222630999044238,0.41273707508770985,0.8024928323843136,0.9043487994733447,0.4553379962080842,0.871096792414548,1.1389410606266683,0.48168488874705623,1.1838829354996736,0.7936484196537207,0.9737333507363944,0.5782448840529953,0.5518156457390158,0.969370756419109,0.2661380591482212,0.48312884418102897,0.29634714965943887,0.34651275651131386,0.6602280393048919,0.06664173950663795,0.28666132270321887,0.24872850213166026,0.8509492733023399,0.66950780843347,0.7935316148390386,0.832971812386386,0.6828139037620261,0.9745882611017057,0.25855053059994176,0.2658763050635464,0.49248703591197207,0.5497786076520453,0.6885442805217412,0.27021724268876224,0.5451970256957798,0.04146218031437774,0.94826667982958,0.41383877665710017,0.25258445176838723,0.9898609289846052,0.8808126848006077,1.0836267281555119,1.0071207944722993,0.40722475539141956,0.7735454195155651,0.29057518983194264,0.6572792193297919,0.25538246945281023,0.9147642453137772,0.8875477225934706,0.15365159254020364,0.21036975451987072,0.12632282218043858,0.169558806989717,0.38791756515625564,0.332367902918952,0.4068390608333587,0.6470882741905206,0.4120179036432893,0.8235042176049364,0.5851282038393011,0.10364955260713113,0.4558985073608627,0.7402005248665647,0.20170626503824396,0.4808296502040661,0.5049370944661731,0.4057545685202864,0.031626966416423485,0.5838570505947441,0.06964456051736342,0.5105580089954811,0.25437677577047546,0.8745277215245768,0.643041509881843,0.4580444028934691,0.9213589079958582,0.8050858715821895,0.33986992657808507,0.7023310986374517,0.3934605570460086,0.17243977777616112,0.7342746724280732,0.02359327683591559,0.39664811612231865
454,0.4865258025193011,214,87,6,206,0,69,0,0,0,18,0,0,0,0,0,1.2694902609127041,0.9862972219199698,1.0358423450447234,0.8296523086313444,0.4154350842240771,0.8104248936775998,0.9075078177625023,0.45658861539881956,0.8779634635336214,1.1553523018656966,0.48423710975085477,1.1896850782816915,0.7984585788560001,0.987464881621388,0.5814120342822037,0.5518604865618361,0.9697026342563556,0.2661380591482212,0.4825561822413565,0.2957412478801149,0.34651276062375413,0.6625223759467612,0.06664173950663795,0.28666132270321887,0.24872855120631418,0.8509492733023399,0.669247475996753,0.7936673824870659,0.8353316795278408,0.6830282007641484,0.9745882611017057,0.25855053059994176,0.2700857613874123,0.5010145208605112,0.5505343445960317,0.6897584444750766,0.27246431877770494,0.5483510575691981,0.04339614241654247,0.9489976753212829,0.4160737765537778,0.2525846094996042,0.9904610110860282,0.8807976322446386,1.0856515112015537,1.014447082620879,0.4072247553914249,0.7723343554070229,0.29057518983194264,0.6572792193297919,0.25538246945281023,0.9147642453137772,0.8875477225934706,0.15365159254020364,0.21036975451987072,0.12632282218043858,0.17637541236818274,0.403286232116267,0.3354932724166374,0.4136066698227569,0.6517609106498988,0.4234697145036594,0.8266713678336934,0.5851730471758746,0.10588453608604653,0.4564206517585045,0.7408006069492196,0.20207754680748172,0.4828544289003042,0.5119996636451294,0.4057545685202864,0.031626966416423485,0.5845662404758519,0.06964456051736342,0.5105580404032591,0.25390380247043565,0.8745277215310998,0.643041509881843,0.4580444028934691,0.9213589079958582,0.8053711754071432,0.33986992657808507,0.7023310986374517,0.39575749867268467,0.17307583861411183,0.7350256895920224,0.023128512349787772,0.3964389939813578
455,0.36251920122887865,36,6,1,25,0,5,0,0,0,1,0,0,0,0,0,1.2681521704101837,0.9771458749487771,1.0341118429282499,0.8285927368721658,0.41319676066291683,0.8104039188329675,0.9075006448456936,0.4563827896746328,0.8793194650229368,1.1465823159256372,0.48250660763438197,1.1880710246643469,0.7961192002760088,0.9880063405848208,0.5814048613653949,0.5515934919536756,0.9720234608656578,0.26647318173203743,0.48354423400606555,0.29515937795717717,0.3450871558355358,0.6620072085570439,0.06664173950663795,0.2864033128279904,0.24949822525332374,0.8509492733023399,0.669247475996753,0.7936673824870659,0.8350591120831488,0.6830282007641484,0.9745882611017057,0.25855053059994176,0.26906505960432886,0.4929711738237065,0.5488038456892983,0.6893438372863266,0.27130996289227743,0.5481270327664425,0.04338950218108685,0.9487622974584052,0.41599243764125604,0.2535495454419369,0.9904610110860282,0.8811137985346276,1.0845979046471976,1.0133337741224615,0.4072247553914249,0.7723343554070229,0.29057518983194264,0.6572792193297919,0.25538246945281023,0.9147642453137772,0.8875477225934706,0.15365159254020364,0.21036975451987072,0.12632282218043858,0.17519559112313485,0.39313895362086765,0.3328097753185056,0.4122315019183294,0.6508453357366419,0.42452515973507515,0.8266641949168847,0.5851727551351774,0.10588453608604653,0.4488758712513127,0.7386982014767245,0.20226667043525545,0.4828544289003042,0.5129846953686781,0.4057545685202864,0.031626966416423485,0.5845818458379787,0.06964456051736342,0.5105580404032591,0.25390380247043565,0.8745277215310998,0.643041509881843,0.4580444028934691,0.9213589079958582,0.8053662796943465,0.33986992657808507,0.7023310986374517,0.3953429005485948,0.17307423438694272,0.7350256892304938,0.02312851234964113,0.3964389833445622
456,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2680164936683818,0.967436381298011,1.0312979997447977,0.8281570750062108,0.4130883765956069,0.8094013891614816,0.907500632628144,0.4563459277315216,0.879181912187568,1.1368722202228194,0.47969276445093056,1.1876203044493607,0.7960108162086991,0.986971860110261,0.5814048491478453,0.5515456596749204,0.9718879176067675,0.2664707866956394,0.48351635211275906,0.2951250881356233,0.3449797615351651,0.6618185010169338,0.06664173950663795,0.286357040037859,0.24948680482982538,0.8509492733023399,0.669247475996753,0.7936673824870659,0.8350448365537757,0.6830282007641484,0.9745882611017057,0.25855053059994176,0.26898220803837586,0.4832806209917033,0.545990002505847,0.6890841663849328,0.27122487357175223,0.5474930713757004,0.04338949087084724,0.9487201354859331,0.41585948641355985,0.25334180914866156,0.9904610110860282,0.880679696157296,1.0845128158614725,1.0123335867592589,0.4072247553914249,0.7723343554070229,0.29057518983194264,0.6572792193297919,0.25538246945281023,0.9147642453137772,0.8875477225934706,0.15365159254020364,0.21036975451987072,0.12632282218043858,0.17519358154665665,0.3834946373171772,0.33002282475885103,0.41222915961004675,0.6508437762480181,0.42372998315104093,0.8266641826993351,0.5851727546377476,0.10588453608604653,0.4392329103740666,0.7359122406840093,0.2020070000686615,0.4828544289003042,0.511984508005475,0.4057545685202864,0.031626966416423485,0.5845745367669397,0.06964456051736342,0.5105580404032591,0.25390380247043565,0.8745277215310998,0.643041509881843,0.4580444028934691,0.9213589079958582,0.805366271355533,0.33986992657808507,0.7023310986374517,0.39508323018138514,0.17307423165448035,0.7350256892298781,0.023128512349640883,0.39643898332644467
457,0.4866192037789068,257,105,3,249,0,97,0,0,0,8,0,0,0,0,0,1.269236316752307,0.9764368834261271,1.0342041141875316,0.8259228390391732,0.4157622530362194,0.8135389990429184,0.9088359015877426,0.45638299404573646,0.8794401222172897,1.146814211959986,0.48259887966493875,1.1853575214461833,0.8000915549092655,0.9902677974026706,0.5836493594203002,0.5499912653370245,0.9706695149594796,0.2664708243765015,0.48351679077572884,0.2951256276138714,0.3449814511586859,0.6618214699333214,0.06664173950663795,0.2874514501351885,0.2494869845061777,0.8509492733023399,0.669247475996753,0.7918468860860852,0.8350450611492161,0.6824828676744423,0.9745882611017057,0.25855053059994176,0.27134003776379334,0.49170543842494463,0.5472068409008363,0.6872379932739506,0.2743933965466052,0.5460287860844448,0.043233528371191925,0.9468520250853764,0.41430369353666324,0.2529765215081989,0.9904610110860282,0.8763601522332319,1.0849644112632286,1.0089838836715017,0.40812235809765623,0.7696211415407138,0.29057518983194264,0.6572792193297919,0.25538246945281023,0.9143417298704273,0.8875477225934706,0.15365159254020364,0.2112673572261021,0.12494391736894138,0.17641130164447058,0.3920025868444321,0.33292653038322506,0.4084501343848721,0.6539662286882627,0.4272906859354344,0.8288802115642437,0.5825842034637495,0.10588453608604653,0.44074079595633986,0.735956071919627,0.19968173184447027,0.4842595074362869,0.5086719628262417,0.40665217122651776,0.031626966416423485,0.5845746517598057,0.07058315119076689,0.5105580404032591,0.25390380247043565,0.8754769401606705,0.643041509881843,0.4580444028934691,0.9213589079958582,0.8053662714867266,0.33986992657808507,0.7023310986374517,0.3946675425150737,0.17307423169746977,0.7357355804625378,0.02312851234964089,0.3964389833267297
458,0.36010849831416963,172,61,9,121,0,38,0,0,0,23,0,0,0,0,0,1.2687992602159588,0.9795151647564105,1.0338867662539117,0.8285190245903613,0.4164686381985983,0.8215419190796394,0.907635467289546,0.4572246965548915,0.8885508051345454,1.1497544272994105,0.4863828044882261,1.1930764652287835,0.8095451893446746,1.0060522705933053,0.5873414998144785,0.5507882834623383,0.9741243417493726,0.2668726324769489,0.48351679077572884,0.2951303985857053,0.3449814511586859,0.6633309711880263,0.06664173950663795,0.2874514501351885,0.25194800487427127,0.8509492733023399,0.6710744845770491,0.7941950717990873,0.8371656934667701,0.6890467356858693,0.9745481108682904,0.2586867680697915,0.27141143711091364,0.49538699369078515,0.5482053020449649,0.6939504890899327,0.28272833444018214,0.5481604538745054,0.04637547572702559,0.9468123952415666,0.4202395816635935,0.25299072432213,0.9946900850571102,0.8824786675129319,1.093719346001477,1.016706186065339,0.41376716508639383,0.7696182121471282,0.29057518983194264,0.6572792193297919,0.25538246945281023,0.9143417298704273,0.8875477225934706,0.15365159254020364,0.2120161144520488,0.12494391736894138,0.1820599918976646,0.39425516927267407,0.33671069406944404,0.4161539506833419,0.6633361330692942,0.4414063925585519,0.8325723519295438,0.5833812215855728,0.11182036736445136,0.44151661300211514,0.7401851454340894,0.20659943978404707,0.49289622301502756,0.516394259085981,0.41229697821525535,0.031626966416423485,0.5847887419054746,0.07058315119076689,0.5105580404032591,0.25390380247043565,0.8753125192704088,0.6426023469045355,0.4580444028934691,0.9213589079958582,0.8053662714867266,0.33986992657808507,0.7023310986374517,0.3980693552325744,0.1740389568597291,0.7361665321968057,0.02312851234964089,0.3964389833267297
