Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
433,0.31724836946941654,62,16,1,39,0,14,0,0,0,2,0,0,0,0,0,0.5929521589109455,0.25861127955306973,0.3388459676790555,0.5514845785389536,0.5684687640201398,0.32004534300533627,0.11451370897772353,-0.02238993762683779,0.1867949706467484,0.2708349536206857,-0.13763894920805736,0.2508996869174776,0.1456828160303246,0.001348491330517887,-0.08664450232018782,0.26859364759717397,0.3677483624439385,0.19526218064178644,0.01164051666055597,0.05342376643960402,0.21493497546938897,0.3028591838881473,0.002048965167646209,0.4556194823697265,0.6570235165807793,0.13586905539053332,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.61112468164259,0.9109985470841083,0.5347556330638367,-0.07436816041264886,0.35277926021473305,0.5050582632535731,-0.29083682907706376,0.39312013396664425,0.3827700486564004,0.07181991847630405,-0.3293116379252071,0.4779879101660045,0.09227459632947081,0.3634744626090572,0.45470358118470067,0.1836132332088856,0.2342277053354444,0.2077326668481838,0.278573585096888,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.10125365873783751,0.10163373255231412,0.2495422095884881,0.5896722611658733,0.22772472634950164,0.29477729067736513,-0.007726804320992674,0.7263133433892115,0.5103067283322321,0.5901266654599734,0.25735571644802535,-0.08365573998386014,-0.03911129780001102,0.23061926774782002,0.3042137375728318,0.2750828136058864,0.03109073242778008,0.1893893456246729,0.03793206492834028,0.5294674414707987,0.09844805093060997,0.6915328570735387,0.63505007825277,0.6837602818571992,0.6942890550383202,0.09761912398677072,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
434,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.5929521588945007,0.25853190792704495,0.33874447616281916,0.5483006773612795,0.5683304408411086,0.3177894657159516,0.11451370897769429,-0.02834339346819581,0.19045449124116073,0.27455241127991703,-0.1377219098141832,0.25026675088618217,0.14538970147362823,-9.086399790960878E-4,-0.08781828773841163,0.25996232977237377,0.3677483492560649,0.19526218064178644,0.011660859184534592,0.05374778732027718,0.21462433109856568,0.3028591777613832,0.0015497429924335724,0.453715256655616,0.6570235165807793,0.13586330115640638,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.6111104049450227,0.9109985470841083,0.5347556330638367,-0.07436816099266703,0.35277319078498276,0.5049893851616839,-0.2907534536632623,0.39265343250520557,0.3801106370146257,0.07181991847630394,-0.329312870433222,0.47798791014956005,0.09219522470344599,0.36338041341499705,0.45151968000702647,0.18347491002985447,0.23197182804605979,0.20773266684815456,0.27262012925552986,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.10125365873783751,0.10163373255231412,0.2495422095720434,0.5895923038806965,0.22762158766668616,0.29159338949969094,-0.007865501907328695,0.7240563219715156,0.510306728332203,0.5841732096186153,0.2610152515532106,-0.08052307625185681,-0.0391113972121061,0.2332090395211877,0.3042131519136036,0.2750821988979606,0.03109073242778008,0.1893893456246729,0.03793205174046687,0.5294674249859571,0.09846839524864774,0.6915328570735387,0.6345836170225737,0.6837599070352934,0.6942890550383202,0.0976191235227637,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
435,0.21428571428571427,42,3,0,18,0,0,0,0,0,3,0,0,0,0,0,0.5929521588955882,0.2585371550550527,0.338751185600487,0.5485336966541181,0.5683395851595904,0.3179385980633676,0.11451370897769624,-0.027949820267632975,0.19988184313075275,0.28327917800310143,-0.1354502073900382,0.25583334969873367,0.15008198946271573,-0.0034856445096889343,-0.09096413833536195,0.25949032931479876,0.36769491533899884,0.19526218064178644,0.012500635245977967,0.05513669053781003,0.21573545368515654,0.3028591781664135,0.002248324985800493,0.45328950865295037,0.6570235165807793,0.13586368155938625,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.6103437998585748,0.9109985470841083,0.5347556330638367,-0.07436816095432307,0.35373695005893546,0.5063376387077897,-0.2854730071407524,0.3971876703791121,0.3773601661920644,0.07181991847630394,-0.3293127889541389,0.47798791015064707,0.09220047183145386,0.36338663085295286,0.4517526992998645,0.18348405434833664,0.23212096039347604,0.20773266684815647,0.27301370245609274,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.0991043186232018,0.10163373255231412,0.2513474843410728,0.5895391766640862,0.22762840599583453,0.29182640879252897,-0.007887276578622674,0.7214818032228834,0.5105492640935059,0.5845195126368649,0.26864472479405266,-0.07314411135209718,-0.03774663824376366,0.2379775851773185,0.3075946186713026,0.27235854247060676,0.026465352501084085,0.1893893456246729,0.03793205261229553,0.5294674260757432,0.09930669373099976,0.6915328570735387,0.6354725460553715,0.6808336516500355,0.6942890550383202,0.09845341752951876,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
436,0.38548318433375905,29,4,1,22,0,2,0,0,0,2,0,0,0,0,0,0.5927234059919567,0.2583970415284945,0.33875118572368557,0.5493757463937263,0.5686159016652121,0.3179386008017308,0.11451370897769624,-0.027949813040855254,0.20100333405748888,0.2812252195817546,-0.13542669559764323,0.257353214587648,0.150831487091449,-0.0048269235778862305,-0.09127813487247213,0.25974803820318826,0.3676950777947135,0.19531015280679317,0.012501104491109898,0.05513671604080365,0.21573547408755153,0.30205943919782474,0.0022489048567400386,0.45326896473402645,0.6570235165807793,0.135253678914418,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.6099186040559187,0.9109985470841083,0.5349064031659595,-0.07425136600379963,0.35329323768368437,0.5063541264609053,-0.285469086943864,0.39765957710482475,0.37686560801003505,0.07181991847630394,-0.3293127889526429,0.47775915724701573,0.09220047192780144,0.3633866309671171,0.4517527035785568,0.18348405451624425,0.2317453669313888,0.20773266684815647,0.2731644797436082,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.09910444023095186,0.10163373255231412,0.2526649043822059,0.5875940309872579,0.2276284061210324,0.29182641307122126,-0.00745558421118211,0.720939476140268,0.510234540547685,0.5848291255269771,0.26841639180166244,-0.07337714428503855,-0.037723151131744924,0.23949672446970618,0.30788369671819765,0.2720152643666361,0.026465614200962214,0.1893893456246729,0.03793205261231153,0.529281003016018,0.09930715762775139,0.6915328570735387,0.6354725623778565,0.680896485170766,0.6942890550383202,0.09819492911248355,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
437,0.375,25,1,0,18,0,0,0,0,0,1,0,0,0,0,0,0.592763499814497,0.2584175695619185,0.33875118572405655,0.5479536407384746,0.56864156170636,0.31793860080997766,0.11451370897769624,-0.027949813019091167,0.20077250669470445,0.27956510655282196,-0.1354266247898299,0.25224004598954186,0.15086111514757589,-0.004528745609252134,-0.09197312937717812,0.2594251598439284,0.367695078283963,0.19512550299069184,0.012501105904282536,0.05513671611760815,0.21573547414899513,0.3020745741059348,0.0022489066030719463,0.4532837812843859,0.6570235165807793,0.1353599724855041,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.609927012338202,0.9109985470841083,0.5349847113970229,-0.07421108295115769,0.35234755304888565,0.5063541761152119,-0.28750537476996896,0.3976609982930861,0.37713615641605674,0.07181991847630394,-0.32931278895263844,0.477799251069556,0.09220047192809161,0.3633866309674609,0.45175270359144254,0.18348405451674987,0.23180801353798663,0.20773266684815647,0.2732427879749404,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.09910444059718418,0.10163373255231412,0.25266887190755744,0.589018449424905,0.22762840612140942,0.2892430194372224,-0.007454284131967861,0.721222826609151,0.5102412723182851,0.5849107214961962,0.2684565825568508,-0.07351677070815713,-0.03772308039825865,0.2395262952460582,0.30790935718124535,0.2720779109514697,0.026465614989094225,0.1893893456246729,0.03793205261231157,0.5288020418493441,0.09930715902481692,0.6899246378778296,0.6354725624270131,0.6808966743993936,0.6942890550383202,0.09820543946533779,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
438,0.31666666666666665,30,1,0,19,0,0,0,0,0,1,0,0,0,0,0,0.5927634388809073,0.25841753836392656,0.3387511857240559,0.5479509035460841,0.5686415227088711,0.3179386008099652,0.11451370897769624,-0.027949813019124248,0.20028819842252218,0.27839258529354455,-0.13509358424789059,0.24917917665057665,0.15332477503835037,-0.00452919877267587,-0.09219813894667062,0.25904658181027196,0.3677375141379901,0.19512211395324294,0.01250110590213483,0.05513671611749143,0.21573547414890173,0.30207455110427983,0.002248906600417914,0.4537251250631843,0.6570235165807793,0.13535981094319152,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.609926999559505,0.9109985470841083,0.5349845923861309,-0.0743606767822101,0.35168061494068364,0.5064931396685528,-0.2879690729610608,0.39824551295127,0.37713574524335153,0.07181991847630394,-0.32931278895263844,0.47779919013596683,0.09220047192809118,0.3633866309674603,0.45175270359142305,0.18348405451674915,0.2318079183292399,0.20773266684815647,0.2732426689640478,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.09898481396645341,0.10163373255231412,0.25266886587781157,0.5890162846293667,0.22762840612140883,0.2892381486472863,-0.007454286107795755,0.721222395980191,0.5102412620875084,0.584910597488681,0.2680496207702501,-0.07375947790244862,-0.037390115364690536,0.2368204057659138,0.31034766977484834,0.2720778157427558,0.02634598765670071,0.1893893456246729,0.03793205261231157,0.5278519632968833,0.09930715902269371,0.689906057288854,0.6354725624269385,0.6808966741118087,0.6942890550383202,0.09793757291604216,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
439,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5927634392215791,0.2584175385383506,0.3387511857240559,0.5479509188493781,0.5686415229269013,0.3179386008099652,0.11451370897769624,-0.027949813019124067,0.20048818965435278,0.2807912106482817,-0.13290853708951272,0.24972189824612998,0.15499497831557074,-0.004529196239096891,-0.09213119827506701,0.2594468197823164,0.3677415188424306,0.1951229119943193,0.012501105902146837,0.05513671611749209,0.2157354741489023,0.30207455123287913,0.0022489066004327527,0.453734923524811,0.6570235165807793,0.13535981184635396,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.6099269996309488,0.9109985470841083,0.5349845930515055,-0.07428783391072352,0.35407784296568834,0.5074048664583691,-0.28742635136568706,0.39990176781867615,0.3771357475421657,0.07181991847630394,-0.328925292294231,0.4777991904766389,0.09220047192809118,0.3633866309674603,0.4517527035914232,0.18348405451674915,0.23180791886153987,0.20773266684815647,0.27324266962942256,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.09904308825398218,0.10163373255231412,0.2526688659115231,0.5890162967324627,0.22762840612140883,0.2892381758792523,-0.007454286096749155,0.7212223983877829,0.5102412621447074,0.5849105981819912,0.26824783658169243,-0.07136224967148605,-0.03520556361009957,0.23736312736146647,0.3120039246422545,0.2720778162750556,0.02640426228572503,0.1893893456246729,0.03793205261231157,0.5278641843007479,0.09930715902270557,0.6899061611705601,0.6354725624269388,0.6808966741134166,0.6942890550383202,0.09794739588878057,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
440,0.325,20,1,0,13,0,0,0,0,0,1,0,0,0,0,0,0.5927634392220483,0.2584175385385909,0.3387511857240559,0.5479509188704605,0.5686415229272017,0.3179386008099652,0.11451370897769624,-0.02794981301912407,0.19827581737444444,0.2824771695833852,-0.13294829689205062,0.2492640875675779,0.15532271057109462,-0.004500053801808982,-0.092131106054451,0.25722555012507464,0.3656316843603874,0.19512649069966098,0.01245127740133228,0.05513671611749208,0.21573547414890226,0.3021359454340318,0.002248906600432774,0.4516827788173607,0.6558513832444648,0.1353598118475982,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.6093621519215962,0.9109985470841083,0.534984593052422,-0.07650074918033042,0.35577279588927746,0.5074061224960537,-0.2876828266864086,0.3999040495532394,0.37763354393730125,0.07181991847630394,-0.32908961586364555,0.4777991904771082,0.09220047192809118,0.3633866309674603,0.4517527035914232,0.18348405451674915,0.23180791886227317,0.20773266684815647,0.2732426696303393,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.0990431685353801,0.10163373255231412,0.25266886591156956,0.5890162967491366,0.22762840612140883,0.2892381759167684,-0.007454286096733939,0.7212223983910999,0.5102412621447865,0.5849105981829463,0.26800437558958806,-0.07115786983202062,-0.035202554068910236,0.23690531668291442,0.31225374465795014,0.2720778162757889,0.026404342567593372,0.1893893456246729,0.03582221261319934,0.5278642011369775,0.09925733052230123,0.6899061613136724,0.6354725624269388,0.6813925970203905,0.6942890550383202,0.09794740942136959,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
441,0.4004329004329004,28,2,1,22,0,2,0,0,0,0,0,0,0,0,0,0.5927634392241067,0.2579058782727375,0.3387511857240559,0.5485068626696448,0.5678255729374473,0.3179386008099652,0.11451370897769624,-0.02794981301912407,0.1975835027095494,0.2857115902800556,-0.13312643098650875,0.25011849866143726,0.15293888897578722,-0.004230253547627513,-0.09213070158150341,0.2593030917456231,0.3658938400764375,0.1950522052128463,0.012544479719828189,0.05592133271047213,0.21573547414890226,0.3023925430650015,0.002248906600432864,0.45181784210495285,0.6559970118663321,0.13535981185305532,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.6095441877024108,0.9109985470841083,0.5349845930564426,-0.07583284441187164,0.3580855499140036,0.5074116313864372,-0.28745955427418585,0.3990435534745982,0.3777504869700242,0.07181991847630394,-0.328155452692268,0.47536296443628356,0.09220047192809118,0.3632114739017341,0.4517527035914232,0.17969784777935086,0.23180791886548957,0.20773266684815647,0.27324266963435984,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.09904352064378119,0.10163373255231412,0.25266886591177334,0.5890162968222667,0.22762840612140883,0.28923817608131114,-0.007454286096667192,0.7212223984056475,0.5102412621451324,0.5849105981871354,0.2673035966296346,-0.07132336144030244,-0.03546023104291712,0.2364247181497614,0.3095466436338436,0.2720778162790052,0.02640469467805783,0.1893893456246729,0.03608434413178371,0.5278642749794612,0.09935053284002983,0.6905216495740611,0.6354725624269388,0.6815090999175388,0.6942890550383202,0.09770734262137491,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
442,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.5927634392241048,0.2578589982476381,0.3387511857240559,0.5484693586495654,0.5677523228982312,0.3179386008099652,0.11451370897769624,-0.02794981301912407,0.1970755736443646,0.284476552605348,-0.1332683615328877,0.24560627591887288,0.1519458931554735,-0.004230516043883521,-0.09213070197502655,0.2598381980339469,0.36589358501776764,0.19504933595436277,0.012544389040671013,0.05534750978981468,0.21496436039094372,0.302392293413949,0.002248906600432864,0.4524378725934235,0.6559968701801494,0.13535981185305002,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.6095440105946792,0.9109985470841083,0.5349845930564386,-0.0763163384302954,0.3573690557441953,0.507411626026683,-0.2895969381586695,0.3986311216474952,0.37775037319285837,0.07181991847630394,-0.32883438633932627,0.4749263601795583,0.09220047192809118,0.3631199113527121,0.4517527035914232,0.17833599345833387,0.23180791886548646,0.20773266684815647,0.27324266963435606,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.09904352030120502,0.10163373255231412,0.2526688659117731,0.5890162968221958,0.22762840612140883,0.2892381760811511,-0.0074542860966672585,0.7212223984056335,0.5102412621451319,0.5849105981871311,0.2667956676464481,-0.07262219826724697,-0.03560184338173445,0.2336008561189959,0.309026653822286,0.2720778162790021,0.02640469433547966,0.1893893456246729,0.036084089096656245,0.527864274907618,0.09935044216087338,0.6895000309885368,0.6354725624269388,0.6815089865685933,0.6942890550383202,0.09729931278091375,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
443,0.28125,16,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.5927634392241049,0.2578525782800537,0.3387511857240559,0.548464222675498,0.5677422916988811,0.3179386008099652,0.11451370897769624,-0.02794981301912407,0.19503782537338268,0.27488406362241924,-0.1344277262825329,0.23489993794568698,0.1447806887416746,-0.0069855545247792155,-0.09213070202891747,0.25691588878376004,0.3639253599746066,0.19504894302482798,0.012544376622647587,0.05403845402762976,0.21390308812721295,0.29967646701758155,0.002248906600432864,0.45073393716133625,0.6559968507769879,0.13535981185304938,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.6071497248006942,0.9109985470841083,0.5349845930564379,-0.0763825503386491,0.3514293047302169,0.5067558854352284,-0.2948460491815716,0.3975355105418186,0.37775035761168657,0.07181991847630394,-0.329536861920491,0.47486656957216394,0.09220047192809118,0.363107372353524,0.4517527035914232,0.17814949482534506,0.23180791886548607,0.20773266684815647,0.27324266963435556,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.09904352025429107,0.10163373255231412,0.2526688659117731,0.5890162968221863,0.22762840612140883,0.2892381760811291,-0.007454286096667268,0.721222398405632,0.5102412621451319,0.5849105981871303,0.2667261095009419,-0.08157195424247249,-0.03676116455456345,0.22351457153108267,0.30253490515600956,0.2720778162790017,0.02640469428856542,0.1893893456246729,0.0360840541709657,0.5250945094319944,0.09935042974285006,0.6890545562492054,0.6354725624269388,0.681508971046064,0.6942890550383202,0.09527204180039983,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
444,0.3793103448275862,29,3,0,22,0,0,0,0,0,3,0,0,0,0,0,0.5927634392241049,0.257852488851959,0.3387511857240559,0.5484641511330224,0.5677421519674829,0.3179386008099652,0.11451370897769624,-0.02794981301912407,0.19483368302648896,0.27294858934046595,-0.1352385529752588,0.230020205960049,0.14332552217907954,-0.0074421846741491455,-0.09213070202966815,0.2581075850247735,0.3637221860640365,0.1950489375514453,0.012492856673688879,0.0555443352741335,0.21490766284141757,0.2998796795144001,0.002248906600432864,0.45063284476313303,0.6559968505067075,0.13503663355129997,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.6059812119566759,0.9109985470841083,0.5349845930564379,-0.07638347264935182,0.3501600780812294,0.5063100433090784,-0.29591253289575953,0.3978624381683252,0.37719636343301705,0.07181991847630394,-0.3297363715522553,0.4748657367081294,0.09220047192809118,0.36310719768927646,0.4517527035914232,0.17814689695904654,0.23180791886548607,0.20773266684815647,0.27324266963435556,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.09904352025363755,0.10163373255231412,0.2526688659117731,0.5883903402523938,0.22762840612140883,0.2892381760811288,-0.007579588823470067,0.7202067614844408,0.5102412621451319,0.5853508337694977,0.266725140578226,-0.08231907898783572,-0.0375364797985948,0.21986882692754886,0.30060458753874225,0.27129904961292084,0.026404694287911923,0.1893893456246729,0.03608405368446201,0.5249181436125311,0.09935042956987097,0.6890483509285895,0.6362343060413935,0.6815089708298402,0.6942890550383202,0.0949605987297045,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
445,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.5927634392241049,0.2578524885266442,0.3387511857240559,0.5484641508727705,0.5677421514591782,0.3179386008099652,0.11451370897769624,-0.02794981301912407,0.1898672957128109,0.2663652902363607,-0.13587155163335043,0.23001141048123494,0.1412656881451204,-0.007761988588601645,-0.0921307020296708,0.25676173761350124,0.3637214469729327,0.19525336675712332,0.011926772077346744,0.055538360181651585,0.21482192167444858,0.29985118803629907,0.002248906600432864,0.4514511472134585,0.6559968505057248,0.13500101922856192,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.6057299292596232,0.9109985470841083,0.5349845930564379,-0.07810636964375058,0.345822075263688,0.5057117572697337,-0.29591641247175143,0.3974399020494865,0.3770802258568961,0.07181991847630394,-0.3300223314528331,0.47486573367839796,0.09220047192809118,0.363107197053896,0.4517527035914232,0.1781468875087196,0.23180791886548607,0.20773266684815647,0.27324266963435556,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.09904352025363518,0.10163373255231412,0.2526688659117731,0.5821441877972569,0.22762840612140883,0.2892381760811288,-0.007704795426845669,0.7199944835788697,0.5102412621451319,0.5832231577071214,0.26209104735309807,-0.08251803054587278,-0.03753930018334799,0.21985556470605505,0.2986244293528039,0.2711631917533555,0.026404694287909553,0.1893893456246729,0.03608405368269224,0.5249175020419289,0.09935042956924178,0.689048328355331,0.635877695532817,0.6815089708290536,0.6942890550383202,0.09508509139869324,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
446,0.3,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.5927634392241049,0.2578524885203391,0.3387511857240559,0.5484641508677263,0.5677421514493265,0.3179386008099652,0.11451370897769624,-0.02794981301912407,0.18713026106457645,0.265057123105243,-0.13657736989256533,0.23034018324915362,0.13788940521057536,-0.007768186833083993,-0.09213070202967082,0.2569345205339444,0.36388414454856416,0.1951930491313445,0.011305032745669475,0.0561680783550073,0.21409489338770576,0.299850635831842,0.002248906600432864,0.45258791542088606,0.6559968505057059,0.13500032897347292,0.3660056863302155,0.4368521687529626,0.5271433634967527,0.6057250590515988,0.9109985470841083,0.5349845930564379,-0.07891086506487503,0.34518968187848165,0.5050685943551045,-0.2959164876633279,0.39725527917969067,0.3770779749492058,0.07181991847630394,-0.3306791620974267,0.4748657336196776,0.09220047192809118,0.3631071970415817,0.4517527035914232,0.1781468873255591,0.23180791886548607,0.20773266684815647,0.27324266963435556,0.9758220155372965,0.7560870775149551,0.25588142431841454,0.46192106980531966,0.44673110341701244,0.7611637372140254,0.09904352025363514,0.10163373255231412,0.2526688659117731,0.581981179513072,0.22762840612140883,0.2892381760811288,-0.007707222104892607,0.7199903693379318,0.5102412621451319,0.5831819203869452,0.2584268728986939,-0.08304299123190906,-0.03753935484632566,0.21985530766576422,0.2959416175804656,0.2711605586391552,0.026404694287909505,0.1893893456246729,0.03672234634006423,0.5249174896073991,0.09935042956922954,0.6894359045120009,0.6356943503930038,0.6815089708290378,0.6942890550383202,0.09493828805902484,0.9348577225560314,0.6158114771208618,0.8936602702678418,0.5660951058273074,0.5683615114631891,0.0457785074673458,0.10383711979181487,0.0681833078093742
